,open,high,low,close,complete,volume,time
368,1.3412,1.34324,1.33752,1.3377,True,17923.0,1560805200.000000000
369,1.33812,1.33834,1.32796,1.32808,True,24803.0,1560891600.000000000
370,1.32814,1.32858,1.31513,1.31928,True,24221.0,1560978000.000000000
371,1.31908,1.32295,1.31626,1.32221,True,19830.0,1561064400.000000000
372,1.32263,1.32263,1.32263,1.32263,True,1.0,1561150800.000000000
373,1.3216,1.32166,1.31779,1.3181,True,14049.0,1561323600.000000000
374,1.31818,1.32084,1.31527,1.31676,True,20704.0,1561410000.000000000
375,1.31686,1.31958,1.31072,1.31268,True,16920.0,1561496400.000000000
376,1.31264,1.3138,1.30918,1.30954,True,13590.0,1561582800.000000000
377,1.3098,1.31026,1.30599,1.30941,True,17635.0,1561669200.000000000
378,1.30937,1.30937,1.30937,1.30937,True,1.0,1561755600.000000000
379,1.30794,1.31453,1.3076,1.3134,True,14235.0,1561928400.000000000
380,1.3135,1.31386,1.30968,1.31052,True,14384.0,1562014800.000000000
381,1.31094,1.31194,1.30584,1.30588,True,12998.0,1562101200.000000000
382,1.306,1.30796,1.30376,1.30524,True,9152.0,1562187600.000000000
383,1.3054,1.31366,1.30456,1.308,True,15960.0,1562274000.000000000
384,1.30804,1.30841,1.30804,1.30841,True,3.0,1562360400.000000000
385,1.30747,1.31031,1.30494,1.30964,True,10342.0,1562533200.000000000
386,1.30926,1.31415,1.30904,1.31292,True,12015.0,1562619600.000000000
387,1.31284,1.31442,1.30624,1.30812,True,22028.0,1562706000.000000000
388,1.3083,1.30915,1.30422,1.30692,True,16498.0,1562792400.000000000
389,1.3075,1.3075,1.30182,1.30284,True,13407.0,1562878800.000000000
390,1.30342,1.30536,1.30214,1.30488,True,10325.0,1563138000.000000000
391,1.30484,1.30916,1.30229,1.30878,True,14216.0,1563224400.000000000
392,1.30836,1.30938,1.30356,1.30542,True,12562.0,1563310800.000000000
393,1.30528,1.30957,1.30258,1.3027,True,15450.0,1563397200.000000000
394,1.30292,1.31098,1.30161,1.30595,True,18700.0,1563483600.000000000
395,1.306,1.306,1.306,1.306,True,1.0,1563570000.000000000
396,1.30611,1.312,1.30408,1.31196,True,11560.0,1563742800.000000000
397,1.31186,1.31643,1.31164,1.31336,True,12362.0,1563829200.000000000
398,1.31328,1.3151,1.31191,1.31406,True,12058.0,1563915600.000000000
399,1.3141,1.31675,1.31155,1.31648,True,17603.0,1564002000.000000000
400,1.3163,1.31989,1.31572,1.31671,True,11223.0,1564088400.000000000
401,1.31676,1.31681,1.31676,1.31681,True,2.0,1564174800.000000000
402,1.31686,1.31827,1.31494,1.31632,True,8642.0,1564347600.000000000
403,1.31628,1.31922,1.31442,1.3153,True,10791.0,1564434000.000000000
404,1.3151,1.32148,1.31056,1.31906,True,30576.0,1564520400.000000000
405,1.31898,1.32476,1.3183,1.3211,True,29219.0,1564606800.000000000
406,1.32124,1.3266,1.31998,1.3206,True,27890.0,1564693200.000000000
407,1.32066,1.32066,1.32066,1.32066,True,1.0,1564779600.000000000
408,1.32149,1.32474,1.31778,1.32128,True,24717.0,1564952400.000000000
409,1.32026,1.32914,1.31874,1.32752,True,26274.0,1565038800.000000000
410,1.32766,1.3345,1.3268,1.33034,True,34276.0,1565125200.000000000
411,1.33042,1.33142,1.32216,1.3228,True,23204.0,1565211600.000000000
412,1.32286,1.32749,1.31964,1.32206,True,23689.0,1565298000.000000000
413,1.3221,1.3221,1.32193,1.32193,True,2.0,1565384400.000000000
414,1.32039,1.32504,1.32032,1.32408,True,18083.0,1565557200.000000000
415,1.32368,1.32933,1.3185,1.32234,True,29533.0,1565643600.000000000
416,1.32264,1.33258,1.32108,1.33192,True,29942.0,1565730000.000000000
417,1.33174,1.33391,1.32855,1.33132,True,32832.0,1565816400.000000000
418,1.33154,1.3325,1.32616,1.32673,True,17987.0,1565902800.000000000
419,1.32667,1.3269,1.32651,1.32651,True,6.0,1565989200.000000000
420,1.32736,1.33372,1.32516,1.33232,True,13897.0,1566162000.000000000
421,1.33242,1.33458,1.33088,1.33192,True,16207.0,1566248400.000000000
422,1.33184,1.3327,1.32546,1.32916,True,17042.0,1566334800.000000000
423,1.32886,1.33154,1.32753,1.33028,True,17553.0,1566421200.000000000
424,1.33034,1.3339,1.3277,1.32842,True,30571.0,1566507600.000000000
425,1.32847,1.32847,1.32847,1.32847,True,1.0,1566594000.000000000
426,1.32948,1.33196,1.3247,1.32546,True,31357.0,1566766800.000000000
427,1.32534,1.3301,1.32252,1.3284,True,19242.0,1566853200.000000000
428,1.32834,1.33185,1.32804,1.3307,True,17128.0,1566939600.000000000
429,1.33092,1.33194,1.32728,1.32898,True,17145.0,1567026000.000000000
430,1.32914,1.33333,1.3248,1.33122,True,21089.0,1567112400.000000000
431,1.33204,1.3361,1.33124,1.33248,True,8568.0,1567371600.000000000
432,1.3327,1.33827,1.33228,1.33376,True,17919.0,1567458000.000000000
433,1.33364,1.33446,1.3219,1.32236,True,18704.0,1567544400.000000000
434,1.3223,1.32464,1.31915,1.32278,True,15870.0,1567630800.000000000
435,1.32314,1.32446,1.31582,1.31709,True,18393.0,1567717200.000000000
436,1.31728,1.31737,1.31728,1.31737,True,3.0,1567803600.000000000
437,1.31738,1.31796,1.31395,1.31686,True,11235.0,1567976400.000000000
438,1.31672,1.31917,1.3134,1.3151,True,12297.0,1568062800.000000000
439,1.31488,1.32148,1.31396,1.31936,True,11759.0,1568149200.000000000
440,1.31944,1.32209,1.31769,1.32098,True,18415.0,1568235600.000000000
441,1.32082,1.32877,1.3207,1.32864,True,13239.0,1568322000.000000000
442,1.32872,1.32877,1.32872,1.32877,True,2.0,1568408400.000000000
443,1.32216,1.32712,1.32102,1.3241,True,21377.0,1568581200.000000000
444,1.32414,1.32996,1.32334,1.3244,True,17969.0,1568667600.000000000
445,1.32496,1.33103,1.32399,1.32898,True,17631.0,1568754000.000000000
446,1.32876,1.33073,1.32421,1.32646,True,13075.0,1568840400.000000000
447,1.3265,1.33008,1.32546,1.32637,True,13683.0,1568926800.000000000
448,1.32632,1.32632,1.32601,1.32601,True,3.0,1569013200.000000000
449,1.3261,1.33049,1.32546,1.3262,True,11253.0,1569186000.000000000
450,1.32596,1.32747,1.32323,1.32426,True,12298.0,1569272400.000000000
451,1.3243,1.32885,1.3238,1.3269,True,13010.0,1569358800.000000000
452,1.3265,1.32764,1.32318,1.3266,True,12461.0,1569445200.000000000
453,1.3267,1.32784,1.32142,1.32441,True,14886.0,1569531600.000000000
454,1.3241,1.3241,1.3241,1.3241,True,1.0,1569618000.000000000
455,1.32414,1.326,1.32244,1.32406,True,12394.0,1569790800.000000000
456,1.32436,1.32905,1.321,1.32242,True,17369.0,1569877200.000000000
457,1.3228,1.33276,1.32061,1.33258,True,14054.0,1569963600.000000000
458,1.33252,1.3348,1.33095,1.33376,True,17890.0,1570050000.000000000
459,1.33388,1.334,1.32994,1.33122,True,16069.0,1570136400.000000000
460,1.33112,1.33112,1.33112,1.33112,True,1.0,1570222800.000000000
461,1.33266,1.33308,1.32904,1.33092,True,12552.0,1570395600.000000000
462,1.33108,1.33368,1.32879,1.33258,True,15602.0,1570482000.000000000
463,1.33266,1.33388,1.32952,1.33354,True,12432.0,1570568400.000000000
464,1.33306,1.33458,1.32688,1.32912,True,18042.0,1570654800.000000000
465,1.32924,1.33002,1.31712,1.32024,True,23151.0,1570741200.000000000
466,1.32017,1.32028,1.32017,1.32028,True,2.0,1570827600.000000000
467,1.3203,1.32394,1.31919,1.32344,True,10095.0,1571000400.000000000
468,1.32298,1.32397,1.31958,1.31988,True,13760.0,1571086800.000000000
469,1.31982,1.32355,1.31846,1.32004,True,14635.0,1571173200.000000000
470,1.32026,1.32119,1.31311,1.3137,True,13882.0,1571259600.000000000
471,1.31376,1.31457,1.31198,1.31277,True,8559.0,1571346000.000000000
472,1.31272,1.31278,1.31272,1.31278,True,2.0,1571432400.000000000
473,1.31278,1.31372,1.30824,1.30884,True,8220.0,1571605200.000000000
474,1.30868,1.3123,1.30712,1.30926,True,13147.0,1571691600.000000000
475,1.30958,1.31094,1.30686,1.30712,True,9130.0,1571778000.000000000
476,1.30726,1.3093,1.30532,1.3071,True,11035.0,1571864400.000000000
477,1.30714,1.30768,1.30562,1.30592,True,7708.0,1571950800.000000000
478,1.30627,1.30785,1.30496,1.30558,True,7863.0,1572210000.000000000
479,1.30544,1.31004,1.30423,1.3087,True,9766.0,1572296400.000000000
480,1.3089,1.32084,1.30748,1.3161,True,19663.0,1572382800.000000000
481,1.31606,1.31782,1.31354,1.31634,True,15059.0,1572469200.000000000
482,1.31656,1.3196,1.31396,1.31419,True,14023.0,1572555600.000000000
483,1.31373,1.31606,1.31305,1.31512,True,9165.0,1572818400.000000000
484,1.31504,1.31785,1.31156,1.3156,True,13015.0,1572904800.000000000
485,1.31552,1.31929,1.3144,1.31818,True,10308.0,1572991200.000000000
486,1.31832,1.31972,1.31601,1.31738,True,12710.0,1573077600.000000000
487,1.31734,1.32369,1.31724,1.32274,True,10857.0,1573164000.000000000
488,1.32222,1.3235,1.32126,1.32326,True,6704.0,1573423200.000000000
489,1.3232,1.32576,1.32166,1.32342,True,10711.0,1573509600.000000000
490,1.32336,1.32682,1.32318,1.32518,True,10495.0,1573596000.000000000
491,1.3254,1.32706,1.32441,1.32484,True,10438.0,1573682400.000000000
492,1.32488,1.32519,1.32167,1.32224,True,9046.0,1573768800.000000000
493,1.3225,1.32355,1.32003,1.3205,True,8211.0,1574028000.000000000
494,1.32066,1.32726,1.31906,1.32672,True,12304.0,1574114400.000000000
495,1.32676,1.33279,1.32624,1.3304,True,12001.0,1574200800.000000000
496,1.33032,1.3325,1.32699,1.32838,True,14402.0,1574287200.000000000
497,1.32834,1.33019,1.32544,1.33012,True,11612.0,1574373600.000000000
498,1.32992,1.3319,1.32852,1.32992,True,9361.0,1574632800.000000000
499,1.33026,1.33162,1.32696,1.32718,True,10822.0,1574719200.000000000
500,1.32712,1.32898,1.32603,1.32818,True,9515.0,1574805600.000000000
501,1.32824,1.32996,1.32772,1.3281,True,5298.0,1574892000.000000000
502,1.32806,1.33138,1.32725,1.32782,True,10286.0,1574978400.000000000
503,1.32742,1.33092,1.32738,1.33088,True,10111.0,1575237600.000000000
504,1.33018,1.33208,1.32833,1.32944,True,10005.0,1575324000.000000000
505,1.32948,1.32978,1.31925,1.32012,True,13181.0,1575410400.000000000
506,1.32016,1.32034,1.31588,1.31752,True,10214.0,1575496800.000000000
507,1.31786,1.32701,1.31717,1.32545,True,10403.0,1575583200.000000000
508,1.32545,1.3265,1.32228,1.3238,True,7067.0,1575842400.000000000
509,1.32358,1.32498,1.32248,1.323,True,8918.0,1575928800.000000000
510,1.32312,1.32398,1.31624,1.31724,True,9574.0,1576015200.000000000
511,1.31732,1.31942,1.31626,1.31827,True,12993.0,1576101600.000000000
512,1.31847,1.3205,1.31511,1.31669,True,18766.0,1576188000.000000000
513,1.31764,1.31863,1.31152,1.31592,True,11844.0,1576447200.000000000
514,1.31576,1.31851,1.31457,1.31604,True,10996.0,1576533600.000000000
515,1.316,1.3176,1.31027,1.31148,True,10068.0,1576620000.000000000
516,1.31144,1.31382,1.3108,1.31246,True,8506.0,1576706400.000000000
517,1.31242,1.31814,1.31228,1.31511,True,10383.0,1576792800.000000000
518,1.31487,1.31768,1.31405,1.31484,True,8368.0,1577052000.000000000
519,1.31478,1.31686,1.31406,1.3166,True,5915.0,1577138400.000000000
520,1.31646,1.31648,1.3104,1.31132,True,4335.0,1577311200.000000000
521,1.31148,1.31208,1.30645,1.30823,True,10136.0,1577397600.000000000
522,1.30756,1.30848,1.30507,1.30694,True,11569.0,1577656800.000000000
523,1.30662,1.30696,1.29517,1.29904,True,13346.0,1577743200.000000000
524,1.29908,1.30083,1.2969,1.29858,True,12878.0,1577916000.000000000
525,1.29854,1.3008,1.29612,1.30024,True,16769.0,1578002400.000000000
526,1.2988,1.29904,1.29604,1.2965,True,11094.0,1578261600.000000000
527,1.29664,1.30296,1.29572,1.3004,True,12736.0,1578348000.000000000
528,1.30036,1.30436,1.29764,1.30384,True,18329.0,1578434400.000000000
529,1.3038,1.31048,1.30263,1.30552,True,13297.0,1578520800.000000000
530,1.30568,1.30757,1.30293,1.30519,True,14166.0,1578607200.000000000
531,1.30618,1.30678,1.30316,1.3056,True,10709.0,1578866400.000000000
532,1.30566,1.30794,1.3047,1.30622,True,11291.0,1578952800.000000000
533,1.3063,1.30782,1.30352,1.30422,True,10819.0,1579039200.000000000
534,1.30428,1.30562,1.30326,1.30418,True,9230.0,1579125600.000000000
535,1.30408,1.30752,1.30338,1.30666,True,10161.0,1579212000.000000000
536,1.30606,1.30724,1.30442,1.30478,True,5384.0,1579471200.000000000
537,1.30484,1.308,1.30449,1.3071,True,10047.0,1579557600.000000000
538,1.30718,1.31528,1.30364,1.31352,True,18582.0,1579644000.000000000
539,1.31358,1.31716,1.31242,1.31274,True,13546.0,1579730400.000000000
540,1.31284,1.3153,1.31184,1.31458,True,12244.0,1579816800.000000000
541,1.3154,1.31998,1.31482,1.3194,True,14754.0,1580076000.000000000
542,1.31936,1.32058,1.31548,1.3156,True,11328.0,1580162400.000000000
543,1.31566,1.32098,1.31558,1.31982,True,10418.0,1580248800.000000000
544,1.31986,1.32268,1.31906,1.32086,True,13817.0,1580335200.000000000
545,1.32064,1.32534,1.31954,1.32366,True,17609.0,1580421600.000000000
546,1.32398,1.33038,1.32318,1.32862,True,15034.0,1580680800.000000000
547,1.32884,1.33019,1.3264,1.32772,True,12943.0,1580767200.000000000
548,1.32766,1.3303,1.3263,1.32816,True,15860.0,1580853600.000000000
549,1.32828,1.33092,1.32704,1.32844,True,11856.0,1580940000.000000000
550,1.32854,1.3321,1.32782,1.3306,True,14594.0,1581026400.000000000
551,1.33056,1.33294,1.32884,1.33176,True,12393.0,1581285600.000000000
552,1.33168,1.33202,1.32766,1.3287,True,10720.0,1581372000.000000000
553,1.32874,1.32959,1.3236,1.325,True,10658.0,1581458400.000000000
554,1.3252,1.32712,1.32404,1.32678,True,13555.0,1581544800.000000000
555,1.32672,1.32692,1.32359,1.32518,True,9234.0,1581631200.000000000
556,1.32529,1.32541,1.32254,1.32352,True,4875.0,1581890400.000000000
557,1.32358,1.32785,1.32322,1.32598,True,11021.0,1581976800.000000000
558,1.32592,1.32628,1.32154,1.32202,True,11794.0,1582063200.000000000
559,1.32198,1.3269,1.3212,1.32594,True,14177.0,1582149600.000000000
560,1.32588,1.32686,1.32024,1.3225,True,15689.0,1582236000.000000000
561,1.32526,1.33078,1.32452,1.32924,True,18102.0,1582495200.000000000
562,1.3292,1.33058,1.32676,1.32796,True,19282.0,1582581600.000000000
563,1.32784,1.33352,1.32717,1.33334,True,22084.0,1582668000.000000000
564,1.3333,1.33946,1.33167,1.33918,True,27582.0,1582754400.000000000
565,1.33908,1.34647,1.33781,1.33968,True,43444.0,1582840800.000000000
566,1.34386,1.3441,1.33152,1.33244,True,42078.0,1583100000.000000000
567,1.33234,1.3391,1.33192,1.3386,True,42800.0,1583186400.000000000
568,1.33834,1.34316,1.33304,1.33854,True,30067.0,1583272800.000000000
569,1.33858,1.34386,1.33831,1.3411,True,22540.0,1583359200.000000000
570,1.341,1.34396,1.33796,1.34236,True,36029.0,1583445600.000000000
571,1.35495,1.37609,1.3518,1.37028,True,85243.0,1583701200.000000000
572,1.37028,1.37962,1.36095,1.37264,True,60888.0,1583787600.000000000
573,1.37264,1.37952,1.36818,1.37788,True,47244.0,1583874000.000000000
574,1.37788,1.39615,1.37082,1.3925,True,75425.0,1583960400.000000000
575,1.3925,1.39955,1.37824,1.3805,True,85707.0,1584046800.000000000
576,1.38916,1.40184,1.37323,1.40156,True,107831.0,1584306000.000000000
577,1.40156,1.4277,1.3961,1.42016,True,84502.0,1584392400.000000000
578,1.42016,1.46526,1.41672,1.4508,True,105846.0,1584478800.000000000
579,1.45096,1.46685,1.4421,1.45138,True,103308.0,1584565200.000000000
580,1.45132,1.45368,1.41494,1.43481,True,92448.0,1584651600.000000000
581,1.43621,1.45602,1.43366,1.44928,True,121279.0,1584910800.000000000
582,1.44928,1.45319,1.4375,1.44632,True,73905.0,1584997200.000000000
583,1.44632,1.44834,1.41782,1.41914,True,84053.0,1585083600.000000000
584,1.41914,1.42763,1.40104,1.40196,True,75126.0,1585170000.000000000
585,1.40196,1.41552,1.39216,1.39885,True,82409.0,1585256400.000000000
586,1.40174,1.4184,1.4012,1.41638,True,67237.0,1585515600.000000000
587,1.41638,1.43494,1.4012,1.4061,True,91202.0,1585602000.000000000
588,1.4061,1.42722,1.40608,1.41908,True,74905.0,1585688400.000000000
589,1.41908,1.4299,1.40794,1.41394,True,79286.0,1585774800.000000000
590,1.414,1.42246,1.40946,1.42042,True,66512.0,1585861200.000000000
591,1.42266,1.42619,1.40822,1.41114,True,59521.0,1586120400.000000000
592,1.41114,1.41432,1.3945,1.39936,True,63190.0,1586206800.000000000
593,1.39936,1.40822,1.39886,1.4013,True,52805.0,1586293200.000000000
594,1.4013,1.40776,1.39315,1.39758,True,69906.0,1586379600.000000000
595,1.39758,1.40087,1.39464,1.39565,True,7163.0,1586466000.000000000
596,1.3928,1.40021,1.3856,1.3904,True,38945.0,1586725200.000000000
597,1.3904,1.39251,1.38628,1.38824,True,38847.0,1586811600.000000000
598,1.38824,1.41324,1.38767,1.4114,True,50465.0,1586898000.000000000
599,1.4114,1.41824,1.40632,1.40858,True,48975.0,1586984400.000000000
600,1.40858,1.41182,1.39997,1.40029,True,47809.0,1587070800.000000000
601,1.40166,1.41514,1.40166,1.41496,True,47083.0,1587330000.000000000
602,1.41492,1.42652,1.4114,1.4209,True,84192.0,1587416400.000000000
603,1.42114,1.4238,1.41152,1.41602,True,53756.0,1587502800.000000000
604,1.41616,1.41985,1.40006,1.40736,True,50164.0,1587589200.000000000
605,1.40748,1.41204,1.4024,1.40996,True,38522.0,1587675600.000000000
606,1.40976,1.41174,1.40294,1.40352,True,35049.0,1587934800.000000000
607,1.40332,1.40731,1.39362,1.39988,True,38305.0,1588021200.000000000
608,1.39992,1.40032,1.38766,1.38782,True,32631.0,1588107600.000000000
609,1.38794,1.39591,1.38502,1.3946,True,42142.0,1588194000.000000000
610,1.3941,1.41094,1.39326,1.40896,True,35123.0,1588280400.000000000
611,1.40849,1.41526,1.40515,1.40876,True,33553.0,1588539600.000000000
612,1.4089,1.4095,1.40084,1.4046,True,31124.0,1588626000.000000000
613,1.40506,1.41571,1.40232,1.41454,True,33106.0,1588712400.000000000
614,1.41466,1.41734,1.39532,1.39742,True,34010.0,1588798800.000000000
615,1.39746,1.39912,1.39088,1.39269,True,25792.0,1588885200.000000000
616,1.39378,1.40426,1.39002,1.40098,True,32985.0,1589144400.000000000
617,1.40108,1.40798,1.39726,1.40782,True,30810.0,1589230800.000000000
618,1.4079,1.4115,1.40066,1.41016,True,41158.0,1589317200.000000000
619,1.40996,1.4141,1.40323,1.40484,True,37620.0,1589403600.000000000
620,1.40492,1.41172,1.40185,1.41092,True,35625.0,1589490000.000000000
621,1.4095,1.41171,1.3938,1.39392,True,25548.0,1589749200.000000000
622,1.39402,1.39696,1.38668,1.3943,True,32500.0,1589835600.000000000
623,1.39438,1.39609,1.38682,1.3899,True,28054.0,1589922000.000000000
624,1.39008,1.39704,1.38913,1.39536,True,30129.0,1590008400.000000000
625,1.39562,1.40488,1.39414,1.39999,True,29959.0,1590094800.000000000
626,1.39898,1.40077,1.39685,1.39836,True,21067.0,1590354000.000000000
627,1.39818,1.3986,1.37572,1.37758,True,31442.0,1590440400.000000000
628,1.37768,1.38228,1.3728,1.37512,True,39825.0,1590526800.000000000
629,1.37518,1.37901,1.37344,1.3765,True,39625.0,1590613200.000000000
630,1.37654,1.38326,1.37147,1.37708,True,49203.0,1590699600.000000000
631,1.37708,1.38012,1.35586,1.35738,True,38503.0,1590958800.000000000
632,1.35762,1.35854,1.34844,1.35202,True,36111.0,1591045200.000000000
633,1.35174,1.35726,1.34804,1.34954,True,45416.0,1591131600.000000000
634,1.34968,1.35409,1.34678,1.34994,True,41475.0,1591218000.000000000
635,1.35014,1.35132,1.33918,1.34212,True,44731.0,1591304400.000000000
636,1.34141,1.3437,1.3357,1.33824,True,32517.0,1591563600.000000000
637,1.33796,1.3488,1.33598,1.34158,True,38094.0,1591650000.000000000
638,1.34176,1.34378,1.33158,1.3411,True,51684.0,1591736400.000000000
639,1.3412,1.36324,1.33984,1.36296,True,67206.0,1591822800.000000000
640,1.36274,1.36664,1.35272,1.35874,True,75066.0,1591909200.000000000
641,1.36069,1.36864,1.35465,1.35734,True,66679.0,1592168400.000000000
642,1.35686,1.36233,1.35048,1.35406,True,63652.0,1592254800.000000000
643,1.35428,1.35948,1.35122,1.3564,True,48192.0,1592341200.000000000
644,1.3568,1.36165,1.35216,1.35996,True,45287.0,1592427600.000000000
645,1.36016,1.36182,1.35472,1.3607,True,39747.0,1592514000.000000000
646,1.36138,1.36307,1.35186,1.35228,True,32297.0,1592773200.000000000
647,1.35224,1.35711,1.34861,1.35498,True,41803.0,1592859600.000000000
648,1.35456,1.36408,1.35282,1.36372,True,42707.0,1592946000.000000000
649,1.36378,1.36702,1.36078,1.36386,True,38181.0,1593032400.000000000
650,1.3636,1.37158,1.36282,1.36888,True,30486.0,1593118800.000000000
651,1.36783,1.37054,1.36476,1.36608,True,32497.0,1593378000.000000000
652,1.3658,1.36998,1.357,1.35762,True,31438.0,1593464400.000000000
653,1.3577,1.3602,1.35457,1.35874,True,27116.0,1593550800.000000000
654,1.35868,1.36242,1.35607,1.35634,True,28444.0,1593637200.000000000
655,1.35642,1.3582,1.35448,1.35497,True,17767.0,1593723600.000000000
656,1.35648,1.35648,1.35194,1.3541,True,21725.0,1593982800.000000000
657,1.35374,1.36102,1.35246,1.36042,True,26764.0,1594069200.000000000
658,1.36036,1.36242,1.34928,1.35128,True,29419.0,1594155600.000000000
659,1.35114,1.35948,1.3491,1.3585,True,33136.0,1594242000.000000000
660,1.3587,1.36318,1.35754,1.35927,True,30701.0,1594328400.000000000
661,1.3588,1.36122,1.35368,1.36082,True,27891.0,1594587600.000000000
662,1.36088,1.36464,1.35972,1.36158,True,35821.0,1594674000.000000000
663,1.36164,1.36196,1.3505,1.35084,True,30094.0,1594760400.000000000
664,1.35092,1.35817,1.35017,1.3575,True,25669.0,1594846800.000000000
665,1.35744,1.3589,1.35654,1.35789,True,18273.0,1594933200.000000000
666,1.35742,1.36004,1.35261,1.35336,True,21262.0,1595192400.000000000
667,1.35354,1.35366,1.3425,1.34592,True,23557.0,1595278800.000000000
668,1.3461,1.34832,1.33996,1.34176,True,29239.0,1595365200.000000000
669,1.34182,1.34276,1.33514,1.34076,True,34479.0,1595451600.000000000
670,1.34154,1.34455,1.33772,1.3417,True,35806.0,1595538000.000000000
671,1.34268,1.34312,1.33542,1.3355,True,30519.0,1595797200.000000000
672,1.33576,1.34074,1.33312,1.33802,True,29234.0,1595883600.000000000
673,1.33788,1.33871,1.33329,1.33346,True,28334.0,1595970000.000000000
674,1.33364,1.34598,1.33338,1.3422,True,37826.0,1596056400.000000000
675,1.34236,1.34362,1.33723,1.34114,True,42910.0,1596142800.000000000
676,1.34124,1.34514,1.33802,1.33928,True,28813.0,1596402000.000000000
677,1.33876,1.34206,1.33184,1.33188,True,28100.0,1596488400.000000000
678,1.33194,1.33304,1.32339,1.32662,True,30240.0,1596574800.000000000
679,1.32654,1.3323,1.3244,1.33074,True,36549.0,1596661200.000000000
680,1.3301,1.33986,1.32956,1.33834,True,36250.0,1596747600.000000000
681,1.33933,1.3395,1.33336,1.33504,True,20868.0,1597006800.000000000
682,1.33524,1.33612,1.3271,1.32992,True,30465.0,1597093200.000000000
683,1.33022,1.33474,1.32294,1.32478,True,33788.0,1597179600.000000000
684,1.32388,1.32598,1.31922,1.3225,True,27646.0,1597266000.000000000
685,1.32246,1.32718,1.32064,1.32672,True,24657.0,1597352400.000000000
686,1.32574,1.32632,1.3192,1.32144,True,19326.0,1597611600.000000000
687,1.3214,1.32318,1.31518,1.3168,True,25534.0,1597698000.000000000
688,1.31638,1.32272,1.31334,1.3219,True,27978.0,1597784400.000000000
689,1.32174,1.3245,1.31685,1.31874,True,30096.0,1597870800.000000000
690,1.3181,1.32344,1.31592,1.3177,True,27193.0,1597957200.000000000
691,1.31758,1.32382,1.31349,1.32174,True,22488.0,1598216400.000000000
692,1.32182,1.32394,1.3168,1.31724,True,23756.0,1598302800.000000000
693,1.31736,1.32059,1.31322,1.31448,True,21983.0,1598389200.000000000
694,1.31428,1.31666,1.3102,1.31276,True,42320.0,1598475600.000000000
695,1.3127,1.3133,1.30474,1.30982,True,37663.0,1598562000.000000000
696,1.30945,1.31046,1.30206,1.30478,True,31223.0,1598821200.000000000
697,1.30434,1.30869,1.29942,1.30666,True,36283.0,1598907600.000000000
698,1.3064,1.30956,1.30376,1.30468,True,32570.0,1598994000.000000000
699,1.30436,1.31618,1.3038,1.31264,True,43830.0,1599080400.000000000
700,1.31282,1.31406,1.30448,1.30628,True,46708.0,1599166800.000000000
701,1.30545,1.31162,1.30491,1.30992,True,18756.0,1599426000.000000000
702,1.31022,1.32388,1.30868,1.32372,True,38034.0,1599512400.000000000
703,1.32354,1.32598,1.31454,1.31454,True,34436.0,1599598800.000000000
704,1.31464,1.32024,1.3119,1.3193,True,38355.0,1599685200.000000000
705,1.31958,1.32078,1.31512,1.31776,True,27757.0,1599771600.000000000
706,1.31828,1.3197,1.31534,1.31754,True,22825.0,1600030800.000000000
707,1.31764,1.32024,1.31348,1.31864,True,23331.0,1600117200.000000000
708,1.3188,1.32004,1.3128,1.31786,True,37146.0,1600203600.000000000
709,1.31792,1.32471,1.31502,1.31658,True,37481.0,1600290000.000000000
710,1.31654,1.3209,1.31374,1.32054,True,29951.0,1600376400.000000000
711,1.32007,1.33204,1.31713,1.33054,True,39453.0,1600635600.000000000
712,1.33058,1.3346,1.32836,1.3303,True,37464.0,1600722000.000000000
713,1.3301,1.3386,1.32942,1.3386,True,36122.0,1600808400.000000000
714,1.33852,1.34182,1.3325,1.33624,True,41233.0,1600894800.000000000
715,1.33592,1.34182,1.3332,1.33868,True,31539.0,1600981200.000000000
716,1.33852,1.34038,1.33548,1.33714,True,25807.0,1601240400.000000000
717,1.3371,1.34187,1.33522,1.339,True,25391.0,1601326800.000000000
718,1.33894,1.34204,1.3302,1.33226,True,39818.0,1601413200.000000000
719,1.33182,1.33236,1.32673,1.32894,True,32000.0,1601499600.000000000
720,1.329,1.33314,1.32786,1.33073,True,38315.0,1601586000.000000000
721,1.33032,1.3306,1.32558,1.32562,True,20732.0,1601845200.000000000
722,1.3265,1.33172,1.3242,1.3315,True,29512.0,1601931600.000000000
723,1.33136,1.33407,1.32552,1.32558,True,22646.0,1602018000.000000000
724,1.32546,1.32658,1.31948,1.31966,True,19293.0,1602104400.000000000
725,1.31978,1.3199,1.31097,1.31214,True,20043.0,1602190800.000000000
726,1.31322,1.31435,1.31014,1.31142,True,13909.0,1602450000.000000000
727,1.31158,1.31472,1.30995,1.31386,True,21877.0,1602536400.000000000
728,1.31372,1.31632,1.31162,1.31514,True,20196.0,1602622800.000000000
729,1.31464,1.32594,1.31428,1.32258,True,25961.0,1602709200.000000000
730,1.32262,1.32378,1.31774,1.31898,True,22257.0,1602795600.000000000
731,1.31917,1.31952,1.31507,1.31906,True,18788.0,1603054800.000000000
732,1.31918,1.3204,1.31046,1.31292,True,19956.0,1603141200.000000000
733,1.31298,1.31524,1.30812,1.31456,True,23223.0,1603227600.000000000
734,1.3145,1.31773,1.3124,1.31372,True,22273.0,1603314000.000000000
735,1.31346,1.31605,1.31096,1.31238,True,18941.0,1603400400.000000000
