,open,high,low,close,complete,volume,time
368,0.9301,0.9345,0.92976,0.93413,True,72520.0,1558990800.000000000
369,0.93411,0.93688,0.93364,0.9352,True,91337.0,1559077200.000000000
370,0.93525,0.93672,0.93169,0.93307,True,70485.0,1559163600.000000000
371,0.93345,0.9391,0.93272,0.93767,True,108552.0,1559250000.000000000
372,0.93698,0.93962,0.93635,0.9377,True,103628.0,1559509200.000000000
373,0.93772,0.9395,0.93548,0.93636,True,100041.0,1559595600.000000000
374,0.93642,0.9375,0.93398,0.93496,True,98468.0,1559682000.000000000
375,0.935,0.93676,0.93214,0.93226,True,104702.0,1559768400.000000000
376,0.93237,0.93266,0.92856,0.92881,True,106781.0,1559854800.000000000
377,0.92888,0.92888,0.92875,0.92875,True,2.0,1559941200.000000000
378,0.92796,0.92852,0.92312,0.9234,True,82872.0,1560114000.000000000
379,0.92355,0.92551,0.92123,0.92482,True,83750.0,1560200400.000000000
380,0.9247,0.92543,0.92219,0.92452,True,93829.0,1560286800.000000000
381,0.92448,0.92505,0.91802,0.92144,True,88835.0,1560373200.000000000
382,0.92146,0.9221,0.91872,0.92165,True,79989.0,1560459600.000000000
383,0.92208,0.923,0.91788,0.9192,True,58014.0,1560718800.000000000
384,0.91915,0.9213,0.9161,0.91989,True,79167.0,1560805200.000000000
385,0.92012,0.92042,0.91362,0.91384,True,87182.0,1560891600.000000000
386,0.91398,0.91478,0.9114,0.9134,True,104857.0,1560978000.000000000
387,0.91324,0.91619,0.91058,0.91586,True,89016.0,1561064400.000000000
388,0.9161,0.91962,0.91549,0.91806,True,73425.0,1561323600.000000000
389,0.91811,0.91904,0.91632,0.91657,True,104144.0,1561410000.000000000
390,0.91682,0.91971,0.9159,0.91696,True,90998.0,1561496400.000000000
391,0.9168,0.91887,0.9164,0.91766,True,70005.0,1561582800.000000000
392,0.91794,0.92002,0.91558,0.91942,True,75305.0,1561669200.000000000
393,0.9196,0.92047,0.91251,0.91479,True,70676.0,1561928400.000000000
394,0.91494,0.91904,0.9139,0.91658,True,67743.0,1562014800.000000000
395,0.91682,0.92052,0.91518,0.91794,True,53018.0,1562101200.000000000
396,0.91799,0.92011,0.91604,0.91663,True,40429.0,1562187600.000000000
397,0.91662,0.91815,0.91206,0.9131,True,57919.0,1562274000.000000000
398,0.91235,0.91426,0.91154,0.91316,True,38323.0,1562533200.000000000
399,0.91296,0.9137,0.90845,0.90952,True,42990.0,1562619600.000000000
400,0.90957,0.9138,0.9073,0.91048,True,70396.0,1562706000.000000000
401,0.91018,0.91368,0.90862,0.91138,True,60740.0,1562792400.000000000
402,0.91206,0.91572,0.91048,0.9146,True,55175.0,1562878800.000000000
403,0.91452,0.9188,0.91433,0.91852,True,47878.0,1563138000.000000000
404,0.91844,0.91918,0.91545,0.91778,True,52929.0,1563224400.000000000
405,0.91756,0.91873,0.91419,0.915,True,45649.0,1563310800.000000000
406,0.91488,0.92276,0.91448,0.92168,True,64305.0,1563397200.000000000
407,0.92182,0.92428,0.91906,0.91956,True,71669.0,1563483600.000000000
408,0.91974,0.924,0.91783,0.92304,True,48189.0,1563742800.000000000
409,0.92298,0.92474,0.91914,0.92003,True,50497.0,1563829200.000000000
410,0.91992,0.92064,0.91618,0.9168,True,47081.0,1563915600.000000000
411,0.91682,0.91737,0.91338,0.91494,True,64155.0,1564002000.000000000
412,0.91503,0.91532,0.90958,0.90998,True,48418.0,1564088400.000000000
413,0.90946,0.91058,0.90758,0.9084,True,32664.0,1564347600.000000000
414,0.90846,0.90959,0.90356,0.90402,True,42935.0,1564434000.000000000
415,0.90398,0.90682,0.90164,0.9029,True,86887.0,1564520400.000000000
416,0.90262,0.90681,0.89824,0.8987,True,94068.0,1564606800.000000000
417,0.89852,0.90131,0.89698,0.89816,True,102916.0,1564693200.000000000
418,0.89799,0.89808,0.8919,0.89222,True,105538.0,1564952400.000000000
419,0.89167,0.89848,0.89145,0.8979,True,114445.0,1565038800.000000000
420,0.89756,0.90213,0.88898,0.8991,True,136670.0,1565125200.000000000
421,0.89906,0.9052,0.89755,0.89988,True,94428.0,1565211600.000000000
422,0.8998,0.90343,0.89561,0.89731,True,97634.0,1565298000.000000000
423,0.89578,0.89824,0.89222,0.89364,True,84774.0,1565557200.000000000
424,0.89371,0.90102,0.89328,0.89885,True,146399.0,1565643600.000000000
425,0.89932,0.8997,0.89476,0.89874,True,155152.0,1565730000.000000000
426,0.89853,0.90432,0.89838,0.90235,True,172824.0,1565816400.000000000
427,0.90226,0.90482,0.89897,0.89928,True,133392.0,1565902800.000000000
428,0.90022,0.90225,0.89783,0.90128,True,88321.0,1566162000.000000000
429,0.90128,0.90465,0.90034,0.90266,True,91256.0,1566248400.000000000
430,0.90278,0.90386,0.90031,0.90128,True,93808.0,1566334800.000000000
431,0.90098,0.90176,0.89782,0.89867,True,94222.0,1566421200.000000000
432,0.89892,0.9008,0.89622,0.89757,True,152313.0,1566507600.000000000
433,0.89575,0.90142,0.89068,0.89803,True,241130.0,1566766800.000000000
434,0.89794,0.89862,0.89312,0.89686,True,112381.0,1566853200.000000000
435,0.89679,0.89878,0.89568,0.89592,True,116881.0,1566939600.000000000
436,0.89604,0.8974,0.89396,0.89396,True,111628.0,1567026000.000000000
437,0.89424,0.8972,0.89114,0.89654,True,113093.0,1567112400.000000000
438,0.8963,0.8969,0.89429,0.89482,True,93760.0,1567371600.000000000
439,0.89498,0.90225,0.89246,0.90178,True,112438.0,1567458000.000000000
440,0.90132,0.90515,0.89862,0.89881,True,89560.0,1567544400.000000000
441,0.89877,0.90306,0.8984,0.90138,True,97590.0,1567630800.000000000
442,0.90174,0.90545,0.90067,0.90181,True,90967.0,1567717200.000000000
443,0.9014,0.90467,0.90086,0.90374,True,75038.0,1567976400.000000000
444,0.90348,0.9052,0.90164,0.90222,True,80155.0,1568062800.000000000
445,0.90223,0.90648,0.90049,0.90548,True,71926.0,1568149200.000000000
446,0.90526,0.90898,0.90516,0.9069,True,98055.0,1568235600.000000000
447,0.90676,0.9145,0.90646,0.91414,True,84562.0,1568322000.000000000
448,0.90745,0.91266,0.90745,0.90894,True,99227.0,1568581200.000000000
449,0.90906,0.91038,0.90532,0.90927,True,92249.0,1568667600.000000000
450,0.90974,0.91036,0.90592,0.90734,True,88323.0,1568754000.000000000
451,0.90734,0.90799,0.90028,0.90096,True,79275.0,1568840400.000000000
452,0.90098,0.90326,0.89658,0.89724,True,76357.0,1568926800.000000000
453,0.89792,0.90078,0.89729,0.89838,True,66840.0,1569186000.000000000
454,0.89822,0.90197,0.89728,0.90135,True,70358.0,1569272400.000000000
455,0.90083,0.90176,0.89506,0.89582,True,78194.0,1569358800.000000000
456,0.8953,0.8978,0.8945,0.89526,True,77129.0,1569445200.000000000
457,0.89537,0.8976,0.89429,0.89631,True,70058.0,1569531600.000000000
458,0.89541,0.8962,0.89227,0.8937,True,70513.0,1569790800.000000000
459,0.89382,0.89674,0.8856,0.88654,True,95602.0,1569877200.000000000
460,0.88675,0.8943,0.88357,0.89402,True,80641.0,1569963600.000000000
461,0.89355,0.90008,0.89288,0.89928,True,103450.0,1570050000.000000000
462,0.89937,0.90266,0.8981,0.90149,True,88648.0,1570136400.000000000
463,0.90034,0.90107,0.89548,0.8962,True,76598.0,1570395600.000000000
464,0.89613,0.89863,0.89512,0.89666,True,81204.0,1570482000.000000000
465,0.8967,0.8986,0.89567,0.8964,True,70544.0,1570568400.000000000
466,0.89638,0.90066,0.8955,0.8987,True,114743.0,1570654800.000000000
467,0.89869,0.90376,0.896,0.8969,True,108469.0,1570741200.000000000
468,0.89638,0.8978,0.89207,0.89677,True,76568.0,1571000400.000000000
469,0.89629,0.89762,0.89102,0.89126,True,83308.0,1571086800.000000000
470,0.89152,0.89283,0.8881,0.8924,True,85872.0,1571173200.000000000
471,0.89233,0.9001,0.89128,0.89646,True,90092.0,1571259600.000000000
472,0.89675,0.90016,0.89618,0.90016,True,59513.0,1571346000.000000000
473,0.90016,0.90214,0.89802,0.89894,True,44095.0,1571605200.000000000
474,0.89884,0.90028,0.89728,0.89771,True,65819.0,1571691600.000000000
475,0.89822,0.89855,0.89525,0.8959,True,63511.0,1571778000.000000000
476,0.8959,0.89646,0.89102,0.89108,True,72106.0,1571864400.000000000
477,0.89114,0.89297,0.89034,0.89104,True,54915.0,1571950800.000000000
478,0.89101,0.89362,0.89055,0.89286,True,59232.0,1572210000.000000000
479,0.89278,0.89932,0.89246,0.89836,True,63222.0,1572296400.000000000
480,0.8984,0.90865,0.89672,0.90846,True,94241.0,1572382800.000000000
481,0.90844,0.912,0.90517,0.90735,True,94311.0,1572469200.000000000
482,0.90752,0.911,0.90662,0.90866,True,80533.0,1572555600.000000000
483,0.9083,0.9098,0.90461,0.90533,True,56966.0,1572818400.000000000
484,0.90524,0.90912,0.90466,0.90687,True,88297.0,1572904800.000000000
485,0.90674,0.90912,0.90606,0.90738,True,58986.0,1572991200.000000000
486,0.90752,0.91102,0.9055,0.90868,True,72208.0,1573077600.000000000
487,0.90858,0.90978,0.9054,0.90748,True,62387.0,1573164000.000000000
488,0.9067,0.90766,0.905,0.90653,True,43698.0,1573423200.000000000
489,0.90648,0.90768,0.90362,0.90537,True,61869.0,1573509600.000000000
490,0.90525,0.90755,0.9041,0.90614,True,64168.0,1573596000.000000000
491,0.90631,0.90656,0.89756,0.8991,True,60496.0,1573682400.000000000
492,0.89908,0.90224,0.89814,0.90175,True,51625.0,1573768800.000000000
493,0.90128,0.90178,0.89898,0.89926,True,46775.0,1574028000.000000000
494,0.89938,0.90605,0.89669,0.90578,True,60871.0,1574114400.000000000
495,0.90596,0.90696,0.90422,0.90496,True,62893.0,1574200800.000000000
496,0.90476,0.90698,0.90082,0.90168,True,69544.0,1574287200.000000000
497,0.90154,0.9028,0.90028,0.90258,True,53975.0,1574373600.000000000
498,0.9031,0.90393,0.90072,0.90137,True,46755.0,1574632800.000000000
499,0.90174,0.90431,0.90066,0.90069,True,59636.0,1574719200.000000000
500,0.9009,0.90166,0.89926,0.90004,True,49225.0,1574805600.000000000
501,0.90005,0.90042,0.89815,0.8991,True,37695.0,1574892000.000000000
502,0.89927,0.90094,0.89734,0.89799,True,50245.0,1574978400.000000000
503,0.89856,0.90775,0.89797,0.90747,True,55173.0,1575237600.000000000
504,0.90689,0.91188,0.90662,0.91033,True,63269.0,1575324000.000000000
505,0.91016,0.91088,0.90391,0.90396,True,65347.0,1575410400.000000000
506,0.90395,0.90422,0.89802,0.90004,True,54749.0,1575496800.000000000
507,0.90068,0.90764,0.90004,0.90679,True,59106.0,1575583200.000000000
508,0.90679,0.90679,0.90294,0.90336,True,40179.0,1575842400.000000000
509,0.9032,0.90458,0.9004,0.90084,True,53070.0,1575928800.000000000
510,0.90087,0.90724,0.90062,0.9058,True,63705.0,1576015200.000000000
511,0.90581,0.9112,0.90476,0.91094,True,69841.0,1576101600.000000000
512,0.91108,0.91398,0.90506,0.90579,True,103372.0,1576188000.000000000
513,0.90723,0.9073,0.9028,0.90587,True,65754.0,1576447200.000000000
514,0.90582,0.90626,0.90038,0.90168,True,64252.0,1576533600.000000000
515,0.90161,0.90214,0.89818,0.89888,True,51735.0,1576620000.000000000
516,0.89878,0.9041,0.89822,0.90382,True,57840.0,1576706400.000000000
517,0.9038,0.90968,0.90347,0.90767,True,51433.0,1576792800.000000000
518,0.90654,0.91128,0.90618,0.91006,True,52986.0,1577052000.000000000
519,0.91009,0.9122,0.9087,0.91128,True,50544.0,1577138400.000000000
520,0.91128,0.91166,0.90964,0.91083,True,19901.0,1577311200.000000000
521,0.91078,0.91416,0.9102,0.91344,True,64656.0,1577397600.000000000
522,0.91168,0.91504,0.91168,0.91394,True,64851.0,1577656800.000000000
523,0.91384,0.9151,0.91009,0.91144,True,61607.0,1577743200.000000000
524,0.91134,0.91134,0.90642,0.90757,True,61619.0,1577916000.000000000
525,0.90792,0.90798,0.90052,0.90327,True,78946.0,1578002400.000000000
526,0.90159,0.90293,0.89844,0.89976,True,69471.0,1578261600.000000000
527,0.89982,0.89992,0.89186,0.89332,True,74008.0,1578348000.000000000
528,0.89304,0.89651,0.89042,0.89522,True,110701.0,1578434400.000000000
529,0.89515,0.89814,0.89476,0.89539,True,60334.0,1578520800.000000000
530,0.8954,0.90248,0.89492,0.90069,True,76545.0,1578607200.000000000
531,0.90108,0.90328,0.90004,0.90122,True,56769.0,1578866400.000000000
532,0.90124,0.90291,0.89938,0.90157,True,65976.0,1578952800.000000000
533,0.90157,0.90192,0.89914,0.90031,True,57336.0,1579039200.000000000
534,0.90037,0.90388,0.89815,0.89962,True,53416.0,1579125600.000000000
535,0.89964,0.90124,0.89784,0.89821,True,50180.0,1579212000.000000000
536,0.89768,0.89972,0.89547,0.89677,True,40000.0,1579471200.000000000
537,0.89674,0.89793,0.89458,0.89465,True,57652.0,1579557600.000000000
538,0.89462,0.89975,0.8932,0.89891,True,64073.0,1579644000.000000000
539,0.89894,0.90496,0.89788,0.89884,True,75495.0,1579730400.000000000
540,0.89867,0.89994,0.8959,0.89697,True,63767.0,1579816800.000000000
541,0.89626,0.89714,0.8899,0.89204,True,88475.0,1580076000.000000000
542,0.89205,0.89208,0.8891,0.88965,True,65479.0,1580162400.000000000
543,0.88994,0.89222,0.8887,0.8914,True,68974.0,1580248800.000000000
544,0.89111,0.89146,0.88606,0.88778,True,77076.0,1580335200.000000000
545,0.88784,0.8881,0.88438,0.88531,True,83636.0,1580421600.000000000
546,0.88504,0.88986,0.88494,0.88908,True,89749.0,1580680800.000000000
547,0.8891,0.8953,0.8884,0.89468,True,93243.0,1580767200.000000000
548,0.89474,0.8996,0.89346,0.89609,True,92590.0,1580853600.000000000
549,0.89622,0.89858,0.89387,0.89412,True,76535.0,1580940000.000000000
550,0.8941,0.89505,0.88682,0.88797,True,79798.0,1581026400.000000000
551,0.88713,0.8916,0.88704,0.89044,True,84687.0,1581285600.000000000
552,0.89036,0.89462,0.88977,0.892,True,71075.0,1581372000.000000000
553,0.89226,0.8954,0.8919,0.89263,True,73491.0,1581458400.000000000
554,0.89283,0.89315,0.88914,0.89151,True,75149.0,1581544800.000000000
555,0.89131,0.89228,0.88867,0.88968,True,49187.0,1581631200.000000000
556,0.89084,0.89138,0.88834,0.8886,True,36937.0,1581890400.000000000
557,0.88843,0.88892,0.8853,0.88669,True,57099.0,1581976800.000000000
558,0.8868,0.88784,0.8825,0.88274,True,54440.0,1582063200.000000000
559,0.88281,0.8847,0.8763,0.87684,True,72945.0,1582149600.000000000
560,0.87694,0.87769,0.8736,0.87617,True,69166.0,1582236000.000000000
561,0.87321,0.87874,0.87297,0.87792,True,80451.0,1582495200.000000000
562,0.87774,0.87998,0.87498,0.87675,True,83930.0,1582581600.000000000
563,0.8768,0.87756,0.87158,0.87268,True,95652.0,1582668000.000000000
564,0.87246,0.88115,0.87214,0.87961,True,110612.0,1582754400.000000000
565,0.87978,0.88178,0.86405,0.87212,True,183040.0,1582840800.000000000
566,0.8691,0.87655,0.86874,0.87046,True,152142.0,1583100000.000000000
567,0.8713,0.88602,0.86864,0.8813,True,152019.0,1583186400.000000000
568,0.88118,0.88752,0.88012,0.88704,True,110073.0,1583272800.000000000
569,0.88706,0.88927,0.88306,0.88701,True,83189.0,1583359200.000000000
570,0.8868,0.89254,0.88268,0.89091,True,134591.0,1583445600.000000000
571,0.89532,0.90604,0.86764,0.90255,True,353992.0,1583701200.000000000
572,0.90255,0.90331,0.88984,0.8928,True,261333.0,1583787600.000000000
573,0.8928,0.89821,0.88941,0.89322,True,212103.0,1583874000.000000000
574,0.89322,0.89479,0.86596,0.86823,True,364370.0,1583960400.000000000
575,0.86823,0.88121,0.85199,0.85593,True,370961.0,1584046800.000000000
576,0.85361,0.86861,0.84335,0.85728,True,413186.0,1584306000.000000000
577,0.85728,0.85868,0.8443,0.8521,True,321720.0,1584392400.000000000
578,0.8521,0.85605,0.83209,0.83733,True,380792.0,1584478800.000000000
579,0.83733,0.8614,0.80685,0.8336,True,532346.0,1584565200.000000000
580,0.8336,0.85481,0.82312,0.83354,True,451422.0,1584651600.000000000
581,0.83398,0.84652,0.82404,0.84625,True,604099.0,1584910800.000000000
582,0.84625,0.86368,0.84331,0.86178,True,407474.0,1584997200.000000000
583,0.86178,0.86898,0.84504,0.84579,True,328862.0,1585083600.000000000
584,0.84579,0.85458,0.83673,0.8501,True,293816.0,1585170000.000000000
585,0.8501,0.86627,0.84781,0.86191,True,312903.0,1585256400.000000000
586,0.86325,0.87454,0.86,0.8744,True,308937.0,1585515600.000000000
587,0.8744,0.88074,0.86128,0.86223,True,343610.0,1585602000.000000000
588,0.86223,0.8772,0.85713,0.86161,True,273730.0,1585688400.000000000
589,0.86161,0.86392,0.85256,0.8567,True,267629.0,1585774800.000000000
590,0.85654,0.86096,0.84704,0.85166,True,229828.0,1585861200.000000000
591,0.85582,0.86256,0.85164,0.85897,True,233518.0,1586120400.000000000
592,0.85897,0.86935,0.85779,0.86338,True,232039.0,1586206800.000000000
593,0.86338,0.87667,0.8595,0.87299,True,221823.0,1586293200.000000000
594,0.87299,0.88782,0.87064,0.88616,True,211751.0,1586379600.000000000
595,0.88616,0.8888,0.88339,0.88635,True,65811.0,1586466000.000000000
596,0.88428,0.89125,0.88309,0.88721,True,139939.0,1586725200.000000000
597,0.88721,0.89572,0.88549,0.89436,True,158012.0,1586811600.000000000
598,0.89436,0.89509,0.88462,0.89182,True,176632.0,1586898000.000000000
599,0.89182,0.89286,0.88522,0.89113,True,200499.0,1586984400.000000000
600,0.89113,0.8969,0.8893,0.89127,True,214695.0,1587070800.000000000
601,0.89228,0.89882,0.89027,0.8965,True,181838.0,1587330000.000000000
602,0.89633,0.89677,0.8898,0.89252,True,236284.0,1587416400.000000000
603,0.89252,0.9005,0.89125,0.8953,True,177029.0,1587502800.000000000
604,0.89532,0.90128,0.89187,0.89654,True,187587.0,1587589200.000000000
605,0.89665,0.90225,0.89346,0.90108,True,149012.0,1587675600.000000000
606,0.9,0.90982,0.89992,0.90725,True,146455.0,1587934800.000000000
607,0.90708,0.91086,0.90426,0.90856,True,153814.0,1588021200.000000000
608,0.90869,0.91222,0.90742,0.90994,True,130235.0,1588107600.000000000
609,0.9101,0.91146,0.90269,0.90818,True,191082.0,1588194000.000000000
610,0.908,0.90883,0.90167,0.90446,True,165669.0,1588280400.000000000
611,0.90329,0.90632,0.90082,0.9053,True,152103.0,1588539600.000000000
612,0.90532,0.90812,0.90316,0.9035,True,168939.0,1588626000.000000000
613,0.90376,0.91034,0.90218,0.9059,True,145220.0,1588712400.000000000
614,0.90555,0.91254,0.90392,0.90781,True,125840.0,1588798800.000000000
615,0.90794,0.91204,0.90724,0.90975,True,106111.0,1588885200.000000000
616,0.9105,0.91244,0.9055,0.9093,True,132484.0,1589144400.000000000
617,0.9092,0.91369,0.90442,0.91114,True,129625.0,1589230800.000000000
618,0.9113,0.9143,0.90776,0.91025,True,167635.0,1589317200.000000000
619,0.91038,0.91164,0.90404,0.90792,True,143903.0,1589403600.000000000
620,0.90782,0.90872,0.90234,0.90502,True,125372.0,1589490000.000000000
621,0.90496,0.91097,0.90448,0.90931,True,120859.0,1589749200.000000000
622,0.90949,0.91354,0.9086,0.91158,True,133146.0,1589835600.000000000
623,0.91152,0.91845,0.9105,0.91702,True,110470.0,1589922000.000000000
624,0.91712,0.91747,0.91283,0.9161,True,119691.0,1590008400.000000000
625,0.91608,0.91676,0.91364,0.91541,True,115736.0,1590094800.000000000
626,0.9141,0.91599,0.91275,0.91536,True,96934.0,1590354000.000000000
627,0.9151,0.92019,0.9141,0.91655,True,123202.0,1590440400.000000000
628,0.91664,0.91729,0.90644,0.9109,True,162471.0,1590526800.000000000
629,0.91062,0.91751,0.9079,0.91368,True,160115.0,1590613200.000000000
630,0.91366,0.9192,0.91075,0.91757,True,186663.0,1590699600.000000000
631,0.91757,0.92622,0.91715,0.92262,True,178436.0,1590958800.000000000
632,0.92278,0.93285,0.9193,0.93242,True,164421.0,1591045200.000000000
633,0.93229,0.94158,0.93042,0.93407,True,201312.0,1591131600.000000000
634,0.93405,0.94266,0.93042,0.9373,True,187487.0,1591218000.000000000
635,0.93738,0.94448,0.93399,0.93526,True,205605.0,1591304400.000000000
636,0.9343,0.93962,0.933,0.93959,True,145127.0,1591563600.000000000
637,0.9392,0.94104,0.92935,0.93389,True,170738.0,1591650000.000000000
638,0.93386,0.94104,0.93075,0.93862,True,207057.0,1591736400.000000000
639,0.93837,0.93889,0.92942,0.9342,True,269014.0,1591822800.000000000
640,0.93434,0.93598,0.92874,0.93304,True,280775.0,1591909200.000000000
641,0.93127,0.93934,0.92711,0.93918,True,292818.0,1592168400.000000000
642,0.93871,0.94276,0.93059,0.93272,True,247417.0,1592254800.000000000
643,0.93284,0.93746,0.92985,0.93388,True,215667.0,1592341200.000000000
644,0.93354,0.93496,0.92913,0.93191,True,193545.0,1592427600.000000000
645,0.93188,0.93686,0.92972,0.93009,True,171500.0,1592514000.000000000
646,0.92744,0.9369,0.92725,0.9341,True,159650.0,1592773200.000000000
647,0.934,0.9415,0.93058,0.93912,True,196721.0,1592859600.000000000
648,0.93909,0.94216,0.93348,0.93672,True,182159.0,1592946000.000000000
649,0.93632,0.94015,0.9349,0.93926,True,169593.0,1593032400.000000000
650,0.93924,0.94026,0.93682,0.93966,True,139183.0,1593118800.000000000
651,0.93836,0.9407,0.93652,0.93801,True,156282.0,1593378000.000000000
652,0.93789,0.94062,0.93592,0.93714,True,149141.0,1593464400.000000000
653,0.93716,0.94174,0.93487,0.93963,True,135264.0,1593550800.000000000
654,0.93968,0.94299,0.93897,0.93964,True,143144.0,1593637200.000000000
655,0.93976,0.94241,0.93856,0.94038,True,100603.0,1593723600.000000000
656,0.94027,0.94606,0.93917,0.94424,True,115000.0,1593982800.000000000
657,0.94416,0.9477,0.93984,0.94514,True,133652.0,1594069200.000000000
658,0.94506,0.9456,0.94204,0.94326,True,141670.0,1594155600.000000000
659,0.94328,0.94634,0.94185,0.94608,True,144873.0,1594242000.000000000
660,0.94636,0.94726,0.9432,0.9447,True,127873.0,1594328400.000000000
661,0.94486,0.9481,0.94392,0.94443,True,129412.0,1594587600.000000000
662,0.94464,0.95003,0.94334,0.94989,True,168406.0,1594674000.000000000
663,0.94978,0.95445,0.94506,0.94675,True,145150.0,1594760400.000000000
664,0.94658,0.94892,0.94342,0.94648,True,131855.0,1594846800.000000000
665,0.94628,0.95118,0.94559,0.94981,True,96524.0,1594933200.000000000
666,0.94872,0.9509,0.94794,0.94956,True,112633.0,1595192400.000000000
667,0.9497,0.96039,0.94814,0.9594,True,133392.0,1595278800.000000000
668,0.95934,0.96408,0.95681,0.95804,True,155976.0,1595365200.000000000
669,0.95864,0.95922,0.95069,0.95176,True,171867.0,1595451600.000000000
670,0.95188,0.95388,0.94912,0.95329,True,165727.0,1595538000.000000000
671,0.95203,0.95808,0.9514,0.9548,True,164442.0,1595797200.000000000
672,0.95492,0.95954,0.95209,0.95778,True,152326.0,1595883600.000000000
673,0.95755,0.95994,0.9564,0.95842,True,138576.0,1595970000.000000000
674,0.95852,0.96621,0.95564,0.96569,True,149469.0,1596056400.000000000
675,0.96616,0.9697,0.95538,0.95792,True,188131.0,1596142800.000000000
676,0.95802,0.95802,0.95062,0.95402,True,147235.0,1596402000.000000000
677,0.95397,0.95701,0.95226,0.95376,True,131769.0,1596488400.000000000
678,0.95374,0.95928,0.95246,0.95406,True,126236.0,1596574800.000000000
679,0.95461,0.96327,0.95359,0.96303,True,141313.0,1596661200.000000000
680,0.96262,0.96401,0.95682,0.95796,True,148685.0,1596747600.000000000
681,0.95932,0.95938,0.95434,0.95442,True,104905.0,1597006800.000000000
682,0.95472,0.95738,0.94949,0.94998,True,132703.0,1597093200.000000000
683,0.95022,0.95151,0.9469,0.94881,True,143815.0,1597179600.000000000
684,0.94812,0.95126,0.94387,0.94551,True,120666.0,1597266000.000000000
685,0.94547,0.95174,0.94379,0.95144,True,98979.0,1597352400.000000000
686,0.95002,0.95406,0.94809,0.95336,True,93013.0,1597611600.000000000
687,0.95363,0.95604,0.95082,0.95377,True,115849.0,1597698000.000000000
688,0.95324,0.95608,0.94873,0.94946,True,127648.0,1597784400.000000000
689,0.94924,0.95018,0.94486,0.9485,True,124900.0,1597870800.000000000
690,0.9483,0.95004,0.943,0.94366,True,122757.0,1597957200.000000000
691,0.94464,0.94914,0.94272,0.94662,True,109841.0,1598216400.000000000
692,0.94693,0.94991,0.94598,0.94776,True,102356.0,1598302800.000000000
693,0.94779,0.9521,0.94712,0.9508,True,97659.0,1598389200.000000000
694,0.95068,0.95582,0.94927,0.95304,True,148966.0,1598475600.000000000
695,0.95299,0.96515,0.95215,0.9648,True,144092.0,1598562000.000000000
696,0.96448,0.96526,0.96066,0.9623,True,137351.0,1598821200.000000000
697,0.96231,0.96441,0.95942,0.96328,True,161924.0,1598907600.000000000
698,0.96314,0.96436,0.95512,0.95744,True,133341.0,1598994000.000000000
699,0.95716,0.95802,0.95415,0.95476,True,155306.0,1599080400.000000000
700,0.95486,0.95502,0.9487,0.9512,True,162583.0,1599166800.000000000
701,0.95132,0.95496,0.95089,0.95312,True,103143.0,1599426000.000000000
702,0.95324,0.95705,0.95207,0.95498,True,140965.0,1599512400.000000000
703,0.95472,0.96046,0.95315,0.95746,True,134294.0,1599598800.000000000
704,0.95718,0.96158,0.95586,0.95752,True,143400.0,1599685200.000000000
705,0.95748,0.96204,0.95663,0.95992,True,119607.0,1599771600.000000000
706,0.96053,0.96219,0.95734,0.9603,True,100381.0,1600030800.000000000
707,0.96073,0.96557,0.95824,0.96287,True,105451.0,1600117200.000000000
708,0.96324,0.96684,0.95954,0.96274,True,137557.0,1600203600.000000000
709,0.96289,0.96564,0.95986,0.96274,True,165106.0,1600290000.000000000
710,0.96247,0.96488,0.96012,0.96276,True,129432.0,1600376400.000000000
711,0.96311,0.96558,0.95766,0.9611,True,123964.0,1600635600.000000000
712,0.96174,0.96232,0.95322,0.95375,True,148287.0,1600722000.000000000
713,0.95368,0.95506,0.94595,0.94668,True,157812.0,1600808400.000000000
714,0.94654,0.94828,0.94076,0.94153,True,161360.0,1600894800.000000000
715,0.94197,0.94564,0.93915,0.9413,True,128059.0,1600981200.000000000
716,0.94169,0.94632,0.94106,0.94569,True,112361.0,1601240400.000000000
717,0.94579,0.95541,0.94516,0.95486,True,105962.0,1601326800.000000000
718,0.95476,0.95834,0.95224,0.95421,True,140644.0,1601413200.000000000
719,0.95383,0.95767,0.95258,0.95478,True,128508.0,1601499600.000000000
720,0.95441,0.95525,0.94978,0.95301,True,156360.0,1601586000.000000000
721,0.95322,0.95504,0.95174,0.95264,True,74098.0,1601845200.000000000
722,0.95213,0.95482,0.94534,0.94534,True,117643.0,1601931600.000000000
723,0.94519,0.94968,0.9449,0.94626,True,90468.0,1602018000.000000000
724,0.94693,0.94924,0.94446,0.94544,True,93076.0,1602104400.000000000
725,0.94594,0.95035,0.94531,0.9497,True,84274.0,1602190800.000000000
726,0.94846,0.95004,0.94467,0.94538,True,57947.0,1602450000.000000000
727,0.94539,0.94609,0.93954,0.94078,True,105971.0,1602536400.000000000
728,0.94078,0.94412,0.94032,0.94147,True,90865.0,1602622800.000000000
729,0.94124,0.94262,0.93264,0.93788,True,145884.0,1602709200.000000000
730,0.93815,0.9385,0.93334,0.93411,True,99310.0,1602795600.000000000
731,0.93122,0.93744,0.93004,0.93271,True,93712.0,1603054800.000000000
732,0.93223,0.933,0.92504,0.92526,True,91397.0,1603141200.000000000
733,0.92537,0.93663,0.9248,0.93558,True,104020.0,1603227600.000000000
734,0.93568,0.93585,0.93278,0.93495,True,106624.0,1603314000.000000000
735,0.93503,0.93904,0.93362,0.937,True,79997.0,1603400400.000000000
