,open,high,low,close,complete,volume,time
410,109.848,109.882,109.15,109.637,True,169045.0,1564002000.000000000
411,109.633,109.768,109.314,109.412,True,118433.0,1564088400.000000000
412,109.367,109.776,109.272,109.705,True,61561.0,1564347600.000000000
413,109.695,109.826,109.436,109.672,True,88804.0,1564434000.000000000
414,109.65,109.804,109.347,109.402,True,123745.0,1564520400.000000000
415,109.445,109.664,108.365,108.398,True,184467.0,1564606800.000000000
416,108.406,108.681,108.154,108.508,True,231832.0,1564693200.000000000
417,108.509,108.509,108.502,108.502,True,2.0,1564779600.000000000
418,108.323,109.146,108.046,108.844,True,234286.0,1564952400.000000000
419,108.896,109.82,108.606,109.05,True,232915.0,1565038800.000000000
420,109.008,109.126,108.458,108.946,True,247641.0,1565125200.000000000
421,108.955,109.013,108.432,108.84,True,147199.0,1565211600.000000000
422,108.829,108.904,108.362,108.674,True,123670.0,1565298000.000000000
423,108.475,108.713,107.988,108.644,True,141745.0,1565557200.000000000
424,108.632,109.646,108.282,109.303,True,214895.0,1565643600.000000000
425,109.28,109.351,108.585,108.818,True,214741.0,1565730000.000000000
426,108.772,109.456,108.502,108.68,True,265437.0,1565816400.000000000
427,108.65,108.738,108.366,108.733,True,180792.0,1565902800.000000000
428,108.552,109.028,108.425,108.63,True,120594.0,1566162000.000000000
429,108.632,108.724,108.331,108.61,True,127326.0,1566248400.000000000
430,108.619,108.93,108.446,108.506,True,113241.0,1566334800.000000000
431,108.525,108.568,108.101,108.204,True,140587.0,1566421200.000000000
432,108.192,108.312,107.854,108.258,True,201128.0,1566507600.000000000
433,107.98,108.423,107.533,108.413,True,288069.0,1566766800.000000000
434,108.446,108.451,107.724,107.763,True,171803.0,1566853200.000000000
435,107.758,108.164,107.579,108.108,True,153710.0,1566939600.000000000
436,108.085,108.288,107.913,107.962,True,156335.0,1567026000.000000000
437,107.972,108.011,107.201,107.358,True,155206.0,1567112400.000000000
438,107.199,107.357,107.018,107.22,True,93696.0,1567371600.000000000
439,107.246,107.446,106.86,107.356,True,148515.0,1567458000.000000000
440,107.319,108.566,107.254,108.495,True,129077.0,1567544400.000000000
441,108.496,108.806,108.207,108.47,True,159413.0,1567630800.000000000
442,108.449,108.58,107.876,108.274,True,140952.0,1567717200.000000000
443,108.197,108.26,107.924,108.098,True,111813.0,1567976400.000000000
444,108.096,108.49,108.063,108.408,True,122156.0,1568062800.000000000
445,108.397,108.705,108.33,108.6,True,106073.0,1568149200.000000000
446,108.612,109.398,108.215,109.188,True,196551.0,1568235600.000000000
447,109.12,109.583,109.086,109.168,True,125695.0,1568322000.000000000
448,108.835,109.248,108.598,108.926,True,135043.0,1568581200.000000000
449,108.992,109.17,108.589,108.867,True,121269.0,1568667600.000000000
450,108.86,108.992,108.586,108.73,True,122022.0,1568754000.000000000
451,108.756,109.039,108.17,108.82,True,125489.0,1568840400.000000000
452,108.85,109.02,108.505,108.543,True,109231.0,1568926800.000000000
453,108.656,108.752,108.301,108.658,True,109463.0,1569186000.000000000
454,108.646,108.978,108.492,108.611,True,127495.0,1569272400.000000000
455,108.668,108.994,108.534,108.633,True,129900.0,1569358800.000000000
456,108.638,108.7,108.166,108.522,True,117867.0,1569445200.000000000
457,108.524,109.08,108.3,108.928,True,125707.0,1569531600.000000000
458,108.938,109.039,108.214,108.304,True,103356.0,1569790800.000000000
459,108.346,108.546,108.074,108.468,True,120795.0,1569877200.000000000
460,108.454,108.632,107.264,107.506,True,119949.0,1569963600.000000000
461,107.528,107.574,106.815,107.031,True,147639.0,1570050000.000000000
462,107.02,107.626,106.742,107.399,True,125165.0,1570136400.000000000
463,107.271,107.926,107.161,107.794,True,91281.0,1570395600.000000000
464,107.822,108.071,107.671,107.854,True,123007.0,1570482000.000000000
465,107.86,108.14,107.747,107.926,True,93073.0,1570568400.000000000
466,107.906,108.464,107.729,108.31,True,153882.0,1570654800.000000000
467,108.306,108.962,108.1,108.644,True,143219.0,1570741200.000000000
468,108.65,108.814,108.446,108.682,True,85423.0,1571000400.000000000
469,108.698,109.064,108.392,108.992,True,112758.0,1571086800.000000000
470,108.986,109.34,108.794,109.306,True,116825.0,1571173200.000000000
471,109.263,110.052,109.253,109.98,True,125659.0,1571259600.000000000
472,110.005,110.175,109.793,110.043,True,86117.0,1571346000.000000000
473,110.043,110.395,109.938,110.174,True,67782.0,1571605200.000000000
474,110.145,110.209,109.626,109.629,True,84127.0,1571691600.000000000
475,109.636,109.77,109.386,109.695,True,89152.0,1571778000.000000000
476,109.714,109.944,109.348,109.481,True,86860.0,1571864400.000000000
477,109.472,109.598,109.248,109.254,True,80320.0,1571950800.000000000
478,109.29,109.586,109.145,109.554,True,68005.0,1572210000.000000000
479,109.543,109.634,109.283,109.541,True,77053.0,1572296400.000000000
480,109.546,110.05,109.433,109.987,True,101233.0,1572382800.000000000
481,110.015,110.196,109.395,109.532,True,108258.0,1572469200.000000000
482,109.531,109.881,109.33,109.764,True,84491.0,1572555600.000000000
483,109.751,110.06,109.658,109.913,True,70093.0,1572818400.000000000
484,109.914,110.122,109.718,109.954,True,97367.0,1572904800.000000000
485,109.93,109.984,109.683,109.772,True,74493.0,1572991200.000000000
486,109.821,110.135,109.467,109.834,True,104982.0,1573077600.000000000
487,109.827,109.916,109.417,109.567,True,81258.0,1573164000.000000000
488,109.584,109.8,109.338,109.784,True,54488.0,1573423200.000000000
489,109.786,109.91,109.589,109.792,True,74311.0,1573509600.000000000
490,109.779,110.174,109.691,109.906,True,80768.0,1573596000.000000000
491,109.91,110.083,109.582,109.717,True,80445.0,1573682400.000000000
492,109.713,109.976,109.628,109.906,True,64981.0,1573768800.000000000
493,109.953,110.178,109.804,109.823,True,73180.0,1574028000.000000000
494,109.838,109.958,109.506,109.584,True,71986.0,1574114400.000000000
495,109.583,109.623,109.242,109.588,True,96500.0,1574200800.000000000
496,109.602,109.708,109.325,109.372,True,97744.0,1574287200.000000000
497,109.386,109.471,108.853,108.934,True,79390.0,1574373600.000000000
498,108.9,109.373,108.848,109.366,True,62722.0,1574632800.000000000
499,109.344,109.48,109.048,109.336,True,68904.0,1574719200.000000000
500,109.35,109.645,109.302,109.6,True,63474.0,1574805600.000000000
501,109.619,109.73,109.484,109.654,True,47741.0,1574892000.000000000
502,109.675,109.724,109.375,109.496,True,77925.0,1574978400.000000000
503,109.518,110.014,109.474,109.938,True,80211.0,1575237600.000000000
504,109.956,110.237,109.878,110.062,True,89022.0,1575324000.000000000
505,110.053,110.18,109.85,110.119,True,92546.0,1575410400.000000000
506,110.124,110.245,109.959,110.163,True,71185.0,1575496800.000000000
507,110.146,110.186,109.598,109.619,True,69021.0,1575583200.000000000
508,109.619,109.964,109.506,109.903,True,47991.0,1575842400.000000000
509,109.896,110.553,109.866,110.424,True,69150.0,1575928800.000000000
510,110.466,110.548,110.184,110.45,True,64476.0,1576015200.000000000
511,110.452,111.03,110.402,110.962,True,104105.0,1576101600.000000000
512,111.019,111.781,110.847,111.112,True,146940.0,1576188000.000000000
513,111.12,111.563,111.089,111.52,True,63134.0,1576447200.000000000
514,111.521,111.822,111.336,111.716,True,68155.0,1576533600.000000000
515,111.726,111.826,111.46,111.705,True,63464.0,1576620000.000000000
516,111.74,111.854,111.56,111.784,True,66058.0,1576706400.000000000
517,111.785,111.864,111.337,111.337,True,57932.0,1576792800.000000000
518,111.471,111.602,111.293,111.426,True,47119.0,1577052000.000000000
519,111.523,111.636,111.24,111.548,True,41305.0,1577138400.000000000
520,111.548,111.832,111.548,111.732,True,32983.0,1577311200.000000000
521,111.812,112.574,111.677,112.369,True,64582.0,1577397600.000000000
522,112.291,112.583,112.098,112.334,True,60269.0,1577656800.000000000
523,112.334,112.484,112.07,112.252,True,59306.0,1577743200.000000000
524,112.168,112.535,111.515,111.818,True,60918.0,1577916000.000000000
525,111.741,111.817,110.934,111.15,True,110938.0,1578002400.000000000
526,111.131,112.014,110.941,111.944,True,92825.0,1578261600.000000000
527,111.915,111.997,111.536,111.784,True,90809.0,1578348000.000000000
528,111.782,112.188,111.33,112.058,True,188153.0,1578434400.000000000
529,112.033,112.708,111.996,112.54,True,81151.0,1578520800.000000000
530,112.532,112.667,112.312,112.549,True,71786.0,1578607200.000000000
531,112.532,113.344,112.48,113.242,True,56921.0,1578866400.000000000
532,113.245,113.788,113.214,113.689,True,86003.0,1578952800.000000000
533,113.696,114.158,113.543,113.985,True,73145.0,1579039200.000000000
534,113.993,114.389,113.946,114.227,True,63942.0,1579125600.000000000
535,114.206,114.294,113.628,113.805,True,59445.0,1579212000.000000000
536,113.752,113.879,113.584,113.831,True,40377.0,1579471200.000000000
537,113.813,113.896,113.365,113.405,True,74540.0,1579557600.000000000
538,113.396,113.528,113.035,113.474,True,69896.0,1579644000.000000000
539,113.478,113.518,112.705,113.004,True,83659.0,1579730400.000000000
540,113.006,113.097,112.482,112.505,True,70982.0,1579816800.000000000
541,112.234,112.572,112.088,112.341,True,101854.0,1580076000.000000000
542,112.342,112.423,112.001,112.168,True,73898.0,1580162400.000000000
543,112.15,112.316,111.74,112.023,True,73074.0,1580248800.000000000
544,112.021,112.414,111.933,112.402,True,105066.0,1580335200.000000000
545,112.449,112.704,112.262,112.47,True,103359.0,1580421600.000000000
546,112.526,112.676,112.379,112.532,True,103232.0,1580680800.000000000
547,112.548,113.002,112.349,112.987,True,86152.0,1580767200.000000000
548,113.01,113.098,112.656,112.824,True,97370.0,1580853600.000000000
549,112.82,112.906,112.664,112.846,True,76387.0,1580940000.000000000
550,112.824,112.873,112.265,112.268,True,80151.0,1581026400.000000000
551,112.283,112.402,112.184,112.331,True,81653.0,1581285600.000000000
552,112.309,112.595,112.154,112.503,True,78815.0,1581372000.000000000
553,112.504,112.912,112.488,112.564,True,81530.0,1581458400.000000000
554,112.538,112.551,112.043,112.124,True,97647.0,1581544800.000000000
555,112.166,112.192,111.742,111.752,True,66174.0,1581631200.000000000
556,111.893,112.082,111.757,112.028,True,45638.0,1581890400.000000000
557,112.036,112.036,111.628,111.746,True,78320.0,1581976800.000000000
558,111.756,113.363,111.747,113.175,True,78920.0,1582063200.000000000
559,113.164,114.244,113.049,113.922,True,115587.0,1582149600.000000000
560,113.93,114.278,113.452,114.037,True,110050.0,1582236000.000000000
561,113.454,114.076,112.871,113.084,True,153708.0,1582495200.000000000
562,113.08,113.356,112.686,112.892,True,172185.0,1582581600.000000000
563,112.901,113.516,112.828,113.035,True,190399.0,1582668000.000000000
564,113.05,113.56,112.956,113.254,True,231955.0,1582754400.000000000
565,113.243,113.258,111.33,111.903,True,336207.0,1582840800.000000000
566,111.514,112.978,111.38,112.894,True,304245.0,1583100000.000000000
567,112.903,113.248,111.766,111.984,True,294762.0,1583186400.000000000
568,112.0,112.786,111.852,112.385,True,199115.0,1583272800.000000000
569,112.444,112.616,112.003,112.273,True,184243.0,1583359200.000000000
570,112.212,112.86,111.952,112.346,True,365219.0,1583445600.000000000
571,111.768,112.283,109.566,110.611,True,585043.0,1583701200.000000000
572,110.611,112.576,110.163,112.371,True,574835.0,1583787600.000000000
573,112.371,112.62,111.174,111.404,True,422439.0,1583874000.000000000
574,111.404,111.848,110.266,110.853,True,547576.0,1583960400.000000000
575,110.853,113.865,110.633,113.172,True,591754.0,1584046800.000000000
576,112.29,113.372,111.129,111.752,True,639361.0,1584306000.000000000
577,111.752,112.878,111.124,112.029,True,608470.0,1584392400.000000000
578,112.029,112.192,110.986,111.65,True,481622.0,1584478800.000000000
579,111.65,113.036,111.457,112.287,True,636521.0,1584565200.000000000
580,112.289,113.155,111.857,112.563,True,623281.0,1584651600.000000000
581,112.534,113.572,111.518,112.954,True,589693.0,1584910800.000000000
582,112.954,113.772,112.469,113.301,True,459351.0,1584997200.000000000
583,113.301,114.0,112.896,113.816,True,393746.0,1585083600.000000000
584,113.816,113.959,112.902,113.873,True,417176.0,1585170000.000000000
585,113.873,113.994,112.434,113.525,True,363283.0,1585256400.000000000
586,112.967,113.43,112.332,112.451,True,274846.0,1585515600.000000000
587,112.451,113.064,111.492,111.888,True,338122.0,1585602000.000000000
588,111.888,112.168,110.536,110.984,True,269844.0,1585688400.000000000
589,110.984,111.204,110.305,110.802,True,256057.0,1585774800.000000000
590,110.8,111.232,110.651,111.056,True,213755.0,1585861200.000000000
591,110.959,111.91,110.889,111.566,True,200468.0,1586120400.000000000
592,111.566,112.481,111.256,112.18,True,208258.0,1586206800.000000000
593,112.18,112.415,111.741,111.982,True,171300.0,1586293200.000000000
594,111.982,112.526,111.902,112.294,True,181159.0,1586379600.000000000
595,112.294,112.419,112.04,112.262,True,84478.0,1586466000.000000000
596,112.294,112.476,111.188,111.39,True,138505.0,1586725200.000000000
597,111.39,111.738,111.266,111.657,True,147064.0,1586811600.000000000
598,111.657,111.682,110.897,111.406,True,155562.0,1586898000.000000000
599,111.406,111.656,110.872,111.227,True,167576.0,1586984400.000000000
600,111.227,111.58,110.888,111.206,True,171908.0,1587070800.000000000
601,111.122,111.5,111.006,111.186,True,112363.0,1587330000.000000000
602,111.189,111.346,110.524,111.146,True,156124.0,1587416400.000000000
603,111.216,111.394,110.724,110.902,True,112631.0,1587502800.000000000
604,110.992,111.076,109.958,110.259,True,162984.0,1587589200.000000000
605,110.251,110.53,109.876,110.476,True,130210.0,1587675600.000000000
606,110.628,110.63,109.752,109.972,True,119283.0,1587934800.000000000
607,109.997,110.077,109.372,109.626,True,116988.0,1588021200.000000000
608,109.586,109.766,109.207,109.564,True,95347.0,1588107600.000000000
609,109.571,111.33,109.182,110.978,True,163315.0,1588194000.000000000
610,110.981,111.519,110.764,111.219,True,107014.0,1588280400.000000000
611,111.138,111.138,110.453,110.562,True,95697.0,1588539600.000000000
612,110.586,110.602,109.428,109.539,True,108097.0,1588626000.000000000
613,109.6,109.627,108.706,108.839,True,127652.0,1588712400.000000000
614,108.847,109.266,108.72,109.192,True,118446.0,1588798800.000000000
615,109.22,109.942,109.156,109.828,True,97772.0,1588885200.000000000
616,109.673,110.787,109.468,110.626,True,108330.0,1589144400.000000000
617,110.649,111.063,110.256,110.528,True,110826.0,1589230800.000000000
618,110.542,110.662,110.02,110.096,True,111842.0,1589317200.000000000
619,110.11,110.266,109.701,110.214,True,110773.0,1589403600.000000000
620,110.233,110.422,109.835,110.208,True,96211.0,1589490000.000000000
621,110.171,110.956,109.902,110.517,True,104727.0,1589749200.000000000
622,110.526,111.29,110.329,110.852,True,98294.0,1589835600.000000000
623,110.894,111.497,110.846,111.461,True,85058.0,1589922000.000000000
624,111.41,111.657,110.776,110.89,True,96012.0,1590008400.000000000
625,110.916,110.983,110.447,110.83,True,89277.0,1590094800.000000000
626,110.795,110.969,110.614,110.851,True,53136.0,1590354000.000000000
627,110.79,111.493,110.768,111.398,True,98108.0,1590440400.000000000
628,111.416,111.447,110.675,111.268,True,147639.0,1590526800.000000000
629,111.202,111.774,110.872,111.644,True,114725.0,1590613200.000000000
630,111.62,112.218,111.195,112.212,True,142177.0,1590699600.000000000
631,112.212,112.312,111.822,111.98,True,120285.0,1590958800.000000000
632,111.96,113.068,111.873,112.928,True,138460.0,1591045200.000000000
633,112.944,113.354,112.486,113.3,True,160582.0,1591131600.000000000
634,113.279,114.332,113.1,114.224,True,168398.0,1591218000.000000000
635,114.232,114.596,113.595,113.876,True,195492.0,1591304400.000000000
636,114.064,114.077,113.065,113.225,True,128052.0,1591563600.000000000
637,113.227,113.638,112.609,113.338,True,151269.0,1591650000.000000000
638,113.432,113.682,113.074,113.492,True,161522.0,1591736400.000000000
639,113.483,113.762,113.138,113.182,True,184888.0,1591822800.000000000
640,113.198,113.692,112.474,112.742,True,185231.0,1591909200.000000000
641,112.828,113.268,112.372,113.072,True,159720.0,1592168400.000000000
642,113.099,113.445,112.722,112.813,True,162540.0,1592254800.000000000
643,112.818,113.208,112.533,112.796,True,126952.0,1592341200.000000000
644,112.8,112.883,112.116,112.43,True,134500.0,1592427600.000000000
645,112.49,112.604,112.17,112.234,True,113688.0,1592514000.000000000
646,112.406,112.892,111.889,112.806,True,103408.0,1592773200.000000000
647,112.843,113.436,112.434,112.744,True,149465.0,1592859600.000000000
648,112.792,113.016,112.51,112.906,True,130063.0,1592946000.000000000
649,112.972,113.138,112.785,113.008,True,119034.0,1593032400.000000000
650,113.044,113.151,112.672,113.082,True,95075.0,1593118800.000000000
651,113.092,113.612,113.004,113.086,True,102052.0,1593378000.000000000
652,113.015,114.012,112.963,113.941,True,121217.0,1593464400.000000000
653,113.955,114.15,113.18,113.624,True,110222.0,1593550800.000000000
654,113.625,113.999,113.488,113.722,True,99683.0,1593637200.000000000
655,113.731,113.861,113.512,113.681,True,72444.0,1593723600.000000000
656,113.745,114.544,113.681,113.964,True,91428.0,1593982800.000000000
657,113.973,114.346,113.874,114.078,True,92194.0,1594069200.000000000
658,114.122,114.627,114.044,114.302,True,98280.0,1594155600.000000000
659,114.337,114.594,113.912,114.044,True,111223.0,1594242000.000000000
660,114.062,114.064,113.314,113.609,True,81903.0,1594328400.000000000
661,113.691,114.059,113.582,113.942,True,85131.0,1594587600.000000000
662,113.878,114.327,113.714,114.081,True,98685.0,1594674000.000000000
663,114.117,114.227,113.086,113.244,True,95923.0,1594760400.000000000
664,113.232,113.658,113.026,113.42,True,92854.0,1594846800.000000000
665,113.412,114.095,113.31,114.032,True,69395.0,1594933200.000000000
666,113.918,114.383,113.895,114.25,True,94423.0,1595192400.000000000
667,114.204,114.512,113.998,114.468,True,85314.0,1595278800.000000000
668,114.462,115.405,114.412,115.264,True,97433.0,1595365200.000000000
669,115.27,115.678,115.225,115.49,True,88216.0,1595451600.000000000
670,115.5,115.533,114.502,115.302,True,123931.0,1595538000.000000000
671,115.179,115.284,114.122,114.551,True,150989.0,1595797200.000000000
672,114.566,114.836,114.368,114.49,True,141338.0,1595883600.000000000
673,114.476,115.044,114.314,114.966,True,139977.0,1595970000.000000000
674,115.002,115.35,114.846,115.213,True,144650.0,1596056400.000000000
675,115.22,116.306,114.902,115.954,True,203785.0,1596142800.000000000
676,115.948,116.136,114.986,115.446,True,168797.0,1596402000.000000000
677,115.493,116.024,115.326,115.754,True,117526.0,1596488400.000000000
678,115.789,116.517,115.593,116.234,True,129669.0,1596574800.000000000
679,116.26,116.358,115.606,116.025,True,139745.0,1596661200.000000000
680,116.1,116.116,115.472,116.096,True,134857.0,1596747600.000000000
681,115.976,116.235,115.566,115.724,True,93411.0,1597006800.000000000
682,115.704,116.433,115.704,116.156,True,133944.0,1597093200.000000000
683,116.151,117.427,116.003,117.202,True,128607.0,1597179600.000000000
684,117.263,117.612,117.088,117.54,True,111153.0,1597266000.000000000
685,117.455,117.643,116.984,117.26,True,98179.0,1597352400.000000000
686,117.241,117.45,116.894,116.919,True,93356.0,1597611600.000000000
687,116.956,117.049,116.466,116.63,True,115721.0,1597698000.000000000
688,116.657,116.917,115.712,115.966,True,139500.0,1597784400.000000000
689,115.98,116.597,115.836,116.556,True,144204.0,1597870800.000000000
690,116.585,116.666,115.788,116.066,True,119890.0,1597957200.000000000
691,115.961,116.624,115.854,116.216,True,98540.0,1598216400.000000000
692,116.206,117.276,116.184,117.2,True,113069.0,1598302800.000000000
693,117.157,117.385,116.625,116.696,True,109809.0,1598389200.000000000
694,116.784,117.338,116.384,117.222,True,183556.0,1598475600.000000000
695,117.256,117.887,116.336,116.53,True,186968.0,1598562000.000000000
696,116.471,117.802,116.43,117.184,True,145070.0,1598821200.000000000
697,117.213,117.5,116.472,116.53,True,153148.0,1598907600.000000000
698,116.568,116.68,116.116,116.604,True,122237.0,1598994000.000000000
699,116.552,117.014,116.258,116.765,True,118394.0,1599080400.000000000
700,116.774,116.796,116.069,116.302,True,113676.0,1599166800.000000000
701,116.286,116.477,115.898,115.994,True,54336.0,1599426000.000000000
702,115.962,116.03,115.276,115.523,True,117848.0,1599512400.000000000
703,115.517,116.446,115.158,116.369,True,107260.0,1599598800.000000000
704,116.351,117.306,116.294,116.551,True,123369.0,1599685200.000000000
705,116.572,116.99,116.565,116.81,True,84402.0,1599771600.000000000
706,116.738,116.919,116.327,116.396,True,80138.0,1600030800.000000000
707,116.372,116.775,115.997,116.114,True,90532.0,1600117200.000000000
708,116.056,116.182,115.284,115.404,True,126155.0,1600203600.000000000
709,115.365,115.429,114.774,115.303,True,105803.0,1600290000.000000000
710,115.314,115.47,114.547,114.717,True,77295.0,1600376400.000000000
711,114.877,114.877,113.703,114.424,True,119366.0,1600635600.000000000
712,114.507,114.56,114.038,114.076,True,109690.0,1600722000.000000000
713,114.117,114.264,113.918,114.044,True,112378.0,1600808400.000000000
714,114.059,114.38,113.65,113.733,True,115396.0,1600894800.000000000
715,113.746,113.924,113.54,113.709,True,93739.0,1600981200.000000000
716,113.55,114.232,113.278,114.119,True,87186.0,1601240400.000000000
717,114.115,114.989,114.026,114.923,True,94496.0,1601326800.000000000
718,114.82,115.054,114.366,114.49,True,121683.0,1601413200.000000000
719,114.552,115.178,114.452,114.905,True,114843.0,1601499600.000000000
720,114.818,114.936,114.05,114.406,True,112282.0,1601586000.000000000
721,114.534,115.604,114.48,115.542,True,86842.0,1601845200.000000000
722,115.51,115.708,114.992,115.075,True,94847.0,1601931600.000000000
723,115.053,115.749,115.018,115.548,True,82750.0,1602018000.000000000
724,115.524,115.742,115.225,115.618,True,72371.0,1602104400.000000000
725,115.622,116.174,115.478,116.043,True,79869.0,1602190800.000000000
726,116.088,116.281,115.712,115.822,True,69130.0,1602450000.000000000
727,115.847,115.979,115.27,115.292,True,80374.0,1602536400.000000000
728,115.241,115.406,115.044,115.128,True,73906.0,1602622800.000000000
729,115.072,115.338,115.0,115.33,True,102855.0,1602709200.000000000
730,115.296,115.46,114.868,115.235,True,77971.0,1602795600.000000000
731,115.17,115.992,115.038,115.838,True,82489.0,1603054800.000000000
732,115.783,116.59,115.742,116.304,True,94502.0,1603141200.000000000
733,116.266,116.385,115.459,115.514,True,107170.0,1603227600.000000000
734,115.452,115.652,115.284,115.62,True,86859.0,1603314000.000000000
735,115.608,115.918,115.237,115.84,True,85514.0,1603400400.000000000
736,115.626,115.956,115.463,115.478,True,89878.0,1603659600.000000000
737,115.516,115.582,114.896,114.901,True,75753.0,1603746000.000000000
738,114.917,115.03,114.196,114.576,True,113668.0,1603832400.000000000
739,114.566,114.907,114.083,114.216,True,122673.0,1603918800.000000000
740,114.29,114.476,113.789,114.098,True,138363.0,1604005200.000000000
741,114.063,114.344,113.818,113.958,True,95473.0,1604268000.000000000
742,114.019,114.65,113.815,114.568,True,87051.0,1604354400.000000000
743,114.514,114.979,114.253,114.561,True,256934.0,1604440800.000000000
744,114.648,114.984,114.268,114.474,True,158553.0,1604527200.000000000
745,114.419,115.065,114.376,114.812,True,164398.0,1604613600.000000000
746,114.886,116.11,114.63,115.336,True,226382.0,1604872800.000000000
747,115.369,115.369,114.84,115.054,True,173119.0,1604959200.000000000
748,115.11,115.22,114.762,114.968,True,95592.0,1605045600.000000000
749,114.916,115.345,114.717,114.876,True,111516.0,1605132000.000000000
750,114.904,114.969,114.498,114.653,True,101979.0,1605218400.000000000
751,114.734,115.03,114.469,114.594,True,118978.0,1605477600.000000000
752,114.58,114.666,114.282,114.294,True,100359.0,1605564000.000000000
753,114.317,114.334,113.83,113.922,True,102910.0,1605650400.000000000
754,113.903,114.115,113.773,113.935,True,113289.0,1605736800.000000000
755,113.932,114.2,113.795,113.99,True,92277.0,1605823200.000000000
756,113.894,114.613,113.894,114.595,True,112651.0,1606082400.000000000
757,114.534,114.874,114.168,114.613,True,109885.0,1606168800.000000000
758,114.612,115.018,114.221,115.004,True,116981.0,1606255200.000000000
759,114.992,115.106,114.641,114.959,True,75800.0,1606341600.000000000
760,115.016,115.098,114.564,115.075,True,77374.0,1606428000.000000000
761,115.1,115.644,114.736,114.746,True,109287.0,1606687200.000000000
762,114.804,115.996,114.738,115.912,True,100459.0,1606773600.000000000
763,115.978,116.812,115.876,116.687,True,123037.0,1606860000.000000000
764,116.722,116.93,116.451,116.583,True,112695.0,1606946400.000000000
765,116.461,117.042,116.446,116.814,True,112578.0,1607032800.000000000
766,116.822,117.164,116.574,116.838,True,109644.0,1607292000.000000000
767,116.838,117.238,116.682,117.184,True,106457.0,1607378400.000000000
768,117.2,117.436,117.03,117.186,True,98676.0,1607464800.000000000
769,117.212,117.76,117.18,117.66,True,129758.0,1607551200.000000000
770,117.682,117.719,116.649,116.917,True,111027.0,1607637600.000000000
771,117.016,117.456,116.852,117.306,True,101611.0,1607896800.000000000
772,117.38,117.606,116.893,117.05,True,100057.0,1607983200.000000000
773,117.056,117.104,116.748,116.899,True,126756.0,1608069600.000000000
774,116.823,116.936,116.398,116.571,True,112333.0,1608156000.000000000
775,116.517,117.18,116.517,116.987,True,106335.0,1608242400.000000000
776,116.981,117.072,116.432,116.608,True,145356.0,1608501600.000000000
777,116.616,116.916,116.406,116.494,True,101783.0,1608588000.000000000
778,116.486,116.667,116.168,116.589,True,101723.0,1608674400.000000000
779,116.549,116.792,116.148,116.349,True,67827.0,1608760800.000000000
780,116.462,116.846,116.157,116.774,True,82057.0,1609106400.000000000
781,116.755,117.287,116.719,117.169,True,74696.0,1609192800.000000000
782,117.119,117.26,116.49,117.094,True,90306.0,1609279200.000000000
783,117.046,117.2,116.565,116.754,True,82739.0,1609365600.000000000
784,116.722,117.312,116.453,117.062,True,123901.0,1609711200.000000000
785,117.006,117.142,116.747,116.948,True,107024.0,1609797600.000000000
786,116.913,117.494,116.804,117.318,True,154102.0,1609884000.000000000
787,117.268,117.521,117.216,117.258,True,136289.0,1609970400.000000000
788,117.269,117.594,117.054,117.433,True,152946.0,1610056800.000000000
789,117.314,117.482,116.892,117.088,True,104218.0,1610316000.000000000
790,117.056,117.238,116.954,117.048,True,111256.0,1610402400.000000000
791,117.102,117.22,116.866,117.044,True,103912.0,1610488800.000000000
792,117.002,117.3,116.756,116.878,True,124052.0,1610575200.000000000
793,116.858,116.912,116.518,116.568,True,100983.0,1610661600.000000000
794,116.568,116.629,116.287,116.422,True,93633.0,1610920800.000000000
795,116.408,117.272,116.358,116.956,True,94504.0,1611007200.000000000
796,116.942,117.047,116.234,116.368,True,93501.0,1611093600.000000000
797,116.363,116.99,116.288,116.916,True,103320.0,1611180000.000000000
798,116.916,117.31,116.903,117.183,True,93203.0,1611266400.000000000
799,117.227,117.338,116.738,116.786,True,90884.0,1611525600.000000000
800,116.776,116.952,116.65,116.816,True,86601.0,1611612000.000000000
801,116.852,117.246,116.764,117.122,True,113202.0,1611698400.000000000
802,117.118,117.572,117.042,117.276,True,117978.0,1611784800.000000000
803,117.366,118.01,117.284,117.538,True,125899.0,1611871200.000000000
804,117.716,117.721,116.957,116.978,True,104594.0,1612130400.000000000
805,116.978,117.242,116.865,116.984,True,114687.0,1612216800.000000000
806,116.976,117.044,116.718,116.822,True,91512.0,1612303200.000000000
807,116.802,116.886,116.596,116.736,True,94180.0,1612389600.000000000
808,116.713,117.256,116.682,117.223,True,111547.0,1612476000.000000000
809,117.119,117.346,116.982,117.092,True,95861.0,1612735200.000000000
810,117.081,117.246,116.923,117.231,True,110351.0,1612821600.000000000
811,117.226,117.738,117.126,117.486,True,102906.0,1612908000.000000000
812,117.462,117.725,117.422,117.677,True,70027.0,1612994400.000000000
813,117.704,117.888,117.556,117.646,True,82455.0,1613080800.000000000
814,117.642,118.402,117.642,118.344,True,84332.0,1613340000.000000000
815,118.359,118.845,118.292,118.788,True,102795.0,1613426400.000000000
816,118.831,118.873,117.732,117.78,True,111451.0,1613512800.000000000
817,117.8,117.998,117.678,117.957,True,98591.0,1613599200.000000000
818,117.938,118.083,117.576,117.621,True,92505.0,1613685600.000000000
819,117.545,117.824,117.128,117.252,True,103943.0,1613944800.000000000
820,117.269,117.413,116.236,116.271,True,100211.0,1614031200.000000000
