,open,high,low,close,complete,volume,time
368,1.83611,1.83852,1.82998,1.83328,True,171416.0,1558904400.000000000
369,1.83264,1.83368,1.82681,1.82752,True,218972.0,1558990800.000000000
370,1.82722,1.83093,1.82456,1.82559,True,217643.0,1559077200.000000000
371,1.82466,1.8266,1.81955,1.82411,True,186419.0,1559163600.000000000
372,1.82368,1.82712,1.81706,1.82092,True,270235.0,1559250000.000000000
373,1.8222,1.82474,1.81264,1.81507,True,251393.0,1559509200.000000000
374,1.81521,1.81956,1.81183,1.81647,True,283568.0,1559595600.000000000
375,1.81599,1.82322,1.81358,1.82035,True,289173.0,1559682000.000000000
376,1.82232,1.82314,1.81642,1.81973,True,304549.0,1559768400.000000000
377,1.82018,1.82697,1.81621,1.81945,True,281504.0,1559854800.000000000
378,1.81788,1.82678,1.81664,1.82273,True,255113.0,1560114000.000000000
379,1.82239,1.83044,1.82108,1.82821,True,283439.0,1560200400.000000000
380,1.82763,1.83588,1.82644,1.83119,True,305793.0,1560286800.000000000
381,1.83091,1.83803,1.82928,1.8328,True,277603.0,1560373200.000000000
382,1.83328,1.83861,1.83086,1.83205,True,261570.0,1560459600.000000000
383,1.83034,1.83558,1.82864,1.82894,True,192733.0,1560718800.000000000
384,1.82904,1.83518,1.82198,1.82609,True,266767.0,1560805200.000000000
385,1.82605,1.84098,1.8239,1.83682,True,268074.0,1560891600.000000000
386,1.83584,1.84238,1.82904,1.83493,True,328377.0,1560978000.000000000
387,1.83504,1.84031,1.8299,1.83955,True,296404.0,1561064400.000000000
388,1.83684,1.83908,1.82624,1.8297,True,239921.0,1561323600.000000000
389,1.82925,1.83675,1.82156,1.82288,True,334956.0,1561410000.000000000
390,1.82384,1.8243,1.81322,1.81643,True,266776.0,1561496400.000000000
391,1.81672,1.81979,1.80767,1.80853,True,260200.0,1561582800.000000000
392,1.808,1.81526,1.80566,1.80828,True,255442.0,1561669200.000000000
393,1.80688,1.81723,1.80487,1.81482,True,255675.0,1561928400.000000000
394,1.81472,1.81592,1.79969,1.80061,True,244155.0,1562014800.000000000
395,1.80042,1.80331,1.78546,1.78835,True,203542.0,1562101200.000000000
396,1.78847,1.79352,1.78594,1.79114,True,136540.0,1562187600.000000000
397,1.79183,1.79554,1.78594,1.79408,True,210293.0,1562274000.000000000
398,1.79536,1.79633,1.79003,1.79501,True,149847.0,1562533200.000000000
399,1.79538,1.80146,1.79408,1.79876,True,163920.0,1562619600.000000000
400,1.79941,1.80414,1.7944,1.79671,True,225274.0,1562706000.000000000
401,1.79645,1.80048,1.79314,1.79584,True,216435.0,1562792400.000000000
402,1.79511,1.79702,1.78924,1.79083,True,199374.0,1562878800.000000000
403,1.78997,1.79207,1.77786,1.77792,True,152810.0,1563138000.000000000
404,1.7778,1.77946,1.76308,1.76941,True,201835.0,1563224400.000000000
405,1.7695,1.77566,1.76675,1.77361,True,179911.0,1563310800.000000000
406,1.77351,1.77646,1.76724,1.77346,True,226130.0,1563397200.000000000
407,1.7736,1.77832,1.77186,1.77542,True,213790.0,1563483600.000000000
408,1.77366,1.77852,1.76706,1.77341,True,165591.0,1563742800.000000000
409,1.77274,1.77916,1.76718,1.77575,True,194272.0,1563829200.000000000
410,1.77587,1.79256,1.77524,1.78925,True,188390.0,1563915600.000000000
411,1.7892,1.79845,1.78728,1.79185,True,244709.0,1564002000.000000000
412,1.79164,1.79646,1.79012,1.79163,True,183329.0,1564088400.000000000
413,1.79209,1.7933,1.7695,1.77053,True,176623.0,1564347600.000000000
414,1.7706,1.77256,1.7561,1.76811,True,229757.0,1564434000.000000000
415,1.76796,1.77913,1.76244,1.77642,True,304278.0,1564520400.000000000
416,1.77665,1.78874,1.76402,1.78319,True,279247.0,1564606800.000000000
417,1.78395,1.79129,1.7757,1.78745,True,300856.0,1564693200.000000000
418,1.78674,1.80332,1.78433,1.79707,True,372435.0,1564952400.000000000
419,1.79752,1.80062,1.78842,1.8003,True,371485.0,1565038800.000000000
420,1.80051,1.8208,1.79402,1.79698,True,411758.0,1565125200.000000000
421,1.79723,1.7999,1.77964,1.78363,True,306945.0,1565211600.000000000
422,1.78374,1.79093,1.77105,1.77297,True,288046.0,1565298000.000000000
423,1.77647,1.79272,1.77162,1.78903,True,336922.0,1565557200.000000000
424,1.78852,1.79122,1.77057,1.77434,True,465599.0,1565643600.000000000
425,1.77339,1.79141,1.77078,1.7869,True,478094.0,1565730000.000000000
426,1.78699,1.79378,1.77639,1.78384,True,506384.0,1565816400.000000000
427,1.78343,1.79568,1.77868,1.79185,True,399792.0,1565902800.000000000
428,1.79281,1.79468,1.78602,1.79268,True,298751.0,1566162000.000000000
429,1.79325,1.79662,1.78014,1.7957,True,340547.0,1566248400.000000000
430,1.79561,1.79621,1.78288,1.78771,True,297681.0,1566334800.000000000
431,1.78883,1.81562,1.78694,1.81392,True,291672.0,1566421200.000000000
432,1.81285,1.821,1.80427,1.82089,True,382336.0,1566507600.000000000
433,1.82035,1.83378,1.80168,1.80327,True,636381.0,1566766800.000000000
434,1.80313,1.8218,1.80257,1.81996,True,365909.0,1566853200.000000000
435,1.8203,1.82374,1.80159,1.81375,True,386248.0,1566939600.000000000
436,1.81384,1.81801,1.80492,1.81071,True,387187.0,1567026000.000000000
437,1.8106,1.81638,1.80466,1.80544,True,373553.0,1567112400.000000000
438,1.80713,1.80947,1.79229,1.7967,True,270677.0,1567371600.000000000
439,1.79679,1.79988,1.77933,1.78741,True,383586.0,1567458000.000000000
440,1.78764,1.80318,1.78344,1.80264,True,337623.0,1567544400.000000000
441,1.80258,1.81124,1.79258,1.80959,True,373994.0,1567630800.000000000
442,1.80977,1.81076,1.79302,1.79399,True,297922.0,1567717200.000000000
443,1.79342,1.8035,1.78442,1.7987,True,285959.0,1567976400.000000000
444,1.79941,1.80644,1.79327,1.80103,True,274407.0,1568062800.000000000
445,1.80032,1.80304,1.79485,1.79649,True,254139.0,1568149200.000000000
446,1.79596,1.799,1.78804,1.79609,True,358693.0,1568235600.000000000
447,1.79627,1.81738,1.7938,1.817,True,273141.0,1568322000.000000000
448,1.81979,1.82149,1.80534,1.8105,True,298273.0,1568581200.000000000
449,1.81035,1.82457,1.80876,1.82076,True,293568.0,1568667600.000000000
450,1.82054,1.83139,1.81936,1.82646,True,287499.0,1568754000.000000000
451,1.82673,1.84552,1.82577,1.8432,True,305127.0,1568840400.000000000
452,1.84351,1.84984,1.8354,1.84428,True,306978.0,1568926800.000000000
453,1.84094,1.84472,1.83334,1.83494,True,253251.0,1569186000.000000000
454,1.83505,1.8413,1.82769,1.83772,True,270510.0,1569272400.000000000
455,1.83692,1.8409,1.82816,1.82951,True,282410.0,1569358800.000000000
456,1.82998,1.83266,1.82066,1.82616,True,272681.0,1569445200.000000000
457,1.8269,1.82764,1.8153,1.81663,True,255190.0,1569531600.000000000
458,1.81872,1.82905,1.8158,1.82158,True,246237.0,1569790800.000000000
459,1.8209,1.84092,1.81394,1.83548,True,309325.0,1569877200.000000000
460,1.83421,1.84035,1.8269,1.83359,True,275214.0,1569963600.000000000
461,1.83619,1.84306,1.828,1.82926,True,274035.0,1570050000.000000000
462,1.82849,1.83216,1.81526,1.82122,True,234084.0,1570136400.000000000
463,1.82242,1.83066,1.821,1.82523,True,244262.0,1570395600.000000000
464,1.8259,1.82648,1.80989,1.81599,True,283415.0,1570482000.000000000
465,1.81586,1.82316,1.80917,1.81529,True,252933.0,1570568400.000000000
466,1.81547,1.84318,1.80764,1.83997,True,377268.0,1570654800.000000000
467,1.8402,1.86842,1.8277,1.86258,True,428680.0,1570741200.000000000
468,1.86126,1.87158,1.85199,1.86043,True,337119.0,1571000400.000000000
469,1.8607,1.89411,1.85798,1.89315,True,429863.0,1571086800.000000000
470,1.89285,1.90942,1.87802,1.89803,True,441391.0,1571173200.000000000
471,1.89904,1.90224,1.87198,1.88882,True,441388.0,1571259600.000000000
472,1.88868,1.8948,1.87764,1.89379,True,325871.0,1571346000.000000000
473,1.89379,1.89379,1.87864,1.88697,True,257868.0,1571605200.000000000
474,1.88668,1.89295,1.87708,1.87721,True,331460.0,1571691600.000000000
475,1.87764,1.88511,1.87496,1.88437,True,298291.0,1571778000.000000000
476,1.88455,1.89288,1.87693,1.88496,True,303802.0,1571864400.000000000
477,1.88484,1.88557,1.87648,1.88023,True,212385.0,1571950800.000000000
478,1.87883,1.88571,1.87806,1.88054,True,233729.0,1572210000.000000000
479,1.8807,1.88119,1.86969,1.87478,True,282031.0,1572296400.000000000
480,1.87452,1.88014,1.86823,1.86859,True,315174.0,1572382800.000000000
481,1.8692,1.8809,1.86496,1.87726,True,341052.0,1572469200.000000000
482,1.8777,1.88028,1.87014,1.87148,True,281453.0,1572555600.000000000
483,1.87053,1.87361,1.8675,1.87126,True,215705.0,1572818400.000000000
484,1.87185,1.87363,1.8598,1.86916,True,306576.0,1572904800.000000000
485,1.86939,1.87146,1.86526,1.86747,True,211114.0,1572991200.000000000
486,1.86726,1.87166,1.85471,1.85765,True,293748.0,1573077600.000000000
487,1.85843,1.87118,1.8556,1.8623,True,227798.0,1573164000.000000000
488,1.86636,1.88118,1.8644,1.87641,True,195414.0,1573423200.000000000
489,1.87607,1.88146,1.8724,1.87771,True,233170.0,1573509600.000000000
490,1.87917,1.88398,1.87455,1.87933,True,239206.0,1573596000.000000000
491,1.8794,1.9023,1.87815,1.89813,True,235210.0,1573682400.000000000
492,1.89802,1.8991,1.89118,1.89278,True,199278.0,1573768800.000000000
493,1.89633,1.90582,1.89411,1.90214,True,206017.0,1574028000.000000000
494,1.90107,1.90816,1.89129,1.89322,True,193911.0,1574114400.000000000
495,1.89298,1.90294,1.89199,1.89998,True,214313.0,1574200800.000000000
496,1.89953,1.90595,1.8993,1.90199,True,242516.0,1574287200.000000000
497,1.90221,1.90478,1.88966,1.89116,True,220802.0,1574373600.000000000
498,1.89336,1.90631,1.88931,1.90321,True,196911.0,1574632800.000000000
499,1.90311,1.90487,1.89202,1.89546,True,199309.0,1574719200.000000000
500,1.89414,1.90759,1.89245,1.90759,True,213309.0,1574805600.000000000
501,1.90712,1.91468,1.90527,1.90749,True,185201.0,1574892000.000000000
502,1.90709,1.9153,1.90026,1.91161,True,176894.0,1574978400.000000000
503,1.90706,1.90998,1.89534,1.89818,True,208740.0,1575237600.000000000
504,1.89793,1.90259,1.8898,1.89777,True,218504.0,1575324000.000000000
505,1.8979,1.91618,1.89638,1.9134,True,261078.0,1575410400.000000000
506,1.91328,1.92786,1.91256,1.926,True,193118.0,1575496800.000000000
507,1.9256,1.92636,1.91556,1.92075,True,204333.0,1575583200.000000000
508,1.92198,1.93088,1.92162,1.92678,True,179894.0,1575842400.000000000
509,1.92628,1.93904,1.92317,1.93239,True,215346.0,1575928800.000000000
510,1.93165,1.93237,1.91696,1.91899,True,222289.0,1576015200.000000000
511,1.91888,1.92184,1.89474,1.9059,True,327214.0,1576101600.000000000
512,1.9191,1.9516,1.9191,1.93689,True,451060.0,1576188000.000000000
513,1.93726,1.95232,1.93262,1.93661,True,260456.0,1576447200.000000000
514,1.9367,1.93886,1.91312,1.91654,True,305594.0,1576533600.000000000
515,1.91576,1.91764,1.90356,1.90836,True,268230.0,1576620000.000000000
516,1.90861,1.91046,1.88745,1.88902,True,277917.0,1576706400.000000000
517,1.88922,1.8945,1.88155,1.88387,True,204300.0,1576792800.000000000
518,1.88663,1.88663,1.86522,1.86882,True,238039.0,1577052000.000000000
519,1.86857,1.8735,1.86461,1.87018,True,182000.0,1577138400.000000000
520,1.87218,1.87675,1.87033,1.8709,True,101597.0,1577311200.000000000
521,1.87081,1.88164,1.8661,1.8733,True,246686.0,1577397600.000000000
522,1.87655,1.87914,1.87153,1.87476,True,245471.0,1577656800.000000000
523,1.87511,1.89121,1.8697,1.88986,True,233591.0,1577743200.000000000
524,1.88945,1.89151,1.87896,1.87936,True,258283.0,1577916000.000000000
525,1.8792,1.88655,1.87806,1.88316,True,297224.0,1578002400.000000000
526,1.8849,1.90015,1.8803,1.89771,True,259625.0,1578261600.000000000
527,1.89786,1.91567,1.89758,1.91003,True,292209.0,1578348000.000000000
528,1.91148,1.91574,1.90532,1.90707,True,391292.0,1578434400.000000000
529,1.9075,1.90935,1.8971,1.90533,True,259648.0,1578520800.000000000
530,1.90542,1.90744,1.88946,1.89329,True,253263.0,1578607200.000000000
531,1.88994,1.89093,1.87716,1.88134,True,240383.0,1578866400.000000000
532,1.88075,1.8885,1.8767,1.88616,True,272432.0,1578952800.000000000
533,1.88633,1.891,1.88415,1.88785,True,238309.0,1579039200.000000000
534,1.88822,1.89766,1.88386,1.89614,True,241748.0,1579125600.000000000
535,1.89603,1.90042,1.88872,1.89245,True,238715.0,1579212000.000000000
536,1.89067,1.89642,1.88532,1.89303,True,168260.0,1579471200.000000000
537,1.89321,1.90736,1.88966,1.90626,True,243840.0,1579557600.000000000
538,1.90618,1.92244,1.9051,1.92003,True,270360.0,1579644000.000000000
539,1.91991,1.92211,1.90953,1.9167,True,232327.0,1579730400.000000000
540,1.91681,1.92215,1.9097,1.91552,True,229331.0,1579816800.000000000
541,1.91965,1.93448,1.91677,1.93153,True,278642.0,1580076000.000000000
542,1.93134,1.93536,1.9217,1.9265,True,241974.0,1580162400.000000000
543,1.92648,1.93074,1.92094,1.92785,True,227221.0,1580248800.000000000
544,1.92815,1.95493,1.92639,1.94796,True,304212.0,1580335200.000000000
545,1.94784,1.97558,1.94675,1.97437,True,293407.0,1580421600.000000000
546,1.97104,1.97234,1.94058,1.94215,True,322054.0,1580680800.000000000
547,1.94199,1.94435,1.92548,1.93382,True,313287.0,1580767200.000000000
548,1.93455,1.93676,1.91822,1.92702,True,307629.0,1580853600.000000000
549,1.92702,1.92745,1.91646,1.92058,True,248108.0,1580940000.000000000
550,1.92118,1.94176,1.9169,1.93075,True,269276.0,1581026400.000000000
551,1.9337,1.93744,1.92181,1.93132,True,276857.0,1581285600.000000000
552,1.93144,1.93272,1.92116,1.92934,True,260918.0,1581372000.000000000
553,1.92909,1.93047,1.92142,1.92339,True,250944.0,1581458400.000000000
554,1.92326,1.94298,1.92287,1.94093,True,292075.0,1581544800.000000000
555,1.94106,1.9444,1.9352,1.94328,True,204871.0,1581631200.000000000
556,1.93969,1.94282,1.93436,1.93702,True,144719.0,1581890400.000000000
557,1.93716,1.95192,1.93615,1.9435,True,236951.0,1581976800.000000000
558,1.94373,1.94522,1.93434,1.93514,True,225849.0,1582063200.000000000
559,1.93536,1.9495,1.93072,1.94796,True,303397.0,1582149600.000000000
560,1.94788,1.9624,1.94526,1.95579,True,298703.0,1582236000.000000000
561,1.9652,1.96593,1.95207,1.95772,True,353853.0,1582495200.000000000
562,1.95807,1.97153,1.95216,1.96972,True,364967.0,1582581600.000000000
563,1.96982,1.97752,1.96568,1.97083,True,403628.0,1582668000.000000000
564,1.97091,1.97469,1.95538,1.96159,True,460851.0,1582754400.000000000
565,1.96139,1.9833,1.95753,1.96917,True,643413.0,1582840800.000000000
566,1.97612,1.97889,1.9439,1.94965,True,572592.0,1583100000.000000000
567,1.9494,1.96126,1.9299,1.94637,True,551519.0,1583186400.000000000
568,1.94578,1.94992,1.92905,1.94252,True,388741.0,1583272800.000000000
569,1.94268,1.96508,1.9409,1.95891,True,323448.0,1583359200.000000000
570,1.95831,1.96752,1.95216,1.96589,True,481918.0,1583445600.000000000
571,1.97962,2.0786,1.9634,1.99034,True,818718.0,1583701200.000000000
572,1.99034,1.99938,1.97791,1.98442,True,723224.0,1583787600.000000000
573,1.98442,1.99074,1.97115,1.97697,True,590294.0,1583874000.000000000
574,1.97697,2.02056,1.97306,2.01559,True,852790.0,1583960400.000000000
575,2.01559,2.01912,1.97852,1.97852,True,834659.0,1584046800.000000000
576,1.99693,2.02287,1.9637,2.00577,True,836986.0,1584306000.000000000
577,2.00577,2.02424,1.99092,2.0093,True,973384.0,1584392400.000000000
578,2.0093,2.03058,1.97754,2.01325,True,870409.0,1584478800.000000000
579,2.01308,2.08587,1.97421,1.99887,True,728698.0,1584565200.000000000
580,1.99879,2.03106,1.96749,2.01094,True,421076.0,1584651600.000000000
581,2.01067,2.03636,1.97652,1.9766,True,612331.0,1584910800.000000000
582,1.9766,1.99765,1.95199,1.97396,True,658179.0,1584997200.000000000
583,1.97396,1.99956,1.95453,1.99376,True,772140.0,1585083600.000000000
584,1.99376,2.01661,1.98394,2.01253,True,675171.0,1585170000.000000000
585,2.01253,2.03426,1.99719,2.02158,True,736515.0,1585256400.000000000
586,2.01822,2.03126,2.00524,2.01203,True,713625.0,1585515600.000000000
587,2.01203,2.03738,1.98676,2.02355,True,832434.0,1585602000.000000000
588,2.02355,2.05042,2.01071,2.03807,True,666624.0,1585688400.000000000
589,2.03807,2.05961,2.02818,2.04563,True,667495.0,1585774800.000000000
590,2.04582,2.05326,2.03378,2.04704,True,588428.0,1585861200.000000000
591,2.0336,2.04343,2.00786,2.00948,True,595648.0,1586120400.000000000
592,2.00948,2.01101,1.98726,1.99921,True,589756.0,1586206800.000000000
593,1.99921,2.01194,1.98564,1.98766,True,611198.0,1586293200.000000000
594,1.98766,1.9992,1.95999,1.96496,True,599437.0,1586379600.000000000
595,1.96496,1.97395,1.95792,1.96108,True,55799.0,1586466000.000000000
596,1.9617,1.97272,1.95472,1.96014,True,321119.0,1586725200.000000000
597,1.96014,1.96949,1.95158,1.95959,True,426297.0,1586811600.000000000
598,1.95959,1.98485,1.95932,1.9815,True,445443.0,1586898000.000000000
599,1.9815,1.9901,1.96917,1.96938,True,451961.0,1586984400.000000000
600,1.96938,1.97125,1.95637,1.96462,True,486472.0,1587070800.000000000
601,1.96326,1.97048,1.94938,1.96258,True,388821.0,1587330000.000000000
602,1.96336,1.97332,1.94831,1.95732,True,499283.0,1587416400.000000000
603,1.95845,1.95921,1.93658,1.95096,True,357792.0,1587502800.000000000
604,1.95062,1.96007,1.93384,1.938,True,449347.0,1587589200.000000000
605,1.93737,1.94606,1.93281,1.93443,True,381205.0,1587675600.000000000
606,1.93779,1.93779,1.91954,1.92279,True,333726.0,1587934800.000000000
607,1.92124,1.9289,1.91132,1.91407,True,353196.0,1588021200.000000000
608,1.91343,1.91512,1.9004,1.90182,True,333840.0,1588107600.000000000
609,1.90128,1.9347,1.89923,1.93375,True,471732.0,1588194000.000000000
610,1.93307,1.94982,1.93267,1.9465,True,395695.0,1588280400.000000000
611,1.94685,1.95357,1.93398,1.93615,True,411560.0,1588539600.000000000
612,1.93691,1.93795,1.92695,1.93283,True,404282.0,1588626000.000000000
613,1.93301,1.93774,1.9191,1.92733,True,374500.0,1588712400.000000000
614,1.92814,1.93282,1.8982,1.90295,True,377526.0,1588798800.000000000
615,1.90285,1.90683,1.89468,1.89945,True,289844.0,1588885200.000000000
616,1.90102,1.90836,1.89464,1.90072,True,363247.0,1589144400.000000000
617,1.90025,1.91272,1.88832,1.89438,True,398739.0,1589230800.000000000
618,1.89403,1.90058,1.88721,1.89562,True,498587.0,1589317200.000000000
619,1.89565,1.90166,1.89166,1.89288,True,454378.0,1589403600.000000000
620,1.89259,1.89712,1.88497,1.88699,True,402083.0,1589490000.000000000
621,1.88284,1.88469,1.86884,1.86908,True,378295.0,1589749200.000000000
622,1.86876,1.87616,1.86332,1.87415,True,404343.0,1589835600.000000000
623,1.87361,1.87638,1.85264,1.85483,True,357482.0,1589922000.000000000
624,1.85653,1.86586,1.85426,1.86154,True,369992.0,1590008400.000000000
625,1.86182,1.87212,1.86049,1.86104,True,335125.0,1590094800.000000000
626,1.86369,1.86676,1.86075,1.86221,True,246708.0,1590354000.000000000
627,1.86347,1.86503,1.84901,1.85395,True,352789.0,1590440400.000000000
628,1.85418,1.86286,1.84536,1.85084,True,470239.0,1590526800.000000000
629,1.85127,1.85916,1.84794,1.85652,True,488884.0,1590613200.000000000
630,1.8562,1.86612,1.84614,1.85165,True,559316.0,1590699600.000000000
631,1.85252,1.85544,1.8343,1.83727,True,442923.0,1590958800.000000000
632,1.83698,1.8456,1.81932,1.81968,True,446092.0,1591045200.000000000
633,1.81996,1.83203,1.80572,1.81671,True,509551.0,1591131600.000000000
634,1.81684,1.82025,1.80582,1.81424,True,435231.0,1591218000.000000000
635,1.81539,1.82498,1.8061,1.81793,True,470533.0,1591304400.000000000
636,1.82065,1.82462,1.80984,1.81232,True,366291.0,1591563600.000000000
637,1.81264,1.83313,1.81099,1.82855,True,427359.0,1591650000.000000000
638,1.82905,1.83374,1.81279,1.82137,True,489642.0,1591736400.000000000
639,1.82204,1.84082,1.81986,1.83858,True,651158.0,1591822800.000000000
640,1.83778,1.84528,1.82302,1.82634,True,677387.0,1591909200.000000000
641,1.82965,1.84253,1.818,1.8218,True,669998.0,1592168400.000000000
642,1.82226,1.83806,1.81478,1.82508,True,591396.0,1592254800.000000000
643,1.82535,1.83082,1.81336,1.82384,True,524906.0,1592341200.000000000
644,1.82181,1.8322,1.80851,1.81276,True,503326.0,1592427600.000000000
645,1.81228,1.81534,1.79458,1.80671,True,436143.0,1592514000.000000000
646,1.81277,1.81277,1.79996,1.80495,True,388614.0,1592773200.000000000
647,1.80576,1.8134,1.79166,1.80675,True,475684.0,1592859600.000000000
648,1.80646,1.81284,1.80042,1.80832,True,451403.0,1592946000.000000000
649,1.80983,1.81246,1.80263,1.8032,True,432509.0,1593032400.000000000
650,1.80367,1.8087,1.79635,1.79693,True,343665.0,1593118800.000000000
651,1.79814,1.80256,1.78934,1.79107,True,349946.0,1593378000.000000000
652,1.79172,1.79722,1.78692,1.79645,True,354378.0,1593464400.000000000
653,1.79641,1.80652,1.79105,1.80414,True,341298.0,1593550800.000000000
654,1.80329,1.80915,1.79938,1.79999,True,333173.0,1593637200.000000000
655,1.80067,1.80222,1.79412,1.79806,True,266466.0,1593723600.000000000
656,1.79911,1.80053,1.78846,1.79136,True,265121.0,1593982800.000000000
657,1.79128,1.80736,1.78882,1.80563,True,330069.0,1594069200.000000000
658,1.80687,1.81066,1.80356,1.80644,True,298907.0,1594155600.000000000
659,1.80589,1.81408,1.80495,1.81005,True,358770.0,1594242000.000000000
660,1.81034,1.8202,1.81,1.81624,True,298045.0,1594328400.000000000
661,1.81808,1.81933,1.80414,1.809,True,306234.0,1594587600.000000000
662,1.80879,1.81086,1.79736,1.79954,True,393269.0,1594674000.000000000
663,1.80097,1.802,1.79349,1.79588,True,322151.0,1594760400.000000000
664,1.7959,1.80176,1.79326,1.80068,True,303495.0,1594846800.000000000
665,1.80147,1.80243,1.79335,1.79669,True,220065.0,1594933200.000000000
666,1.79664,1.8069,1.79286,1.8045,True,242873.0,1595192400.000000000
667,1.80551,1.80563,1.785,1.78608,True,306112.0,1595278800.000000000
668,1.78595,1.78692,1.76953,1.78331,True,338276.0,1595365200.000000000
669,1.78017,1.79504,1.77608,1.79495,True,356647.0,1595451600.000000000
670,1.79485,1.80468,1.79089,1.80054,True,336349.0,1595538000.000000000
671,1.8046,1.80699,1.79503,1.80167,True,339659.0,1595797200.000000000
672,1.80235,1.809,1.7972,1.8066,True,338265.0,1595883600.000000000
673,1.80695,1.81093,1.80236,1.80824,True,331956.0,1595970000.000000000
674,1.8083,1.8338,1.8071,1.82013,True,309104.0,1596056400.000000000
675,1.82093,1.836,1.81776,1.83198,True,373504.0,1596142800.000000000
676,1.83473,1.84065,1.8307,1.83554,True,355138.0,1596402000.000000000
677,1.83603,1.83881,1.8227,1.82526,True,299428.0,1596488400.000000000
678,1.82548,1.82678,1.81612,1.82373,True,295835.0,1596574800.000000000
679,1.82388,1.8353,1.81485,1.81632,True,338512.0,1596661200.000000000
680,1.81703,1.82566,1.8139,1.82352,True,332491.0,1596747600.000000000
681,1.82367,1.82914,1.8224,1.82871,True,238408.0,1597006800.000000000
682,1.82808,1.83083,1.8215,1.82668,True,303432.0,1597093200.000000000
683,1.8278,1.83254,1.8176,1.81962,True,333145.0,1597179600.000000000
684,1.82036,1.8301,1.81802,1.82795,True,278924.0,1597266000.000000000
685,1.82685,1.8355,1.82384,1.8248,True,256882.0,1597352400.000000000
686,1.82828,1.82828,1.81264,1.81648,True,229724.0,1597611600.000000000
687,1.81619,1.83059,1.81515,1.8278,True,282672.0,1597698000.000000000
688,1.8286,1.83013,1.8161,1.82404,True,320410.0,1597784400.000000000
689,1.82415,1.83866,1.82068,1.83724,True,348102.0,1597870800.000000000
690,1.83736,1.84114,1.82532,1.8279,True,346574.0,1597957200.000000000
691,1.82577,1.82962,1.82112,1.82396,True,267026.0,1598216400.000000000
692,1.82306,1.83212,1.82176,1.82798,True,264192.0,1598302800.000000000
693,1.82776,1.82866,1.8238,1.8263,True,254003.0,1598389200.000000000
694,1.82623,1.827,1.81716,1.81835,True,372310.0,1598475600.000000000
695,1.81835,1.82122,1.80824,1.8125,True,353431.0,1598562000.000000000
696,1.81198,1.81649,1.807,1.8125,True,298678.0,1598821200.000000000
697,1.81342,1.82606,1.80869,1.81548,True,376398.0,1598907600.000000000
698,1.81674,1.82246,1.81348,1.81952,True,327102.0,1598994000.000000000
699,1.81952,1.82666,1.81609,1.82607,True,368323.0,1599080400.000000000
700,1.8256,1.82884,1.81852,1.82381,True,372005.0,1599166800.000000000
701,1.81872,1.82158,1.8054,1.80984,True,237955.0,1599426000.000000000
702,1.81038,1.81067,1.7964,1.79955,True,340429.0,1599512400.000000000
703,1.80014,1.80256,1.78168,1.78502,True,322538.0,1599598800.000000000
704,1.78478,1.79249,1.75787,1.76453,True,331645.0,1599685200.000000000
705,1.76394,1.76527,1.74931,1.75665,True,308898.0,1599771600.000000000
706,1.75641,1.77163,1.75419,1.76246,True,248306.0,1600030800.000000000
707,1.76205,1.76652,1.75392,1.7652,True,279806.0,1600117200.000000000
708,1.76478,1.77864,1.75904,1.7749,True,340149.0,1600203600.000000000
709,1.77459,1.78401,1.76214,1.77409,True,422121.0,1600290000.000000000
710,1.77445,1.7805,1.76646,1.77165,True,303096.0,1600376400.000000000
711,1.7732,1.77776,1.76334,1.77434,True,369523.0,1600635600.000000000
712,1.773,1.78248,1.76988,1.7761,True,368619.0,1600722000.000000000
713,1.7756,1.79949,1.77538,1.79934,True,387369.0,1600808400.000000000
714,1.79858,1.818,1.79621,1.80901,True,406757.0,1600894800.000000000
715,1.8077,1.81356,1.80268,1.81297,True,342306.0,1600981200.000000000
716,1.81421,1.82842,1.8082,1.81466,True,302280.0,1601240400.000000000
717,1.81658,1.81703,1.80024,1.80298,True,302813.0,1601326800.000000000
718,1.80383,1.80695,1.79872,1.8046,True,311407.0,1601413200.000000000
719,1.80517,1.80564,1.78481,1.79427,True,375644.0,1601499600.000000000
720,1.79443,1.81152,1.79189,1.80634,True,458414.0,1601586000.000000000
721,1.80493,1.80932,1.799,1.80744,True,252214.0,1601845200.000000000
722,1.80713,1.81714,1.8032,1.81296,True,358818.0,1601931600.000000000
723,1.81399,1.81436,1.79972,1.80978,True,310189.0,1602018000.000000000
724,1.80992,1.81299,1.80103,1.80484,True,284083.0,1602104400.000000000
725,1.80322,1.80554,1.79589,1.8018,True,293286.0,1602190800.000000000
726,1.80393,1.81466,1.80083,1.81264,True,271136.0,1602450000.000000000
727,1.81298,1.81988,1.80625,1.80634,True,359097.0,1602536400.000000000
728,1.80647,1.81998,1.79663,1.8165,True,284037.0,1602622800.000000000
729,1.81681,1.83327,1.81478,1.81914,True,443948.0,1602709200.000000000
730,1.81887,1.82916,1.81524,1.82425,True,288376.0,1602795600.000000000
731,1.82122,1.83554,1.8197,1.83161,True,321928.0,1603054800.000000000
732,1.83192,1.84529,1.83003,1.83731,True,307932.0,1603141200.000000000
733,1.8371,1.84868,1.83198,1.84733,True,337061.0,1603227600.000000000
734,1.84723,1.85272,1.83729,1.83825,True,311215.0,1603314000.000000000
735,1.83816,1.83951,1.82552,1.82674,True,288124.0,1603400400.000000000
