,open,high,low,close,complete,volume,time
367,1.61812,1.61818,1.61158,1.61198,True,11675.0,1558990800.000000000
368,1.61166,1.61396,1.60876,1.6092,True,13793.0,1559077200.000000000
369,1.60929,1.61246,1.60511,1.61013,True,11251.0,1559163600.000000000
370,1.60973,1.61451,1.60696,1.6101,True,19354.0,1559250000.000000000
371,1.61117,1.61356,1.60684,1.61128,True,18560.0,1559509200.000000000
372,1.6112,1.61614,1.60786,1.6094,True,20197.0,1559595600.000000000
373,1.6093,1.61506,1.60824,1.61022,True,19062.0,1559682000.000000000
374,1.61053,1.61792,1.6078,1.61618,True,21354.0,1559768400.000000000
375,1.61666,1.6198,1.61455,1.61899,True,18100.0,1559854800.000000000
376,1.61591,1.62654,1.6155,1.6252,True,13448.0,1560114000.000000000
377,1.6251,1.62884,1.62426,1.6269,True,14932.0,1560200400.000000000
378,1.62706,1.6327,1.62686,1.6291,True,16101.0,1560286800.000000000
379,1.6291,1.63626,1.62742,1.63068,True,15020.0,1560373200.000000000
380,1.63086,1.63636,1.63028,1.63131,True,14926.0,1560459600.000000000
381,1.6308,1.63882,1.62987,1.63699,True,9243.0,1560718800.000000000
382,1.63707,1.64482,1.62762,1.62786,True,17011.0,1560805200.000000000
383,1.6277,1.63442,1.62658,1.63113,True,17093.0,1560891600.000000000
384,1.63142,1.6363,1.62968,1.63087,True,19715.0,1560978000.000000000
385,1.63106,1.64177,1.62878,1.6412,True,16782.0,1561064400.000000000
386,1.64054,1.64128,1.63474,1.63676,True,14325.0,1561323600.000000000
387,1.63694,1.63999,1.63161,1.63301,True,20551.0,1561410000.000000000
388,1.63284,1.63398,1.62418,1.6276,True,15255.0,1561496400.000000000
389,1.62768,1.62858,1.62214,1.6222,True,12815.0,1561582800.000000000
390,1.62209,1.62554,1.61889,1.61953,True,12345.0,1561669200.000000000
391,1.61593,1.62596,1.61526,1.62039,True,14912.0,1561928400.000000000
392,1.6202,1.62094,1.6135,1.61364,True,13104.0,1562014800.000000000
393,1.61373,1.6166,1.60264,1.604,True,11203.0,1562101200.000000000
394,1.6045,1.60822,1.60255,1.60675,True,5955.0,1562187600.000000000
395,1.60696,1.61113,1.60374,1.60834,True,10787.0,1562274000.000000000
396,1.60854,1.60969,1.605,1.60816,True,7093.0,1562533200.000000000
397,1.6085,1.61896,1.60804,1.61768,True,8111.0,1562619600.000000000
398,1.6176,1.62312,1.61543,1.61643,True,12724.0,1562706000.000000000
399,1.61701,1.61908,1.61171,1.61363,True,11415.0,1562792400.000000000
400,1.6135,1.61459,1.60458,1.60537,True,10140.0,1562878800.000000000
401,1.60643,1.60734,1.59902,1.59922,True,7830.0,1563138000.000000000
402,1.59944,1.60105,1.59458,1.59876,True,9311.0,1563224400.000000000
403,1.59862,1.60345,1.59711,1.60128,True,7803.0,1563310800.000000000
404,1.60135,1.60352,1.59238,1.59378,True,11988.0,1563397200.000000000
405,1.59387,1.59489,1.58952,1.59327,True,12099.0,1563483600.000000000
406,1.59296,1.59534,1.5895,1.59316,True,7732.0,1563742800.000000000
407,1.59328,1.59474,1.58944,1.59191,True,8645.0,1563829200.000000000
408,1.592,1.59764,1.59146,1.59652,True,9185.0,1563915600.000000000
409,1.59672,1.60912,1.59214,1.60367,True,15486.0,1564002000.000000000
410,1.60328,1.61108,1.60282,1.61022,True,8886.0,1564088400.000000000
411,1.6108,1.61556,1.6093,1.61492,True,6573.0,1564347600.000000000
412,1.61484,1.62322,1.61287,1.62321,True,8198.0,1564434000.000000000
413,1.62296,1.62483,1.61472,1.61812,True,21035.0,1564520400.000000000
414,1.61837,1.63148,1.61082,1.62976,True,22815.0,1564606800.000000000
415,1.63003,1.63924,1.6257,1.63374,True,23352.0,1564693200.000000000
416,1.63334,1.63334,1.63334,1.63334,True,1.0,1564779600.000000000
417,1.63414,1.65808,1.63414,1.65808,True,23359.0,1564952400.000000000
418,1.65838,1.66263,1.64584,1.6569,True,24055.0,1565038800.000000000
419,1.65716,1.6787,1.65327,1.65698,True,29384.0,1565125200.000000000
420,1.65736,1.66064,1.64284,1.64344,True,20252.0,1565211600.000000000
421,1.64418,1.65227,1.64069,1.65076,True,19721.0,1565298000.000000000
422,1.65074,1.66238,1.6477,1.66146,True,14743.0,1565557200.000000000
423,1.66067,1.66235,1.6394,1.64356,True,25522.0,1565643600.000000000
424,1.64293,1.65942,1.64142,1.65085,True,21954.0,1565730000.000000000
425,1.65076,1.65152,1.63576,1.63926,True,25350.0,1565816400.000000000
426,1.63897,1.641,1.63092,1.63616,True,14523.0,1565902800.000000000
427,1.63609,1.64092,1.63367,1.63762,True,11255.0,1566162000.000000000
428,1.63776,1.64074,1.63098,1.63787,True,11163.0,1566248400.000000000
429,1.63761,1.63852,1.63242,1.63468,True,10566.0,1566334800.000000000
430,1.63478,1.642,1.6341,1.63992,True,13849.0,1566421200.000000000
431,1.64001,1.65264,1.6358,1.65016,True,22664.0,1566507600.000000000
432,1.65504,1.6681,1.63642,1.63859,True,34472.0,1566766800.000000000
433,1.6387,1.64702,1.63742,1.64254,True,15352.0,1566853200.000000000
434,1.6427,1.6466,1.63967,1.6453,True,14477.0,1566939600.000000000
435,1.6454,1.65019,1.63974,1.64328,True,16244.0,1567026000.000000000
436,1.6434,1.64744,1.63099,1.63122,True,16449.0,1567112400.000000000
437,1.63337,1.6353,1.62987,1.63332,True,10072.0,1567371600.000000000
438,1.6334,1.6352,1.62208,1.62308,True,18422.0,1567458000.000000000
439,1.62316,1.62476,1.61784,1.62342,True,14260.0,1567544400.000000000
440,1.62334,1.62416,1.61584,1.61913,True,16398.0,1567630800.000000000
441,1.61929,1.62046,1.60941,1.61038,True,14255.0,1567717200.000000000
442,1.61146,1.61214,1.60496,1.6096,True,11174.0,1567976400.000000000
443,1.61008,1.61196,1.60769,1.60958,True,11549.0,1568062800.000000000
444,1.6097,1.6129,1.60128,1.60435,True,11419.0,1568149200.000000000
445,1.60426,1.61281,1.59062,1.6115,True,27184.0,1568235600.000000000
446,1.61164,1.61676,1.60694,1.6095,True,13669.0,1568322000.000000000
447,1.61382,1.61382,1.60178,1.60264,True,14152.0,1568581200.000000000
448,1.60222,1.61388,1.60194,1.61273,True,15663.0,1568667600.000000000
449,1.61256,1.61834,1.61184,1.61527,True,16864.0,1568754000.000000000
450,1.61518,1.63018,1.61487,1.62538,True,14873.0,1568840400.000000000
451,1.62528,1.62984,1.62235,1.62871,True,13849.0,1568926800.000000000
452,1.62705,1.62866,1.62013,1.6231,True,13205.0,1569186000.000000000
453,1.62298,1.62413,1.61552,1.62061,True,15465.0,1569272400.000000000
454,1.62012,1.6284,1.61688,1.62116,True,15459.0,1569358800.000000000
455,1.62106,1.62371,1.6145,1.61826,True,15046.0,1569445200.000000000
456,1.61805,1.62203,1.61328,1.61715,True,15677.0,1569531600.000000000
457,1.617,1.617,1.617,1.617,True,1.0,1569618000.000000000
458,1.61814,1.62152,1.61198,1.61464,True,14431.0,1569790800.000000000
459,1.61487,1.634,1.6077,1.63074,True,21635.0,1569877200.000000000
460,1.63086,1.63682,1.62788,1.63394,True,15582.0,1569963600.000000000
461,1.63469,1.63506,1.62628,1.62628,True,17164.0,1570050000.000000000
462,1.6265,1.62834,1.62092,1.62182,True,16210.0,1570136400.000000000
463,1.62552,1.6317,1.623,1.62953,True,12233.0,1570395600.000000000
464,1.62945,1.63136,1.62533,1.62839,True,16237.0,1570482000.000000000
465,1.6283,1.63248,1.6258,1.6315,True,12104.0,1570568400.000000000
466,1.63142,1.637,1.62646,1.62765,True,22174.0,1570654800.000000000
467,1.62776,1.62984,1.62042,1.62481,True,21994.0,1570741200.000000000
468,1.62518,1.63514,1.62198,1.62708,True,13880.0,1571000400.000000000
469,1.62763,1.63446,1.62464,1.63311,True,18013.0,1571086800.000000000
470,1.63335,1.64332,1.63237,1.63807,True,19931.0,1571173200.000000000
471,1.63839,1.63999,1.62606,1.62998,True,19753.0,1571259600.000000000
472,1.62979,1.6307,1.62614,1.62927,True,12558.0,1571346000.000000000
473,1.62927,1.62927,1.62204,1.62348,True,8987.0,1571605200.000000000
474,1.6233,1.62502,1.62068,1.62249,True,12381.0,1571691600.000000000
475,1.62258,1.62708,1.62173,1.62394,True,10456.0,1571778000.000000000
476,1.62429,1.63104,1.62398,1.62884,True,13513.0,1571864400.000000000
477,1.62861,1.63041,1.6212,1.62401,True,8940.0,1571950800.000000000
478,1.62452,1.62724,1.62162,1.62314,True,8534.0,1572210000.000000000
479,1.62304,1.62357,1.61676,1.61857,True,10429.0,1572296400.000000000
480,1.61877,1.62185,1.61511,1.61536,True,17235.0,1572382800.000000000
481,1.61549,1.62087,1.61136,1.61758,True,17285.0,1572469200.000000000
482,1.61749,1.61972,1.61331,1.61498,True,13511.0,1572555600.000000000
483,1.6154,1.61786,1.61228,1.61642,True,10490.0,1572818400.000000000
484,1.61655,1.6181,1.60437,1.60654,True,16896.0,1572904800.000000000
485,1.60659,1.611,1.60457,1.60756,True,11230.0,1572991200.000000000
486,1.60786,1.61169,1.59761,1.60184,True,16332.0,1573077600.000000000
487,1.60207,1.60958,1.5997,1.60647,True,12561.0,1573164000.000000000
488,1.60765,1.61176,1.60632,1.6105,True,7998.0,1573423200.000000000
489,1.61042,1.61402,1.6082,1.60923,True,11794.0,1573509600.000000000
490,1.60933,1.61452,1.60584,1.60969,True,13757.0,1573596000.000000000
491,1.60945,1.6261,1.6091,1.6239,True,13858.0,1573682400.000000000
492,1.62407,1.62642,1.62014,1.62047,True,9710.0,1573768800.000000000
493,1.62166,1.62705,1.62124,1.626,True,9075.0,1574028000.000000000
494,1.62454,1.63078,1.62102,1.62244,True,10384.0,1574114400.000000000
495,1.6223,1.63042,1.62172,1.62782,True,11829.0,1574200800.000000000
496,1.6281,1.63238,1.62712,1.6293,True,13082.0,1574287200.000000000
497,1.62944,1.63157,1.62386,1.62409,True,10642.0,1574373600.000000000
498,1.62256,1.62672,1.62128,1.62478,True,8548.0,1574632800.000000000
499,1.6247,1.62726,1.6216,1.62392,True,11383.0,1574719200.000000000
500,1.62363,1.62604,1.62126,1.62338,True,9283.0,1574805600.000000000
501,1.62395,1.62881,1.62338,1.62614,True,7195.0,1574892000.000000000
502,1.62596,1.63148,1.62246,1.62939,True,8133.0,1574978400.000000000
503,1.62851,1.62954,1.62154,1.62482,True,10785.0,1575237600.000000000
504,1.62486,1.62542,1.61486,1.61815,True,11992.0,1575324000.000000000
505,1.61851,1.62615,1.61572,1.6176,True,13942.0,1575410400.000000000
506,1.61771,1.62678,1.61686,1.62506,True,10261.0,1575496800.000000000
507,1.62517,1.62576,1.61503,1.6167,True,10121.0,1575583200.000000000
508,1.6167,1.62374,1.6167,1.62176,True,6759.0,1575842400.000000000
509,1.62134,1.62918,1.61921,1.62896,True,9240.0,1575928800.000000000
510,1.62912,1.6299,1.6155,1.61836,True,11355.0,1576015200.000000000
511,1.61864,1.62112,1.60952,1.611,True,15150.0,1576101600.000000000
512,1.61401,1.6235,1.6098,1.61708,True,25630.0,1576188000.000000000
513,1.61635,1.62214,1.6149,1.61856,True,10268.0,1576447200.000000000
514,1.61886,1.63142,1.61854,1.62756,True,11767.0,1576533600.000000000
515,1.62738,1.62872,1.62008,1.6215,True,9049.0,1576620000.000000000
516,1.6216,1.62306,1.61468,1.61515,True,11076.0,1576706400.000000000
517,1.61506,1.61612,1.60335,1.60501,True,9004.0,1576792800.000000000
518,1.60729,1.60778,1.59879,1.60202,True,8575.0,1577052000.000000000
519,1.60192,1.60404,1.5998,1.60167,True,7692.0,1577138400.000000000
520,1.60167,1.60331,1.5973,1.59754,True,3061.0,1577311200.000000000
521,1.598,1.60357,1.59733,1.60033,True,10863.0,1577397600.000000000
522,1.6026,1.6036,1.59833,1.60114,True,11448.0,1577656800.000000000
523,1.60126,1.60192,1.59642,1.59789,True,10360.0,1577743200.000000000
524,1.59806,1.60232,1.59752,1.59834,True,12008.0,1577916000.000000000
525,1.59779,1.60665,1.59742,1.60598,True,15180.0,1578002400.000000000
526,1.60876,1.61516,1.60493,1.61346,True,12742.0,1578261600.000000000
527,1.61326,1.62706,1.61258,1.62346,True,14692.0,1578348000.000000000
528,1.624,1.6294,1.61622,1.61735,True,24741.0,1578434400.000000000
529,1.61756,1.62172,1.61561,1.61934,True,11166.0,1578520800.000000000
530,1.61919,1.62127,1.60907,1.61166,True,12931.0,1578607200.000000000
531,1.61166,1.61347,1.60818,1.61304,True,9903.0,1578866400.000000000
532,1.61317,1.61698,1.60873,1.61214,True,12181.0,1578952800.000000000
533,1.61228,1.61992,1.61148,1.61459,True,10493.0,1579039200.000000000
534,1.61479,1.61646,1.61022,1.6146,True,10333.0,1579125600.000000000
535,1.61452,1.6176,1.6103,1.61346,True,9352.0,1579212000.000000000
536,1.61387,1.61626,1.61154,1.61438,True,6948.0,1579471200.000000000
537,1.61447,1.62112,1.6124,1.61907,True,11409.0,1579557600.000000000
538,1.61982,1.62306,1.6171,1.62095,True,10552.0,1579644000.000000000
539,1.62059,1.62246,1.61092,1.61456,True,15803.0,1579730400.000000000
540,1.61467,1.61797,1.61074,1.61547,True,11584.0,1579816800.000000000
541,1.61946,1.63144,1.61724,1.62984,True,15173.0,1580076000.000000000
542,1.62977,1.63562,1.62818,1.62991,True,12336.0,1580162400.000000000
543,1.62944,1.63334,1.62506,1.63034,True,13400.0,1580248800.000000000
544,1.63025,1.64688,1.63025,1.6414,True,17277.0,1580335200.000000000
545,1.6413,1.6595,1.6394,1.65896,True,18083.0,1580421600.000000000
546,1.65982,1.65994,1.6469,1.65264,True,19316.0,1580680800.000000000
547,1.65253,1.65608,1.63835,1.639,True,17832.0,1580767200.000000000
548,1.63881,1.64232,1.62616,1.63024,True,17960.0,1580853600.000000000
549,1.63034,1.63242,1.6257,1.63148,True,13975.0,1580940000.000000000
550,1.6314,1.64484,1.62994,1.64008,True,16211.0,1581026400.000000000
551,1.64164,1.6424,1.63158,1.63172,True,15557.0,1581285600.000000000
552,1.63178,1.63272,1.62136,1.62598,True,12550.0,1581372000.000000000
553,1.6257,1.62666,1.61301,1.61395,True,12381.0,1581458400.000000000
554,1.61404,1.62128,1.60866,1.61316,True,15673.0,1581544800.000000000
555,1.61329,1.61656,1.60976,1.61326,True,10259.0,1581631200.000000000
556,1.61312,1.61431,1.60994,1.6138,True,6894.0,1581890400.000000000
557,1.61372,1.62288,1.61316,1.61356,True,12688.0,1581976800.000000000
558,1.61393,1.61918,1.61116,1.61836,True,10910.0,1582063200.000000000
559,1.61855,1.63318,1.61472,1.63062,True,19276.0,1582149600.000000000
560,1.63044,1.64066,1.6289,1.63702,True,18335.0,1582236000.000000000
561,1.6419,1.64453,1.63682,1.64341,True,23469.0,1582495200.000000000
562,1.6433,1.65031,1.63906,1.64816,True,24155.0,1582581600.000000000
563,1.64779,1.66288,1.64452,1.66241,True,28501.0,1582668000.000000000
564,1.6631,1.67492,1.66137,1.67471,True,33962.0,1582754400.000000000
565,1.67451,1.70689,1.67045,1.69422,True,57384.0,1582840800.000000000
566,1.68067,1.71256,1.68067,1.70208,True,58585.0,1583100000.000000000
567,1.70162,1.71024,1.68308,1.697,True,62854.0,1583186400.000000000
568,1.69717,1.69982,1.67751,1.68048,True,33598.0,1583272800.000000000
569,1.68084,1.70183,1.6779,1.69954,True,27392.0,1583359200.000000000
570,1.69934,1.7109,1.69302,1.69974,True,55748.0,1583445600.000000000
571,1.71761,1.822,1.70878,1.73654,True,136183.0,1583701200.000000000
572,1.73654,1.7534,1.72339,1.73401,True,103321.0,1583787600.000000000
573,1.73401,1.74812,1.72874,1.73808,True,82121.0,1583874000.000000000
574,1.73808,1.79848,1.73396,1.79373,True,118885.0,1583960400.000000000
575,1.79373,1.81102,1.764,1.79533,True,108735.0,1584046800.000000000
576,1.80172,1.83356,1.77183,1.82722,True,135224.0,1584306000.000000000
577,1.82722,1.84272,1.8151,1.83313,True,96952.0,1584392400.000000000
578,1.83313,1.89544,1.82537,1.89062,True,100965.0,1584478800.000000000
579,1.89072,1.98029,1.80286,1.86117,True,172485.0,1584565200.000000000
580,1.86135,1.88275,1.8011,1.84449,True,118737.0,1584651600.000000000
581,1.84388,1.87508,1.83691,1.83765,True,155921.0,1584910800.000000000
582,1.83765,1.84668,1.80934,1.8112,True,97882.0,1584997200.000000000
583,1.8112,1.8284,1.78354,1.82604,True,81414.0,1585083600.000000000
584,1.82604,1.85734,1.81229,1.81925,True,71832.0,1585170000.000000000
585,1.81925,1.82877,1.79439,1.80759,True,73453.0,1585256400.000000000
586,1.80565,1.81708,1.78548,1.79032,True,72587.0,1585515600.000000000
587,1.79032,1.81137,1.7734,1.79844,True,88571.0,1585602000.000000000
588,1.79844,1.81261,1.76762,1.80538,True,70898.0,1585688400.000000000
589,1.80538,1.8082,1.78806,1.79174,True,63513.0,1585774800.000000000
590,1.79182,1.80596,1.78486,1.8028,True,50344.0,1585861200.000000000
591,1.80046,1.80441,1.76817,1.77302,True,42925.0,1586120400.000000000
592,1.77302,1.77598,1.75506,1.7654,True,55650.0,1586206800.000000000
593,1.7654,1.77586,1.7409,1.74278,True,54382.0,1586293200.000000000
594,1.74278,1.75054,1.72047,1.72382,True,50903.0,1586379600.000000000
595,1.72382,1.73058,1.7179,1.72183,True,27448.0,1586466000.000000000
596,1.72469,1.72846,1.7035,1.70975,True,27384.0,1586725200.000000000
597,1.70975,1.71638,1.70043,1.70463,True,40608.0,1586811600.000000000
598,1.70463,1.73154,1.70427,1.72678,True,43468.0,1586898000.000000000
599,1.72678,1.73508,1.71342,1.71368,True,48847.0,1586984400.000000000
600,1.71368,1.71642,1.70176,1.70898,True,49033.0,1587070800.000000000
601,1.70752,1.71488,1.70174,1.7147,True,38528.0,1587330000.000000000
602,1.71449,1.73214,1.71159,1.72831,True,48698.0,1587416400.000000000
603,1.7287,1.7297,1.70884,1.712,True,40574.0,1587502800.000000000
604,1.7117,1.71981,1.68858,1.69176,True,47080.0,1587589200.000000000
605,1.69156,1.69791,1.68724,1.6936,True,36085.0,1587675600.000000000
606,1.6954,1.69552,1.6747,1.67522,True,30670.0,1587934800.000000000
607,1.67469,1.68224,1.66414,1.66691,True,32108.0,1588021200.000000000
608,1.66677,1.66822,1.65794,1.65883,True,31043.0,1588107600.000000000
609,1.65869,1.68328,1.65397,1.68177,True,41240.0,1588194000.000000000
610,1.68208,1.71404,1.68174,1.71067,True,33654.0,1588280400.000000000
611,1.71069,1.71966,1.69428,1.69699,True,39018.0,1588539600.000000000
612,1.69779,1.6986,1.67838,1.68462,True,34117.0,1588626000.000000000
613,1.68563,1.68808,1.67646,1.68578,True,33214.0,1588712400.000000000
614,1.6859,1.69252,1.66128,1.66755,True,37123.0,1588798800.000000000
615,1.66772,1.66894,1.65734,1.6595,True,30343.0,1588885200.000000000
616,1.65772,1.67432,1.65329,1.66539,True,34279.0,1589144400.000000000
617,1.66495,1.67734,1.66079,1.67614,True,38389.0,1589230800.000000000
618,1.6756,1.68146,1.66689,1.67584,True,49904.0,1589317200.000000000
619,1.67572,1.68388,1.67032,1.67214,True,42737.0,1589403600.000000000
620,1.67204,1.68928,1.66941,1.68666,True,36065.0,1589490000.000000000
621,1.68417,1.687,1.66917,1.67284,True,33883.0,1589749200.000000000
622,1.67274,1.67723,1.66271,1.67095,True,36869.0,1589835600.000000000
623,1.67114,1.6762,1.66156,1.66398,True,30326.0,1589922000.000000000
624,1.6643,1.67344,1.66402,1.66792,True,33302.0,1590008400.000000000
625,1.668,1.67638,1.66638,1.66789,True,30542.0,1590094800.000000000
626,1.66838,1.67026,1.66362,1.66474,True,17607.0,1590354000.000000000
627,1.66529,1.66677,1.64699,1.65026,True,30533.0,1590440400.000000000
628,1.65072,1.67168,1.64544,1.66206,True,46896.0,1590526800.000000000
629,1.66145,1.67066,1.65867,1.66894,True,41220.0,1590613200.000000000
630,1.66902,1.67727,1.66348,1.66556,True,51771.0,1590699600.000000000
631,1.66556,1.67068,1.63626,1.6381,True,42589.0,1590958800.000000000
632,1.63798,1.64168,1.61887,1.61934,True,39480.0,1591045200.000000000
633,1.61964,1.63166,1.60341,1.62284,True,53261.0,1591131600.000000000
634,1.62333,1.63661,1.62069,1.63282,True,53286.0,1591218000.000000000
635,1.63294,1.6357,1.61676,1.62022,True,50600.0,1591304400.000000000
636,1.62125,1.62283,1.6075,1.60866,True,33248.0,1591563600.000000000
637,1.6088,1.6327,1.60662,1.62896,True,44121.0,1591650000.000000000
638,1.62871,1.63493,1.61588,1.62539,True,49702.0,1591736400.000000000
639,1.62552,1.65596,1.62475,1.6483,True,65245.0,1591822800.000000000
640,1.64769,1.65864,1.63808,1.63917,True,73287.0,1591909200.000000000
641,1.64139,1.65736,1.63458,1.63631,True,70288.0,1592168400.000000000
642,1.637,1.64312,1.62482,1.63504,True,64774.0,1592254800.000000000
643,1.63575,1.64261,1.62221,1.63325,True,51351.0,1592341200.000000000
644,1.63422,1.64231,1.63088,1.63514,True,47725.0,1592427600.000000000
645,1.635,1.63738,1.62596,1.63541,True,39362.0,1592514000.000000000
646,1.64145,1.64241,1.62664,1.62999,True,33881.0,1592773200.000000000
647,1.62971,1.63822,1.62442,1.63187,True,42604.0,1592859600.000000000
648,1.63201,1.6416,1.62652,1.63803,True,41105.0,1592946000.000000000
649,1.63937,1.6416,1.62854,1.62878,True,38262.0,1593032400.000000000
650,1.62857,1.63722,1.62754,1.63412,True,28110.0,1593118800.000000000
651,1.63578,1.64458,1.6327,1.63708,True,29869.0,1593378000.000000000
652,1.63732,1.6404,1.62643,1.62718,True,30882.0,1593464400.000000000
653,1.62758,1.63012,1.62106,1.62711,True,28269.0,1593550800.000000000
654,1.62688,1.6306,1.62206,1.62261,True,28521.0,1593637200.000000000
655,1.62316,1.62497,1.61736,1.62014,True,21784.0,1593723600.000000000
656,1.62247,1.62534,1.61778,1.62142,True,21878.0,1593982800.000000000
657,1.62206,1.62808,1.6174,1.62299,True,27146.0,1594069200.000000000
658,1.62348,1.62813,1.62196,1.62308,True,25203.0,1594155600.000000000
659,1.62271,1.62725,1.61998,1.62052,True,29955.0,1594242000.000000000
660,1.62081,1.62926,1.62034,1.62612,True,24645.0,1594328400.000000000
661,1.62551,1.63466,1.62232,1.63444,True,25364.0,1594587600.000000000
662,1.63412,1.64009,1.63157,1.63412,True,32491.0,1594674000.000000000
663,1.63457,1.63568,1.62562,1.62836,True,25945.0,1594760400.000000000
664,1.62824,1.63498,1.62618,1.63276,True,25342.0,1594846800.000000000
665,1.63331,1.6388,1.62876,1.63377,True,16835.0,1594933200.000000000
666,1.63305,1.64065,1.62966,1.63148,True,21383.0,1595192400.000000000
667,1.63195,1.63254,1.61164,1.61706,True,26158.0,1595278800.000000000
668,1.6173,1.62344,1.61028,1.62044,True,32574.0,1595365200.000000000
669,1.61777,1.63466,1.61777,1.63366,True,31155.0,1595451600.000000000
670,1.63392,1.64346,1.63022,1.64032,True,31378.0,1595538000.000000000
671,1.64258,1.6498,1.63878,1.64364,True,27247.0,1595797200.000000000
672,1.6438,1.64662,1.63594,1.63672,True,28436.0,1595883600.000000000
673,1.63801,1.64408,1.63401,1.64052,True,27121.0,1595970000.000000000
674,1.64044,1.65466,1.63937,1.64673,True,31550.0,1596056400.000000000
675,1.64692,1.65298,1.64529,1.64902,True,38907.0,1596142800.000000000
676,1.64894,1.65588,1.64704,1.65118,True,28578.0,1596402000.000000000
677,1.65103,1.65401,1.64348,1.64811,True,25556.0,1596488400.000000000
678,1.64862,1.6503,1.64077,1.64984,True,24574.0,1596574800.000000000
679,1.65007,1.65209,1.63902,1.64152,True,28861.0,1596661200.000000000
680,1.64194,1.64792,1.63858,1.64678,True,28412.0,1596747600.000000000
681,1.64653,1.6479,1.63998,1.64177,True,21241.0,1597006800.000000000
682,1.64152,1.64484,1.63532,1.64352,True,25153.0,1597093200.000000000
683,1.64438,1.65176,1.64196,1.64539,True,28011.0,1597179600.000000000
684,1.64578,1.65361,1.64346,1.65265,True,22390.0,1597266000.000000000
685,1.65246,1.65506,1.64926,1.65144,True,18268.0,1597352400.000000000
686,1.6521,1.65311,1.64378,1.64532,True,16865.0,1597611600.000000000
687,1.64524,1.65295,1.64389,1.64734,True,21629.0,1597698000.000000000
688,1.64794,1.64967,1.64148,1.64818,True,24490.0,1597784400.000000000
689,1.64776,1.65509,1.64698,1.64895,True,24200.0,1597870800.000000000
690,1.64879,1.65056,1.6414,1.64732,True,21993.0,1597957200.000000000
691,1.64528,1.64917,1.64383,1.64582,True,17847.0,1598216400.000000000
692,1.64544,1.65208,1.64357,1.64486,True,19092.0,1598302800.000000000
693,1.64478,1.64588,1.6338,1.63556,True,17835.0,1598389200.000000000
694,1.63565,1.63649,1.62746,1.62852,True,32437.0,1598475600.000000000
695,1.62815,1.62978,1.61595,1.61624,True,27715.0,1598562000.000000000
696,1.61683,1.62234,1.6151,1.61841,True,22690.0,1598821200.000000000
697,1.61892,1.62466,1.61528,1.61572,True,29857.0,1598907600.000000000
698,1.61627,1.62132,1.6141,1.61552,True,24492.0,1598994000.000000000
699,1.6152,1.6311,1.61382,1.62948,True,26293.0,1599080400.000000000
700,1.62957,1.63275,1.62302,1.62573,True,29042.0,1599166800.000000000
701,1.62529,1.62742,1.62262,1.62338,True,15212.0,1599426000.000000000
702,1.62366,1.63379,1.61772,1.63208,True,26424.0,1599512400.000000000
703,1.63271,1.63539,1.6204,1.62058,True,23752.0,1599598800.000000000
704,1.6211,1.63138,1.62033,1.62784,True,28089.0,1599685200.000000000
705,1.62797,1.62978,1.6234,1.62636,True,19262.0,1599771600.000000000
706,1.62521,1.63358,1.6243,1.62762,True,15922.0,1600030800.000000000
707,1.6268,1.63268,1.61754,1.62247,True,18699.0,1600117200.000000000
708,1.62238,1.6235,1.61244,1.61746,True,26562.0,1600203600.000000000
709,1.61711,1.6235,1.61262,1.62026,True,29007.0,1600290000.000000000
710,1.62109,1.6252,1.6171,1.62393,True,21805.0,1600376400.000000000
711,1.62313,1.63134,1.6194,1.6296,True,27489.0,1600635600.000000000
712,1.62765,1.63636,1.62568,1.63306,True,29108.0,1600722000.000000000
713,1.63226,1.64951,1.63149,1.64864,True,29139.0,1600808400.000000000
714,1.64873,1.6593,1.64726,1.656,True,32082.0,1600894800.000000000
715,1.65513,1.65788,1.64781,1.65424,True,24863.0,1600981200.000000000
716,1.65346,1.65473,1.64733,1.64941,True,23334.0,1601240400.000000000
717,1.64933,1.64984,1.64024,1.64668,True,20899.0,1601326800.000000000
718,1.64686,1.6514,1.63306,1.63644,True,28853.0,1601413200.000000000
719,1.63668,1.63805,1.63162,1.63535,True,26070.0,1601499600.000000000
720,1.63549,1.64235,1.63381,1.63592,True,32020.0,1601586000.000000000
721,1.63382,1.64199,1.63083,1.64096,True,18150.0,1601845200.000000000
722,1.64118,1.6526,1.63635,1.65238,True,26254.0,1601931600.000000000
723,1.65188,1.65378,1.6459,1.64788,True,19840.0,1602018000.000000000
724,1.64779,1.65098,1.63929,1.64062,True,16049.0,1602104400.000000000
725,1.64052,1.64226,1.63276,1.63368,True,16158.0,1602190800.000000000
726,1.6358,1.63886,1.63313,1.63854,True,15273.0,1602450000.000000000
727,1.63881,1.64594,1.6371,1.64022,True,19942.0,1602536400.000000000
728,1.64031,1.64202,1.63378,1.63996,True,16633.0,1602622800.000000000
729,1.64024,1.65681,1.63858,1.65027,True,24904.0,1602709200.000000000
730,1.65013,1.65843,1.6496,1.65496,True,17410.0,1602795600.000000000
731,1.65542,1.66715,1.64858,1.66534,True,16861.0,1603054800.000000000
732,1.66509,1.68278,1.66432,1.67748,True,18086.0,1603141200.000000000
733,1.6772,1.67827,1.66398,1.66629,True,20140.0,1603227600.000000000
734,1.66647,1.6713,1.65962,1.66053,True,18018.0,1603314000.000000000
