,open,high,low,close,complete,volume,time
368,0.99244,0.99564,0.99032,0.99212,True,9490.0,1559595600.000000000
369,0.99219,0.99506,0.98542,0.9948,True,12199.0,1559682000.000000000
370,0.99484,0.99613,0.98796,0.99146,True,11850.0,1559768400.000000000
371,0.99116,0.995,0.98596,0.98778,True,9339.0,1559854800.000000000
372,0.98768,0.992,0.98768,0.9899,True,5720.0,1560114000.000000000
373,0.9898,0.99364,0.98924,0.99238,True,6990.0,1560200400.000000000
374,0.99244,0.99594,0.9903,0.99554,True,7824.0,1560286800.000000000
375,0.99541,0.99605,0.99184,0.99396,True,7245.0,1560373200.000000000
376,0.99402,0.99953,0.99256,0.99878,True,7721.0,1560459600.000000000
377,0.9985,0.99996,0.99661,0.9991,True,6236.0,1560718800.000000000
378,0.99906,1.00128,0.99655,1.00022,True,12423.0,1560805200.000000000
379,1.0006,1.00146,0.99165,0.99422,True,11680.0,1560891600.000000000
380,0.99452,0.99452,0.97921,0.98178,True,13421.0,1560978000.000000000
381,0.98164,0.98386,0.97566,0.97634,True,11366.0,1561064400.000000000
382,0.97642,0.97642,0.97642,0.97642,True,1.0,1561150800.000000000
383,0.97649,0.97833,0.97105,0.972,True,7637.0,1561323600.000000000
384,0.97194,0.97771,0.96942,0.97544,True,13303.0,1561410000.000000000
385,0.9755,0.97848,0.97436,0.97795,True,10342.0,1561496400.000000000
386,0.97784,0.98142,0.97594,0.97657,True,7893.0,1561582800.000000000
387,0.97654,0.97742,0.97384,0.97624,True,7102.0,1561669200.000000000
388,0.97915,0.98842,0.97806,0.98772,True,8308.0,1561928400.000000000
389,0.98767,0.98888,0.98356,0.98622,True,7338.0,1562014800.000000000
390,0.9863,0.9873,0.98348,0.98656,True,7213.0,1562101200.000000000
391,0.98676,0.987,0.98479,0.98506,True,2901.0,1562187600.000000000
392,0.98514,0.99321,0.98452,0.99172,True,8477.0,1562274000.000000000
393,0.99162,0.99162,0.99162,0.99162,True,1.0,1562360400.000000000
394,0.99208,0.99472,0.98988,0.9939,True,5900.0,1562533200.000000000
395,0.99374,0.99516,0.99232,0.99364,True,5548.0,1562619600.000000000
396,0.99354,0.99416,0.98874,0.98955,True,8191.0,1562706000.000000000
397,0.98944,0.99048,0.98474,0.9902,True,8707.0,1562792400.000000000
398,0.99006,0.99083,0.98364,0.98418,True,8090.0,1562878800.000000000
399,0.9847,0.98548,0.98176,0.98452,True,5178.0,1563138000.000000000
400,0.98456,0.98942,0.9836,0.98788,True,6567.0,1563224400.000000000
401,0.98792,0.9908,0.98646,0.98747,True,5626.0,1563310800.000000000
402,0.98742,0.9892,0.98093,0.98146,True,9697.0,1563397200.000000000
403,0.98136,0.98472,0.98059,0.98172,True,8870.0,1563483600.000000000
404,0.98268,0.98408,0.98042,0.98202,True,5652.0,1563742800.000000000
405,0.98199,0.98596,0.98176,0.9853,True,6160.0,1563829200.000000000
406,0.98536,0.98744,0.98364,0.98478,True,6481.0,1563915600.000000000
407,0.98483,0.99177,0.98445,0.99086,True,9806.0,1564002000.000000000
408,0.99081,0.99463,0.99004,0.99344,True,6041.0,1564088400.000000000
409,0.99354,0.99364,0.9909,0.99163,True,3991.0,1564347600.000000000
410,0.9916,0.99225,0.98909,0.99022,True,6771.0,1564434000.000000000
411,0.99037,0.99498,0.98854,0.99392,True,13363.0,1564520400.000000000
412,0.99386,0.99758,0.9888,0.9904,True,14467.0,1564606800.000000000
413,0.99028,0.99078,0.98148,0.98234,True,15053.0,1564693200.000000000
414,0.98226,0.98232,0.98226,0.98232,True,2.0,1564779600.000000000
415,0.98372,0.984,0.97168,0.97348,True,14929.0,1564952400.000000000
416,0.97292,0.97926,0.97041,0.97618,True,13794.0,1565038800.000000000
417,0.97674,0.97972,0.96924,0.97538,True,20163.0,1565125200.000000000
418,0.97534,0.9787,0.97378,0.97476,True,11290.0,1565211600.000000000
419,0.97444,0.97552,0.97094,0.97268,True,9767.0,1565298000.000000000
420,0.97275,0.97275,0.97268,0.97268,True,2.0,1565384400.000000000
421,0.97343,0.9754,0.96821,0.96924,True,10026.0,1565557200.000000000
422,0.9692,0.9768,0.96598,0.97661,True,16620.0,1565643600.000000000
423,0.97666,0.97706,0.97058,0.97332,True,15298.0,1565730000.000000000
424,0.97324,0.97765,0.9722,0.97646,True,19919.0,1565816400.000000000
425,0.97637,0.98092,0.9759,0.97842,True,8413.0,1565902800.000000000
426,0.97996,0.98212,0.97716,0.98165,True,9766.0,1566162000.000000000
427,0.98157,0.9817,0.97754,0.97794,True,5614.0,1566248400.000000000
428,0.97786,0.98314,0.97756,0.98248,True,5730.0,1566334800.000000000
429,0.98236,0.98446,0.98142,0.98374,True,6854.0,1566421200.000000000
430,0.98379,0.9877,0.97358,0.97474,True,11973.0,1566507600.000000000
431,0.97286,0.98165,0.97142,0.97892,True,17350.0,1566766800.000000000
432,0.97902,0.98372,0.97755,0.98138,True,8944.0,1566853200.000000000
433,0.98146,0.98288,0.98013,0.98164,True,8267.0,1566939600.000000000
434,0.98182,0.98752,0.98006,0.98662,True,8801.0,1567026000.000000000
435,0.98656,0.99178,0.98594,0.98994,True,8639.0,1567112400.000000000
436,0.98986,0.99008,0.98986,0.99008,True,2.0,1567198800.000000000
437,0.98994,0.99196,0.98894,0.9907,True,4305.0,1567371600.000000000
438,0.99062,0.99292,0.98634,0.9868,True,9196.0,1567458000.000000000
439,0.98728,0.98846,0.97985,0.98102,True,7735.0,1567544400.000000000
440,0.98058,0.98734,0.98046,0.986,True,8862.0,1567630800.000000000
441,0.98579,0.99176,0.98548,0.98752,True,8499.0,1567717200.000000000
442,0.9876,0.99228,0.98732,0.99209,True,5824.0,1567976400.000000000
443,0.99216,0.99318,0.9889,0.99198,True,6685.0,1568062800.000000000
444,0.99205,0.99436,0.9912,0.99284,True,5753.0,1568149200.000000000
445,0.99281,0.99469,0.98805,0.99038,True,14839.0,1568235600.000000000
446,0.99066,0.9911,0.98545,0.99022,True,7043.0,1568322000.000000000
447,0.98758,0.99398,0.98652,0.99275,True,7087.0,1568581200.000000000
448,0.99226,0.99686,0.99134,0.99304,True,8243.0,1568667600.000000000
449,0.99324,0.99836,0.99262,0.99744,True,9087.0,1568754000.000000000
450,0.99728,0.99836,0.99001,0.99288,True,9319.0,1568840400.000000000
451,0.99258,0.9936,0.98898,0.99102,True,6875.0,1568926800.000000000
452,0.99112,0.99112,0.99112,0.99112,True,1.0,1569013200.000000000
453,0.99142,0.99229,0.98904,0.9898,True,6994.0,1569186000.000000000
454,0.98986,0.99144,0.98441,0.98564,True,8296.0,1569272400.000000000
455,0.98544,0.9925,0.98524,0.99219,True,7864.0,1569358800.000000000
456,0.9919,0.99486,0.99062,0.99376,True,7218.0,1569445200.000000000
457,0.99367,0.9949,0.98982,0.99095,True,8398.0,1569531600.000000000
458,0.99096,0.99878,0.99028,0.99792,True,6403.0,1569790800.000000000
459,0.99758,1.00168,0.99232,0.99318,True,8897.0,1569877200.000000000
460,0.9934,1.00264,0.99215,0.99696,True,7370.0,1569963600.000000000
461,0.99686,1.00278,0.99524,0.99898,True,11540.0,1570050000.000000000
462,0.99906,1.00079,0.99284,0.99548,True,10366.0,1570136400.000000000
463,0.99428,0.99659,0.99269,0.99482,True,6829.0,1570395600.000000000
464,0.99478,0.99585,0.9905,0.99308,True,9736.0,1570482000.000000000
465,0.99274,0.99636,0.9916,0.99608,True,6439.0,1570568400.000000000
466,0.99544,0.99728,0.99144,0.99676,True,9260.0,1570654800.000000000
467,0.997,0.99907,0.99582,0.99686,True,10065.0,1570741200.000000000
468,0.99728,0.99836,0.99444,0.9972,True,4923.0,1571000400.000000000
469,0.99738,0.99961,0.99636,0.99882,True,7466.0,1571086800.000000000
470,0.99887,0.99907,0.9946,0.99508,True,7086.0,1571173200.000000000
471,0.99522,0.99536,0.98668,0.98798,True,8528.0,1571259600.000000000
472,0.98792,0.98914,0.98419,0.98438,True,6464.0,1571346000.000000000
473,0.98438,0.9876,0.98418,0.98588,True,4970.0,1571605200.000000000
474,0.98582,0.9897,0.98556,0.98954,True,5444.0,1571691600.000000000
475,0.98948,0.99144,0.9886,0.99076,True,4663.0,1571778000.000000000
476,0.99064,0.99291,0.98914,0.9922,True,5504.0,1571864400.000000000
477,0.99206,0.99551,0.99075,0.99458,True,5445.0,1571950800.000000000
478,0.99492,0.99703,0.99362,0.99462,True,4174.0,1572210000.000000000
479,0.99466,0.9965,0.99334,0.99404,True,4499.0,1572296400.000000000
480,0.994,0.99448,0.98879,0.98955,True,7867.0,1572382800.000000000
481,0.98943,0.98948,0.98598,0.98643,True,7441.0,1572469200.000000000
482,0.98638,0.98948,0.98512,0.98573,True,6488.0,1572555600.000000000
483,0.9862,0.9889,0.98534,0.98788,True,4584.0,1572818400.000000000
484,0.98798,0.99358,0.9873,0.99272,True,6056.0,1572904800.000000000
485,0.9929,0.99399,0.99154,0.99282,True,4708.0,1572991200.000000000
486,0.99226,0.99754,0.99114,0.9949,True,7452.0,1573077600.000000000
487,0.99504,0.99788,0.99436,0.9972,True,5269.0,1573164000.000000000
488,0.99668,0.9977,0.9929,0.99336,True,3178.0,1573423200.000000000
489,0.9934,0.99646,0.9922,0.99306,True,4881.0,1573509600.000000000
490,0.99313,0.99364,0.9884,0.98996,True,5553.0,1573596000.000000000
491,0.99011,0.9908,0.98702,0.98802,True,4764.0,1573682400.000000000
492,0.98796,0.99109,0.98796,0.98978,True,4267.0,1573768800.000000000
493,0.9894,0.9914,0.98687,0.9896,True,4642.0,1574028000.000000000
494,0.98948,0.99188,0.98866,0.99051,True,4094.0,1574114400.000000000
495,0.99056,0.99372,0.98988,0.99104,True,6719.0,1574200800.000000000
496,0.99084,0.9935,0.98907,0.99315,True,5834.0,1574287200.000000000
497,0.9931,0.99802,0.99248,0.9974,True,5009.0,1574373600.000000000
498,0.99798,0.99857,0.99602,0.99668,True,4010.0,1574632800.000000000
499,0.99642,0.99867,0.99626,0.99727,True,4324.0,1574719200.000000000
500,0.99718,1.00006,0.99718,0.99942,True,3930.0,1574805600.000000000
501,0.99934,0.9996,0.99819,0.99865,True,2051.0,1574892000.000000000
502,0.99872,1.00233,0.99819,1.00006,True,4712.0,1574978400.000000000
503,1.00016,1.00086,0.99116,0.99126,True,4940.0,1575237600.000000000
504,0.99133,0.99262,0.98574,0.98711,True,5798.0,1575324000.000000000
505,0.98717,0.98998,0.98554,0.9888,True,6475.0,1575410400.000000000
506,0.98858,0.98955,0.98683,0.98722,True,4338.0,1575496800.000000000
507,0.98734,0.99178,0.98649,0.99028,True,4600.0,1575583200.000000000
508,0.9903,0.99104,0.98756,0.98778,True,3190.0,1575842400.000000000
509,0.98792,0.98824,0.9834,0.98436,True,4265.0,1575928800.000000000
510,0.98446,0.98636,0.98144,0.98289,True,5435.0,1576015200.000000000
511,0.98283,0.98764,0.98088,0.98472,True,8052.0,1576101600.000000000
512,0.98484,0.98629,0.98061,0.98404,True,11258.0,1576188000.000000000
513,0.98354,0.9847,0.982,0.98243,True,3974.0,1576447200.000000000
514,0.98228,0.9844,0.97962,0.98007,True,4898.0,1576533600.000000000
515,0.9803,0.98208,0.97957,0.9804,True,4393.0,1576620000.000000000
516,0.98045,0.9812,0.97704,0.97846,True,4726.0,1576706400.000000000
517,0.9784,0.98332,0.97782,0.9828,True,4283.0,1576792800.000000000
518,0.98184,0.98284,0.98012,0.98222,True,3733.0,1577052000.000000000
519,0.9818,0.98314,0.97979,0.98028,True,2716.0,1577138400.000000000
520,0.98028,0.98185,0.97958,0.98129,True,1273.0,1577311200.000000000
521,0.98114,0.98182,0.97304,0.9747,True,4635.0,1577397600.000000000
522,0.97488,0.97624,0.96742,0.96942,True,4796.0,1577656800.000000000
523,0.96936,0.96976,0.96467,0.9677,True,5547.0,1577743200.000000000
524,0.96776,0.9733,0.96622,0.97146,True,5208.0,1577916000.000000000
525,0.97166,0.97438,0.96882,0.97254,True,6815.0,1578002400.000000000
526,0.9707,0.97168,0.96765,0.96796,True,5669.0,1578261600.000000000
527,0.96826,0.97299,0.96792,0.9703,True,6298.0,1578348000.000000000
528,0.97023,0.97399,0.96653,0.97386,True,10902.0,1578434400.000000000
529,0.97372,0.97482,0.97118,0.97329,True,5327.0,1578520800.000000000
530,0.97344,0.97622,0.97202,0.97281,True,4431.0,1578607200.000000000
531,0.97333,0.97369,0.96944,0.97085,True,3668.0,1578866400.000000000
532,0.97078,0.97131,0.96657,0.96748,True,5356.0,1578952800.000000000
533,0.96741,0.96802,0.96306,0.9641,True,4954.0,1579039200.000000000
534,0.96414,0.96524,0.96132,0.96495,True,4362.0,1579125600.000000000
535,0.96506,0.96958,0.9644,0.96793,True,4124.0,1579212000.000000000
536,0.96789,0.96992,0.96722,0.96823,True,2442.0,1579471200.000000000
537,0.96835,0.96904,0.96612,0.96871,True,4383.0,1579557600.000000000
538,0.96877,0.9729,0.96779,0.96787,True,5198.0,1579644000.000000000
539,0.96782,0.97036,0.96688,0.96898,True,5837.0,1579730400.000000000
540,0.9689,0.97182,0.96884,0.97122,True,4288.0,1579816800.000000000
541,0.9707,0.97192,0.96822,0.96952,True,5183.0,1580076000.000000000
542,0.96945,0.97416,0.96789,0.97314,True,4317.0,1580162400.000000000
543,0.97303,0.97667,0.97266,0.97317,True,4880.0,1580248800.000000000
544,0.97334,0.97371,0.96798,0.9695,True,6807.0,1580335200.000000000
545,0.96904,0.97131,0.9629,0.96348,True,6618.0,1580421600.000000000
546,0.96374,0.96718,0.96294,0.96602,True,7067.0,1580680800.000000000
547,0.9659,0.97042,0.96541,0.96937,True,5291.0,1580767200.000000000
548,0.96922,0.97476,0.96784,0.97348,True,7224.0,1580853600.000000000
549,0.97352,0.97564,0.9731,0.97466,True,5347.0,1580940000.000000000
550,0.97477,0.97814,0.97398,0.9776,True,7008.0,1581026400.000000000
551,0.97697,0.97839,0.97633,0.9774,True,6488.0,1581285600.000000000
552,0.9773,0.9789,0.9751,0.97588,True,5692.0,1581372000.000000000
553,0.97594,0.97853,0.97412,0.97819,True,5387.0,1581458400.000000000
554,0.97826,0.97956,0.97609,0.97948,True,6237.0,1581544800.000000000
555,0.9792,0.98222,0.97884,0.98222,True,4231.0,1581631200.000000000
556,0.98178,0.98268,0.98081,0.98081,True,2159.0,1581890400.000000000
557,0.98088,0.98392,0.97968,0.98317,True,4819.0,1581976800.000000000
558,0.98321,0.98446,0.98261,0.98402,True,4652.0,1582063200.000000000
559,0.98391,0.98487,0.98154,0.98424,True,7735.0,1582149600.000000000
560,0.98377,0.98452,0.9771,0.9783,True,7335.0,1582236000.000000000
561,0.98073,0.98158,0.97652,0.9791,True,10814.0,1582495200.000000000
562,0.97904,0.98049,0.97513,0.97618,True,11891.0,1582581600.000000000
563,0.976,0.97786,0.97288,0.97683,True,12473.0,1582668000.000000000
564,0.97676,0.9771,0.96753,0.96764,True,14794.0,1582754400.000000000
565,0.96774,0.96956,0.961,0.9654,True,23153.0,1582840800.000000000
566,0.96326,0.96551,0.9544,0.95952,True,23321.0,1583100000.000000000
567,0.95936,0.95972,0.95157,0.95636,True,25794.0,1583186400.000000000
568,0.95653,0.95972,0.9533,0.95702,True,13330.0,1583272800.000000000
569,0.95638,0.95738,0.94468,0.9455,True,13216.0,1583359200.000000000
570,0.94528,0.94672,0.93183,0.93768,True,30554.0,1583445600.000000000
571,0.93202,0.93402,0.9182,0.92531,True,39202.0,1583701200.000000000
572,0.92531,0.94121,0.92421,0.94004,True,38355.0,1583787600.000000000
573,0.94004,0.94042,0.9325,0.93835,True,27065.0,1583874000.000000000
574,0.93835,0.9552,0.93219,0.94392,True,44756.0,1583960400.000000000
575,0.94392,0.95693,0.94227,0.95172,True,44598.0,1584046800.000000000
576,0.9533,0.95442,0.93919,0.94686,True,105985.0,1584306000.000000000
577,0.94686,0.96484,0.94552,0.96124,True,42161.0,1584392400.000000000
578,0.96124,0.97508,0.9567,0.96816,True,50737.0,1584478800.000000000
579,0.96816,0.9878,0.96396,0.98604,True,70032.0,1584565200.000000000
580,0.98614,0.99012,0.97445,0.98544,True,59509.0,1584651600.000000000
581,0.98437,0.9902,0.979,0.98482,True,59698.0,1584910800.000000000
582,0.98482,0.98614,0.97189,0.98156,True,44840.0,1584997200.000000000
583,0.98156,0.98345,0.97552,0.97722,True,33263.0,1585083600.000000000
584,0.97722,0.97772,0.96036,0.96319,True,35532.0,1585170000.000000000
585,0.96319,0.96555,0.95059,0.95099,True,36186.0,1585256400.000000000
586,0.95377,0.96112,0.95025,0.95846,True,23243.0,1585515600.000000000
587,0.95846,0.96854,0.9581,0.96108,True,28146.0,1585602000.000000000
588,0.96108,0.96914,0.96024,0.96566,True,19592.0,1585688400.000000000
589,0.96566,0.97504,0.96528,0.97374,True,19357.0,1585774800.000000000
590,0.97381,0.97958,0.97301,0.97737,True,16229.0,1585861200.000000000
591,0.97684,0.97974,0.97583,0.97886,True,13835.0,1586120400.000000000
592,0.97886,0.97939,0.96858,0.96952,True,13537.0,1586206800.000000000
593,0.96952,0.97436,0.96884,0.97179,True,12476.0,1586293200.000000000
594,0.97179,0.97336,0.96484,0.96612,True,12441.0,1586379600.000000000
595,0.96612,0.96788,0.96404,0.96614,True,4847.0,1586466000.000000000
596,0.9656,0.96872,0.963,0.96746,True,8140.0,1586725200.000000000
597,0.96746,0.9683,0.95965,0.96034,True,11020.0,1586811600.000000000
598,0.96034,0.97004,0.95963,0.96458,True,10536.0,1586898000.000000000
599,0.96458,0.97154,0.96454,0.97035,True,13605.0,1586984400.000000000
600,0.97035,0.9724,0.96565,0.96697,True,13317.0,1587070800.000000000
601,0.96735,0.97004,0.9651,0.96796,True,11713.0,1587330000.000000000
602,0.96784,0.97276,0.96706,0.9696,True,11618.0,1587416400.000000000
603,0.96928,0.97318,0.96686,0.97154,True,8363.0,1587502800.000000000
604,0.97148,0.97726,0.97058,0.97594,True,13611.0,1587589200.000000000
605,0.97569,0.98026,0.97276,0.97299,True,11472.0,1587675600.000000000
606,0.973,0.9767,0.97126,0.97544,True,9405.0,1587934800.000000000
607,0.97562,0.97998,0.97206,0.97494,True,11126.0,1588021200.000000000
608,0.97546,0.97677,0.97128,0.97381,True,10072.0,1588107600.000000000
609,0.97369,0.97592,0.9639,0.96564,True,16647.0,1588194000.000000000
610,0.96543,0.96694,0.95888,0.96138,True,9306.0,1588280400.000000000
611,0.96153,0.9663,0.96153,0.96536,True,8733.0,1588539600.000000000
612,0.96545,0.97347,0.9646,0.97276,True,10596.0,1588626000.000000000
613,0.97256,0.97588,0.97216,0.97488,True,9814.0,1588712400.000000000
614,0.97498,0.97843,0.97291,0.97322,True,10642.0,1588798800.000000000
615,0.97307,0.97386,0.96812,0.97092,True,8098.0,1588885200.000000000
616,0.97158,0.97365,0.97006,0.97308,True,8796.0,1589144400.000000000
617,0.97302,0.97498,0.96652,0.96944,True,8637.0,1589230800.000000000
618,0.96932,0.97263,0.96656,0.97222,True,9582.0,1589317200.000000000
619,0.97215,0.97554,0.97138,0.97306,True,9374.0,1589403600.000000000
620,0.97298,0.97446,0.96982,0.97156,True,8632.0,1589490000.000000000
621,0.97202,0.9761,0.96772,0.97115,True,10379.0,1589749200.000000000
622,0.97121,0.97308,0.96989,0.97156,True,8936.0,1589835600.000000000
623,0.97118,0.97164,0.96386,0.96481,True,6964.0,1589922000.000000000
624,0.96488,0.9713,0.96466,0.9704,True,7458.0,1590008400.000000000
625,0.97044,0.97334,0.96975,0.97124,True,6209.0,1590094800.000000000
626,0.97181,0.9736,0.97046,0.97162,True,3207.0,1590354000.000000000
627,0.97186,0.97215,0.96466,0.96557,True,6981.0,1590440400.000000000
628,0.96547,0.97284,0.96522,0.9681,True,13858.0,1590526800.000000000
629,0.96877,0.97192,0.96304,0.96412,True,10275.0,1590613200.000000000
630,0.9645,0.96502,0.96018,0.96137,True,12907.0,1590699600.000000000
631,0.96137,0.96252,0.95791,0.9608,True,9261.0,1590958800.000000000
632,0.9609,0.96374,0.95734,0.96242,True,10993.0,1591045200.000000000
633,0.96226,0.96477,0.96066,0.96118,True,12574.0,1591131600.000000000
634,0.96136,0.96239,0.95436,0.95554,True,13371.0,1591218000.000000000
635,0.95548,0.96504,0.9542,0.96232,True,13312.0,1591304400.000000000
636,0.96152,0.96394,0.95558,0.95764,True,8508.0,1591563600.000000000
637,0.95782,0.95854,0.94827,0.95078,True,8808.0,1591650000.000000000
638,0.94993,0.95148,0.9425,0.94386,True,12214.0,1591736400.000000000
639,0.94404,0.94602,0.93762,0.94424,True,13007.0,1591822800.000000000
640,0.9443,0.95534,0.94309,0.95242,True,11410.0,1591909200.000000000
641,0.95178,0.9547,0.94803,0.94917,True,10515.0,1592168400.000000000
642,0.94904,0.9523,0.94636,0.95132,True,10215.0,1592254800.000000000
643,0.95108,0.9529,0.94814,0.94866,True,9181.0,1592341200.000000000
644,0.94876,0.9525,0.94826,0.95145,True,7733.0,1592427600.000000000
645,0.95132,0.95306,0.94882,0.95237,True,7874.0,1592514000.000000000
646,0.95221,0.95275,0.94653,0.94762,True,6587.0,1592773200.000000000
647,0.9475,0.94935,0.94206,0.94482,True,9031.0,1592859600.000000000
648,0.94489,0.9486,0.94334,0.94792,True,7846.0,1592946000.000000000
649,0.9478,0.95081,0.94746,0.94846,True,7561.0,1593032400.000000000
650,0.94862,0.94996,0.94676,0.94806,True,5848.0,1593118800.000000000
651,0.94737,0.95249,0.94422,0.95122,True,5749.0,1593378000.000000000
652,0.95191,0.95325,0.94616,0.94732,True,8326.0,1593464400.000000000
653,0.94698,0.94938,0.9445,0.9458,True,7355.0,1593550800.000000000
654,0.94588,0.9465,0.94268,0.94531,True,6181.0,1593637200.000000000
655,0.94537,0.947,0.94424,0.94522,True,4181.0,1593723600.000000000
656,0.94553,0.94553,0.93846,0.9422,True,5853.0,1593982800.000000000
657,0.94216,0.9453,0.94085,0.9425,True,5639.0,1594069200.000000000
658,0.94256,0.94324,0.937,0.93835,True,5647.0,1594155600.000000000
659,0.93845,0.94104,0.93625,0.94002,True,7895.0,1594242000.000000000
660,0.93996,0.94311,0.9385,0.94117,True,5467.0,1594328400.000000000
661,0.9406,0.94378,0.93924,0.9417,True,5649.0,1594587600.000000000
662,0.94178,0.94244,0.93802,0.93999,True,6056.0,1594674000.000000000
663,0.93993,0.94574,0.93704,0.94429,True,6685.0,1594760400.000000000
664,0.94446,0.94677,0.94294,0.94581,True,6916.0,1594846800.000000000
665,0.94596,0.94596,0.93802,0.93863,True,5153.0,1594933200.000000000
666,0.94034,0.941,0.93742,0.93893,True,7326.0,1595192400.000000000
667,0.93963,0.93982,0.93214,0.93318,True,7317.0,1595278800.000000000
668,0.93326,0.93518,0.92868,0.92971,True,8232.0,1595365200.000000000
669,0.92955,0.93011,0.92454,0.9253,True,7919.0,1595451600.000000000
670,0.92536,0.92606,0.9205,0.92051,True,8255.0,1595538000.000000000
671,0.92139,0.92304,0.91663,0.91989,True,10757.0,1595797200.000000000
672,0.91999,0.92278,0.91555,0.91792,True,9736.0,1595883600.000000000
673,0.91802,0.91876,0.91169,0.9126,True,10593.0,1595970000.000000000
674,0.91232,0.91514,0.90886,0.90896,True,10154.0,1596056400.000000000
675,0.90888,0.91486,0.90566,0.91336,True,15875.0,1596142800.000000000
676,0.91303,0.92416,0.91282,0.91778,True,11314.0,1596402000.000000000
677,0.91714,0.91884,0.91304,0.91328,True,8836.0,1596488400.000000000
678,0.91341,0.91391,0.90506,0.90848,True,9311.0,1596574800.000000000
679,0.90812,0.91292,0.90658,0.90978,True,11706.0,1596661200.000000000
680,0.90895,0.91582,0.90888,0.91251,True,11539.0,1596747600.000000000
681,0.91297,0.91843,0.91186,0.91565,True,8222.0,1597006800.000000000
682,0.91586,0.91778,0.91057,0.9168,True,10668.0,1597093200.000000000
683,0.91696,0.9198,0.90968,0.91206,True,10393.0,1597179600.000000000
684,0.91173,0.91246,0.90824,0.9097,True,8699.0,1597266000.000000000
685,0.91023,0.91228,0.90871,0.9091,True,8364.0,1597352400.000000000
686,0.90932,0.90966,0.90514,0.90664,True,6939.0,1597611600.000000000
687,0.90644,0.90677,0.90099,0.90378,True,8390.0,1597698000.000000000
688,0.90386,0.91544,0.90192,0.9151,True,11611.0,1597784400.000000000
689,0.91518,0.91617,0.90727,0.90772,True,12953.0,1597870800.000000000
690,0.90725,0.91398,0.90613,0.91165,True,9990.0,1597957200.000000000
691,0.91227,0.91279,0.90748,0.91192,True,8193.0,1598216400.000000000
692,0.91212,0.91262,0.90744,0.90778,True,8819.0,1598302800.000000000
693,0.90795,0.91209,0.9072,0.90828,True,8847.0,1598389200.000000000
694,0.90773,0.91236,0.90367,0.90909,True,19312.0,1598475600.000000000
695,0.90895,0.90997,0.90244,0.9042,True,13877.0,1598562000.000000000
696,0.90402,0.90533,0.89988,0.90378,True,11611.0,1598821200.000000000
697,0.90397,0.9101,0.89992,0.90934,True,13588.0,1598907600.000000000
698,0.90921,0.91369,0.9089,0.91066,True,11608.0,1598994000.000000000
699,0.91079,0.91424,0.90826,0.90945,True,10564.0,1599080400.000000000
700,0.90934,0.91634,0.90908,0.91352,True,9804.0,1599166800.000000000
701,0.91394,0.917,0.9121,0.91605,True,3969.0,1599426000.000000000
702,0.91626,0.92006,0.91562,0.91787,True,8936.0,1599512400.000000000
703,0.91794,0.91906,0.91204,0.91242,True,8236.0,1599598800.000000000
704,0.91314,0.91314,0.90491,0.9106,True,10624.0,1599685200.000000000
705,0.91066,0.91066,0.90798,0.9089,True,5804.0,1599771600.000000000
706,0.90925,0.90986,0.90585,0.90844,True,5465.0,1600030800.000000000
707,0.90848,0.9089,0.90516,0.9081,True,6536.0,1600117200.000000000
708,0.9083,0.91107,0.90552,0.90942,True,12368.0,1600203600.000000000
709,0.90949,0.91395,0.9081,0.90852,True,10673.0,1600290000.000000000
710,0.90868,0.91158,0.90752,0.91158,True,6775.0,1600376400.000000000
711,0.9105,0.9171,0.90872,0.91456,True,10052.0,1600635600.000000000
712,0.91421,0.92076,0.91368,0.91986,True,10843.0,1600722000.000000000
713,0.91974,0.92434,0.91901,0.92386,True,10110.0,1600808400.000000000
714,0.92412,0.92802,0.92163,0.92685,True,10701.0,1600894800.000000000
715,0.92674,0.92963,0.92508,0.92854,True,7867.0,1600981200.000000000
716,0.92848,0.92954,0.92413,0.92444,True,7486.0,1601240400.000000000
717,0.92459,0.92494,0.9191,0.91931,True,7164.0,1601326800.000000000
718,0.91988,0.92446,0.91626,0.92088,True,12251.0,1601413200.000000000
719,0.92078,0.92145,0.91648,0.91856,True,10751.0,1601499600.000000000
720,0.91896,0.92186,0.91814,0.92036,True,10406.0,1601586000.000000000
721,0.91955,0.91997,0.91453,0.91511,True,7457.0,1601845200.000000000
722,0.91535,0.91798,0.91334,0.91789,True,7734.0,1601931600.000000000
723,0.91796,0.91844,0.91599,0.9172,True,5829.0,1602018000.000000000
724,0.9173,0.91978,0.91576,0.91708,True,5178.0,1602104400.000000000
725,0.91698,0.91762,0.90934,0.91046,True,5512.0,1602190800.000000000
726,0.91112,0.91236,0.90876,0.90926,True,5561.0,1602450000.000000000
727,0.90939,0.9155,0.90894,0.91488,True,6409.0,1602536400.000000000
728,0.91521,0.91626,0.91132,0.91342,True,5681.0,1602622800.000000000
729,0.91361,0.91556,0.91268,0.91436,True,6378.0,1602709200.000000000
730,0.91454,0.91622,0.91234,0.91475,True,6429.0,1602795600.000000000
731,0.91482,0.91656,0.90905,0.91013,True,4704.0,1603054800.000000000
732,0.91032,0.911,0.90556,0.90718,True,5654.0,1603141200.000000000
733,0.90708,0.90717,0.90308,0.90536,True,6604.0,1603227600.000000000
734,0.90555,0.90806,0.90446,0.9072,True,5783.0,1603314000.000000000
735,0.9071,0.90922,0.90345,0.90442,True,5908.0,1603400400.000000000
