,open,high,low,close,complete,volume,time
368,1.70897,1.71512,1.70697,1.70872,True,202620.0,1559250000.000000000
369,1.71016,1.71074,1.70281,1.70394,True,199027.0,1559509200.000000000
370,1.70388,1.70998,1.70132,1.70262,True,190709.0,1559595600.000000000
371,1.70241,1.70406,1.69361,1.6963,True,167810.0,1559682000.000000000
372,1.69576,1.70352,1.69178,1.70283,True,174625.0,1559768400.000000000
373,1.70298,1.70432,1.69769,1.70064,True,164368.0,1559854800.000000000
374,1.70072,1.70072,1.70072,1.70072,True,1.0,1559941200.000000000
375,1.69941,1.7126,1.69941,1.71176,True,114474.0,1560114000.000000000
376,1.71184,1.72174,1.71146,1.72076,True,144158.0,1560200400.000000000
377,1.721,1.72579,1.71674,1.71748,True,150932.0,1560286800.000000000
378,1.71687,1.72099,1.71476,1.71734,True,123104.0,1560373200.000000000
379,1.71691,1.72782,1.71609,1.72675,True,137033.0,1560459600.000000000
380,1.72515,1.72899,1.72146,1.72752,True,109711.0,1560718800.000000000
381,1.72722,1.73075,1.71344,1.71447,True,182485.0,1560805200.000000000
382,1.71431,1.72016,1.7128,1.71738,True,170160.0,1560891600.000000000
383,1.7175,1.71906,1.71102,1.71479,True,190961.0,1560978000.000000000
384,1.7143,1.72786,1.71187,1.72539,True,196595.0,1561064400.000000000
385,1.72527,1.72527,1.72527,1.72527,True,1.0,1561150800.000000000
386,1.72535,1.727,1.71976,1.72233,True,115523.0,1561323600.000000000
387,1.72217,1.72289,1.7091,1.7122,True,200757.0,1561410000.000000000
388,1.71252,1.72127,1.69916,1.70246,True,160841.0,1561496400.000000000
389,1.70233,1.70393,1.69562,1.69688,True,144405.0,1561582800.000000000
390,1.69726,1.69902,1.69192,1.69293,True,125785.0,1561669200.000000000
391,1.69041,1.69598,1.6886,1.69075,True,137038.0,1561928400.000000000
392,1.69187,1.6987,1.68856,1.69148,True,125744.0,1562014800.000000000
393,1.6905,1.69241,1.68028,1.68211,True,110371.0,1562101200.000000000
394,1.6804,1.68978,1.6803,1.68751,True,61593.0,1562187600.000000000
395,1.68743,1.69785,1.68552,1.69385,True,123547.0,1562274000.000000000
396,1.69366,1.695,1.688,1.69284,True,83771.0,1562533200.000000000
397,1.69325,1.6974,1.69084,1.69674,True,91939.0,1562619600.000000000
398,1.69671,1.70558,1.69123,1.69347,True,159851.0,1562706000.000000000
399,1.69334,1.69476,1.68552,1.68928,True,135470.0,1562792400.000000000
400,1.68957,1.69028,1.68276,1.6839,True,118113.0,1562878800.000000000
401,1.6857,1.6857,1.67486,1.67563,True,91026.0,1563138000.000000000
402,1.67545,1.67706,1.66874,1.67309,True,112294.0,1563224400.000000000
403,1.67316,1.67394,1.66432,1.66786,True,91513.0,1563310800.000000000
404,1.66824,1.66956,1.66102,1.66246,True,131810.0,1563397200.000000000
405,1.6625,1.6634,1.6561,1.65891,True,124450.0,1563483600.000000000
406,1.65828,1.66028,1.65272,1.6584,True,73417.0,1563742800.000000000
407,1.65842,1.6644,1.65808,1.66358,True,85597.0,1563829200.000000000
408,1.66366,1.66568,1.65896,1.66164,True,88373.0,1563915600.000000000
409,1.66138,1.6752,1.65767,1.67282,True,183671.0,1564002000.000000000
410,1.67254,1.67858,1.67134,1.677,True,107223.0,1564088400.000000000
411,1.67736,1.68258,1.67634,1.68072,True,53097.0,1564347600.000000000
412,1.6805,1.68796,1.67942,1.68694,True,68534.0,1564434000.000000000
413,1.68678,1.69305,1.68522,1.6887,True,163986.0,1564520400.000000000
414,1.68825,1.69252,1.68032,1.69142,True,181715.0,1564606800.000000000
415,1.69025,1.70386,1.6892,1.69943,True,217015.0,1564693200.000000000
416,1.69929,1.69929,1.69929,1.69929,True,1.0,1564779600.000000000
417,1.70083,1.71598,1.70046,1.71586,True,211605.0,1564952400.000000000
418,1.71644,1.7228,1.70318,1.71661,True,264449.0,1565038800.000000000
419,1.7173,1.75748,1.71018,1.73796,True,339613.0,1565125200.000000000
420,1.73764,1.74134,1.72489,1.72533,True,228877.0,1565211600.000000000
421,1.72578,1.73512,1.72134,1.73188,True,171143.0,1565298000.000000000
422,1.73121,1.74062,1.72852,1.73964,True,178086.0,1565557200.000000000
423,1.7387,1.74736,1.72762,1.73078,True,253849.0,1565643600.000000000
424,1.73101,1.7408,1.72705,1.7314,True,231745.0,1565730000.000000000
425,1.73091,1.73468,1.72033,1.72346,True,265757.0,1565816400.000000000
426,1.72215,1.7282,1.72003,1.72535,True,196009.0,1565902800.000000000
427,1.72547,1.73254,1.72247,1.72847,True,141031.0,1566162000.000000000
428,1.72779,1.73127,1.72388,1.73028,True,156169.0,1566248400.000000000
429,1.73008,1.73474,1.72856,1.73114,True,124170.0,1566334800.000000000
430,1.73091,1.7417,1.73038,1.74046,True,169578.0,1566421200.000000000
431,1.74082,1.74486,1.73124,1.74078,True,258465.0,1566507600.000000000
432,1.74677,1.75942,1.73542,1.73715,True,363132.0,1566766800.000000000
433,1.73722,1.74696,1.7352,1.74339,True,201319.0,1566853200.000000000
434,1.74407,1.75248,1.7417,1.74894,True,178615.0,1566939600.000000000
435,1.74745,1.7574,1.74423,1.75175,True,201705.0,1567026000.000000000
436,1.75187,1.75654,1.74124,1.74159,True,210703.0,1567112400.000000000
437,1.74344,1.74714,1.7354,1.73893,True,124165.0,1567371600.000000000
438,1.73894,1.74377,1.73126,1.73179,True,203584.0,1567458000.000000000
439,1.73175,1.73668,1.72852,1.73525,True,148138.0,1567544400.000000000
440,1.73497,1.7368,1.72834,1.73091,True,190266.0,1567630800.000000000
441,1.73149,1.73392,1.71327,1.71559,True,179391.0,1567717200.000000000
442,1.71824,1.72106,1.7121,1.71938,True,139742.0,1567976400.000000000
443,1.71898,1.7226,1.71467,1.71901,True,134694.0,1568062800.000000000
444,1.71951,1.72393,1.71286,1.71719,True,134867.0,1568149200.000000000
445,1.71698,1.72912,1.70026,1.72651,True,236122.0,1568235600.000000000
446,1.72689,1.7387,1.72657,1.73654,True,159603.0,1568322000.000000000
447,1.73782,1.73884,1.72966,1.73404,True,158566.0,1568581200.000000000
448,1.73449,1.74406,1.73336,1.74155,True,169215.0,1568667600.000000000
449,1.74075,1.74864,1.7403,1.74601,True,167053.0,1568754000.000000000
450,1.74572,1.75526,1.74194,1.75218,True,201213.0,1568840400.000000000
451,1.7517,1.76164,1.75085,1.75998,True,180991.0,1568926800.000000000
452,1.75865,1.7593,1.7459,1.74678,True,167438.0,1569186000.000000000
453,1.74724,1.74764,1.73882,1.74259,True,181965.0,1569272400.000000000
454,1.74195,1.74866,1.73282,1.74582,True,193098.0,1569358800.000000000
455,1.74571,1.74657,1.72994,1.73535,True,195205.0,1569445200.000000000
456,1.73401,1.74058,1.73266,1.73798,True,201703.0,1569531600.000000000
457,1.74008,1.75067,1.73692,1.74004,True,177807.0,1569790800.000000000
458,1.74146,1.75531,1.73678,1.7508,True,230324.0,1569877200.000000000
459,1.75116,1.7546,1.74641,1.74832,True,175877.0,1569963600.000000000
460,1.74814,1.75092,1.73993,1.74059,True,197847.0,1570050000.000000000
461,1.73957,1.7428,1.73289,1.73768,True,198218.0,1570136400.000000000
462,1.74164,1.74785,1.7369,1.74488,True,176943.0,1570395600.000000000
463,1.7443,1.74554,1.73645,1.73979,True,194585.0,1570482000.000000000
464,1.73975,1.74543,1.73572,1.74409,True,155399.0,1570568400.000000000
465,1.74371,1.74975,1.73886,1.74107,True,216473.0,1570654800.000000000
466,1.7409,1.74444,1.73604,1.74227,True,233942.0,1570741200.000000000
467,1.74235,1.75579,1.7416,1.7508,True,152975.0,1571000400.000000000
468,1.7509,1.75852,1.74656,1.75271,True,210429.0,1571086800.000000000
469,1.75289,1.77002,1.74514,1.76035,True,219967.0,1571173200.000000000
470,1.76105,1.76301,1.75134,1.75282,True,202158.0,1571259600.000000000
471,1.75231,1.75384,1.7452,1.74935,True,145909.0,1571346000.000000000
472,1.74963,1.74963,1.74963,1.74963,True,1.0,1571432400.000000000
473,1.74963,1.74963,1.73986,1.74084,True,115539.0,1571605200.000000000
474,1.74039,1.74196,1.73246,1.73684,True,147521.0,1571691600.000000000
475,1.73678,1.74128,1.73208,1.73331,True,123917.0,1571778000.000000000
476,1.7338,1.74356,1.73292,1.74027,True,144856.0,1571864400.000000000
477,1.73973,1.74912,1.73946,1.74511,True,104940.0,1571950800.000000000
478,1.74437,1.75127,1.74222,1.74826,True,104188.0,1572210000.000000000
479,1.74818,1.75048,1.74128,1.7483,True,131438.0,1572296400.000000000
480,1.74826,1.75188,1.74434,1.7458,True,172733.0,1572382800.000000000
481,1.74543,1.74666,1.73356,1.73887,True,185708.0,1572469200.000000000
482,1.7386,1.7403,1.72928,1.737,True,157262.0,1572555600.000000000
483,1.73571,1.74129,1.7276,1.73828,True,130837.0,1572818400.000000000
484,1.73836,1.74076,1.73012,1.73725,True,183168.0,1572904800.000000000
485,1.73696,1.74126,1.73456,1.73792,True,134429.0,1572991200.000000000
486,1.73821,1.74258,1.73389,1.73539,True,176158.0,1573077600.000000000
487,1.73544,1.74374,1.73138,1.74107,True,135799.0,1573164000.000000000
488,1.73973,1.7417,1.73138,1.73461,True,91320.0,1573423200.000000000
489,1.73486,1.7438,1.7326,1.73903,True,136389.0,1573509600.000000000
490,1.73836,1.73943,1.71527,1.71705,True,161046.0,1573596000.000000000
491,1.71658,1.73401,1.71534,1.72712,True,139196.0,1573682400.000000000
492,1.7272,1.72963,1.7235,1.72594,True,116214.0,1573768800.000000000
493,1.72509,1.73268,1.72493,1.73048,True,111188.0,1574028000.000000000
494,1.73043,1.73482,1.72254,1.72254,True,105863.0,1574114400.000000000
495,1.72252,1.72819,1.72104,1.72576,True,133375.0,1574200800.000000000
496,1.72578,1.73148,1.72174,1.72728,True,150605.0,1574287200.000000000
497,1.72684,1.72866,1.71976,1.72026,True,138601.0,1574373600.000000000
498,1.71878,1.72128,1.7127,1.71636,True,118640.0,1574632800.000000000
499,1.71616,1.71878,1.71378,1.71478,True,134341.0,1574719200.000000000
500,1.71444,1.71566,1.71112,1.71364,True,116783.0,1574805600.000000000
501,1.71429,1.71875,1.7115,1.7152,True,96571.0,1574892000.000000000
502,1.71527,1.71905,1.70825,1.71563,True,104285.0,1574978400.000000000
503,1.71381,1.71494,1.69938,1.70404,True,137397.0,1575237600.000000000
504,1.70358,1.70564,1.69634,1.69939,True,122966.0,1575324000.000000000
505,1.69964,1.70431,1.69504,1.69691,True,135577.0,1575410400.000000000
506,1.69673,1.70142,1.68905,1.69682,True,113895.0,1575496800.000000000
507,1.69636,1.69779,1.68078,1.68436,True,119776.0,1575583200.000000000
508,1.68438,1.69051,1.68438,1.69032,True,93965.0,1575842400.000000000
509,1.68985,1.69634,1.68534,1.69502,True,123155.0,1575928800.000000000
510,1.69509,1.70058,1.68692,1.69036,True,141632.0,1576015200.000000000
511,1.68992,1.6932,1.68528,1.68717,True,178459.0,1576101600.000000000
512,1.69175,1.69447,1.68344,1.68641,True,268302.0,1576188000.000000000
513,1.68511,1.69054,1.6846,1.68934,True,131607.0,1576447200.000000000
514,1.68958,1.6997,1.6862,1.69613,True,149035.0,1576533600.000000000
515,1.69592,1.69884,1.681,1.68688,True,123128.0,1576620000.000000000
516,1.68699,1.69277,1.68308,1.68337,True,133228.0,1576706400.000000000
517,1.68324,1.6865,1.67545,1.67742,True,120190.0,1576792800.000000000
518,1.67908,1.6795,1.67068,1.67123,True,120063.0,1577052000.000000000
519,1.6714,1.67494,1.6677,1.67074,True,116217.0,1577138400.000000000
520,1.67089,1.67265,1.66338,1.66388,True,40038.0,1577311200.000000000
521,1.66389,1.6693,1.6619,1.66721,True,143196.0,1577397600.000000000
522,1.66858,1.66998,1.66199,1.66505,True,129568.0,1577656800.000000000
523,1.6652,1.66855,1.6626,1.66644,True,113419.0,1577743200.000000000
524,1.66516,1.67372,1.66458,1.66771,True,142575.0,1577916000.000000000
525,1.66714,1.67576,1.66649,1.6746,True,167375.0,1578002400.000000000
526,1.67712,1.6816,1.67486,1.67876,True,137405.0,1578261600.000000000
527,1.67791,1.68382,1.67582,1.67917,True,143675.0,1578348000.000000000
528,1.67909,1.6868,1.66936,1.67041,True,224886.0,1578434400.000000000
529,1.67058,1.68198,1.66922,1.67917,True,124454.0,1578520800.000000000
530,1.67909,1.68236,1.67344,1.67601,True,128979.0,1578607200.000000000
531,1.67601,1.6809,1.6727,1.67936,True,117536.0,1578866400.000000000
532,1.67936,1.68404,1.67898,1.68233,True,127977.0,1578952800.000000000
533,1.68243,1.69208,1.68175,1.68517,True,106685.0,1579039200.000000000
534,1.68509,1.68572,1.6746,1.67776,True,121631.0,1579125600.000000000
535,1.67759,1.67988,1.67478,1.6774,True,102629.0,1579212000.000000000
536,1.67707,1.68061,1.67537,1.67912,True,77775.0,1579471200.000000000
537,1.67918,1.68308,1.67786,1.68012,True,117481.0,1579557600.000000000
538,1.68041,1.68359,1.67719,1.68298,True,95658.0,1579644000.000000000
539,1.68315,1.68405,1.66929,1.6708,True,134173.0,1579730400.000000000
540,1.67066,1.67259,1.6665,1.6688,True,101092.0,1579816800.000000000
541,1.67494,1.68447,1.67102,1.68321,True,127662.0,1580076000.000000000
542,1.68333,1.69004,1.68263,1.68406,True,96076.0,1580162400.000000000
543,1.68389,1.68973,1.68288,1.68719,True,89795.0,1580248800.000000000
544,1.68706,1.70317,1.68666,1.70064,True,107524.0,1580335200.000000000
545,1.70052,1.71648,1.69864,1.71569,True,115780.0,1580421600.000000000
546,1.71475,1.7177,1.70551,1.71175,True,123054.0,1580680800.000000000
547,1.71257,1.71504,1.69908,1.70222,True,128105.0,1580767200.000000000
548,1.70109,1.70484,1.69616,1.69915,True,132911.0,1580853600.000000000
549,1.69898,1.70366,1.69632,1.70048,True,106469.0,1580940000.000000000
550,1.7005,1.71088,1.69856,1.70957,True,128363.0,1581026400.000000000
551,1.7093,1.71252,1.70654,1.70894,True,120942.0,1581285600.000000000
552,1.70906,1.71064,1.70118,1.7047,True,110579.0,1581372000.000000000
553,1.70454,1.70594,1.68143,1.68179,True,104144.0,1581458400.000000000
554,1.68206,1.69085,1.67857,1.68378,True,115604.0,1581544800.000000000
555,1.68392,1.6874,1.68199,1.68346,True,92051.0,1581631200.000000000
556,1.68151,1.68754,1.68117,1.68371,True,73357.0,1581890400.000000000
557,1.68346,1.69468,1.68221,1.68999,True,111284.0,1581976800.000000000
558,1.68998,1.69451,1.68566,1.69232,True,97296.0,1582063200.000000000
559,1.69233,1.70679,1.69044,1.70285,True,157454.0,1582149600.000000000
560,1.70324,1.71444,1.70076,1.70862,True,152323.0,1582236000.000000000
561,1.713,1.71657,1.70886,1.71202,True,209082.0,1582495200.000000000
562,1.71212,1.72262,1.7084,1.7214,True,209273.0,1582581600.000000000
563,1.72138,1.73052,1.71933,1.72965,True,233460.0,1582668000.000000000
564,1.73,1.7449,1.7281,1.74446,True,283368.0,1582754400.000000000
565,1.74426,1.77381,1.7408,1.76339,True,431236.0,1582840800.000000000
566,1.78181,1.78762,1.76604,1.77816,True,417129.0,1583100000.000000000
567,1.77804,1.78259,1.76628,1.78062,True,407034.0,1583186400.000000000
568,1.78084,1.78507,1.76502,1.76815,True,269910.0,1583272800.000000000
569,1.76808,1.7853,1.76349,1.78301,True,236377.0,1583359200.000000000
570,1.7836,1.78642,1.76826,1.77525,True,428259.0,1583445600.000000000
571,1.79697,1.91401,1.77288,1.80678,True,751522.0,1583701200.000000000
572,1.80678,1.813,1.79404,1.79932,True,643735.0,1583787600.000000000
573,1.79932,1.80889,1.78662,1.7978,True,460884.0,1583874000.000000000
574,1.7978,1.83753,1.79344,1.83688,True,772866.0,1583960400.000000000
575,1.83688,1.84307,1.80678,1.8281,True,660140.0,1584046800.000000000
576,1.81545,1.86244,1.81545,1.85017,True,826884.0,1584306000.000000000
577,1.85017,1.85625,1.83082,1.85142,True,715992.0,1584392400.000000000
578,1.85142,1.9032,1.84389,1.902,True,879682.0,1584478800.000000000
579,1.9019,1.99321,1.817,1.88602,True,1014423.0,1584565200.000000000
580,1.88556,1.90181,1.83303,1.87715,True,901420.0,1584651600.000000000
581,1.88662,1.90963,1.87446,1.87471,True,821866.0,1584910800.000000000
582,1.87471,1.88749,1.84989,1.85107,True,700486.0,1584997200.000000000
583,1.85107,1.86649,1.8323,1.86,True,626660.0,1585083600.000000000
584,1.86,1.88922,1.84346,1.85069,True,631982.0,1585170000.000000000
585,1.85069,1.86012,1.83277,1.84634,True,562062.0,1585256400.000000000
586,1.84272,1.85321,1.83043,1.83772,True,495869.0,1585515600.000000000
587,1.83772,1.85736,1.82505,1.85131,True,591841.0,1585602000.000000000
588,1.85131,1.86346,1.82885,1.85387,True,425725.0,1585688400.000000000
589,1.85387,1.85387,1.83002,1.83533,True,413270.0,1585774800.000000000
590,1.83526,1.84862,1.83206,1.84352,True,363456.0,1585861200.000000000
591,1.84064,1.84765,1.81039,1.81998,True,322883.0,1586120400.000000000
592,1.81998,1.82468,1.8061,1.82251,True,379141.0,1586206800.000000000
593,1.82251,1.83036,1.80267,1.80744,True,334142.0,1586293200.000000000
594,1.80744,1.81422,1.79576,1.8052,True,343284.0,1586379600.000000000
595,1.8052,1.81213,1.79258,1.79554,True,148832.0,1586466000.000000000
596,1.80032,1.80301,1.78636,1.79294,True,213979.0,1586725200.000000000
597,1.79294,1.80636,1.7841,1.79841,True,278449.0,1586811600.000000000
598,1.79841,1.82624,1.79809,1.82056,True,285432.0,1586898000.000000000
599,1.82056,1.82974,1.81641,1.81644,True,344179.0,1586984400.000000000
600,1.81644,1.81718,1.79848,1.80281,True,335309.0,1587070800.000000000
601,1.80069,1.80777,1.78703,1.79949,True,252551.0,1587330000.000000000
602,1.79957,1.82576,1.79699,1.81963,True,329440.0,1587416400.000000000
603,1.82096,1.82462,1.81008,1.81798,True,248911.0,1587502800.000000000
604,1.81855,1.82824,1.78969,1.79386,True,296204.0,1587589200.000000000
605,1.7936,1.80352,1.79054,1.79898,True,227307.0,1587675600.000000000
606,1.80173,1.80205,1.78624,1.79081,True,228778.0,1587934800.000000000
607,1.79074,1.80656,1.78464,1.78677,True,248035.0,1588021200.000000000
608,1.78652,1.78848,1.77304,1.77333,True,214292.0,1588107600.000000000
609,1.7739,1.78794,1.76619,1.78742,True,323797.0,1588194000.000000000
610,1.7877,1.81846,1.78728,1.81164,True,261408.0,1588280400.000000000
611,1.81165,1.82271,1.80046,1.80202,True,263075.0,1588539600.000000000
612,1.80393,1.80521,1.78646,1.79063,True,272990.0,1588626000.000000000
613,1.79128,1.79854,1.78282,1.79596,True,271417.0,1588712400.000000000
614,1.79604,1.80096,1.77482,1.77963,True,272095.0,1588798800.000000000
615,1.7797,1.78064,1.76462,1.76621,True,201904.0,1588885200.000000000
616,1.76151,1.78564,1.76058,1.77803,True,240415.0,1589144400.000000000
617,1.77768,1.78598,1.77274,1.7848,True,251448.0,1589230800.000000000
618,1.78436,1.8087,1.7802,1.80419,True,332618.0,1589317200.000000000
619,1.80537,1.81122,1.79966,1.80072,True,278721.0,1589403600.000000000
620,1.8005,1.8265,1.7964,1.82331,True,259559.0,1589490000.000000000
621,1.81914,1.82568,1.80097,1.807,True,229756.0,1589749200.000000000
622,1.80654,1.80883,1.78971,1.79754,True,240531.0,1589835600.000000000
623,1.79803,1.80099,1.785,1.78626,True,232342.0,1589922000.000000000
624,1.78623,1.79658,1.78542,1.78904,True,250702.0,1590008400.000000000
625,1.78888,1.79373,1.7835,1.7878,True,228825.0,1590094800.000000000
626,1.78697,1.7907,1.78478,1.7856,True,133655.0,1590354000.000000000
627,1.78542,1.78806,1.76483,1.77173,True,236639.0,1590440400.000000000
628,1.77138,1.78502,1.76258,1.77904,True,348365.0,1590526800.000000000
629,1.77793,1.78516,1.7756,1.78381,True,281710.0,1590613200.000000000
630,1.78314,1.79815,1.78257,1.78966,True,338581.0,1590699600.000000000
631,1.78966,1.79483,1.76724,1.76942,True,300735.0,1590958800.000000000
632,1.76974,1.77812,1.7529,1.75331,True,337130.0,1591045200.000000000
633,1.75339,1.75734,1.74084,1.7486,True,394815.0,1591131600.000000000
634,1.74942,1.75898,1.74244,1.75392,True,383135.0,1591218000.000000000
635,1.75367,1.75606,1.73318,1.73519,True,385400.0,1591304400.000000000
636,1.73621,1.73823,1.72042,1.72154,True,276680.0,1591563600.000000000
637,1.722,1.74375,1.71909,1.74063,True,328653.0,1591650000.000000000
638,1.73934,1.74529,1.73272,1.7402,True,382362.0,1591736400.000000000
639,1.73875,1.7654,1.73875,1.75708,True,512314.0,1591822800.000000000
640,1.75678,1.76396,1.7447,1.74645,True,527322.0,1591909200.000000000
641,1.74351,1.75962,1.74202,1.74889,True,499211.0,1592168400.000000000
642,1.74974,1.75843,1.73878,1.74588,True,444696.0,1592254800.000000000
643,1.74624,1.75087,1.73382,1.74126,True,357960.0,1592341200.000000000
644,1.74296,1.74911,1.7357,1.74304,True,357816.0,1592427600.000000000
645,1.74331,1.74849,1.73816,1.74446,True,340405.0,1592514000.000000000
646,1.75185,1.75274,1.73303,1.73788,True,266171.0,1592773200.000000000
647,1.73793,1.74634,1.73592,1.74205,True,342800.0,1592859600.000000000
648,1.74194,1.75834,1.73824,1.7554,True,300971.0,1592946000.000000000
649,1.75492,1.7575,1.74318,1.7448,True,319046.0,1593032400.000000000
650,1.74503,1.7494,1.74045,1.74677,True,242581.0,1593118800.000000000
651,1.75068,1.75762,1.74658,1.75084,True,258597.0,1593378000.000000000
652,1.75103,1.7554,1.73912,1.74044,True,284241.0,1593464400.000000000
653,1.741,1.74237,1.73345,1.73708,True,257273.0,1593550800.000000000
654,1.73758,1.73778,1.72444,1.72631,True,260014.0,1593637200.000000000
655,1.72658,1.7287,1.71987,1.72355,True,198219.0,1593723600.000000000
656,1.72334,1.73116,1.71964,1.72538,True,227934.0,1593982800.000000000
657,1.72647,1.72838,1.71643,1.7223,True,252878.0,1594069200.000000000
658,1.72259,1.72765,1.7191,1.7234,True,251645.0,1594155600.000000000
659,1.72353,1.72696,1.71666,1.71774,True,286738.0,1594242000.000000000
660,1.71735,1.72188,1.71692,1.71922,True,237661.0,1594328400.000000000
661,1.7205,1.73538,1.71839,1.73444,True,241882.0,1594587600.000000000
662,1.73433,1.74878,1.73374,1.74546,True,313333.0,1594674000.000000000
663,1.74529,1.74577,1.73501,1.73672,True,259918.0,1594760400.000000000
664,1.73651,1.74451,1.73463,1.74184,True,250031.0,1594846800.000000000
665,1.74252,1.74963,1.73786,1.74317,True,179362.0,1594933200.000000000
666,1.74109,1.74892,1.73886,1.74062,True,205813.0,1595192400.000000000
667,1.7411,1.74326,1.72666,1.7354,True,238930.0,1595278800.000000000
668,1.736,1.7398,1.72888,1.73674,True,277876.0,1595365200.000000000
669,1.73672,1.7505,1.7322,1.74783,True,273334.0,1595451600.000000000
670,1.74823,1.75669,1.74562,1.75492,True,272068.0,1595538000.000000000
671,1.75532,1.76156,1.7513,1.75808,True,270863.0,1595797200.000000000
672,1.75788,1.76617,1.7558,1.75916,True,282749.0,1595883600.000000000
673,1.75914,1.77099,1.7579,1.7681,True,259062.0,1595970000.000000000
674,1.76683,1.77732,1.76668,1.76836,True,283782.0,1596056400.000000000
675,1.76837,1.78026,1.76772,1.77684,True,356519.0,1596142800.000000000
676,1.77686,1.78287,1.76904,1.77884,True,250833.0,1596402000.000000000
677,1.78007,1.78582,1.77597,1.78221,True,226133.0,1596488400.000000000
678,1.78233,1.78684,1.7755,1.78478,True,222573.0,1596574800.000000000
679,1.78484,1.7914,1.77482,1.776,True,262460.0,1596661200.000000000
680,1.77573,1.78654,1.77264,1.78617,True,264692.0,1596747600.000000000
681,1.78399,1.78752,1.77993,1.78074,True,177075.0,1597006800.000000000
682,1.78036,1.79058,1.7733,1.78512,True,262067.0,1597093200.000000000
683,1.78526,1.79994,1.78458,1.79118,True,274104.0,1597179600.000000000
684,1.79192,1.80563,1.78926,1.8045,True,226431.0,1597266000.000000000
685,1.80479,1.81071,1.80228,1.81023,True,213316.0,1597352400.000000000
686,1.80907,1.8181,1.80614,1.8099,True,202384.0,1597611600.000000000
687,1.80979,1.8192,1.8056,1.80753,True,257366.0,1597698000.000000000
688,1.80745,1.80928,1.79502,1.80514,True,292329.0,1597784400.000000000
689,1.80317,1.82246,1.80304,1.81472,True,301356.0,1597870800.000000000
690,1.81461,1.81754,1.80129,1.80356,True,277242.0,1597957200.000000000
691,1.80536,1.81079,1.80288,1.80608,True,214453.0,1598216400.000000000
692,1.80754,1.81362,1.80411,1.80746,True,232142.0,1598302800.000000000
693,1.80791,1.80806,1.78528,1.7869,True,227692.0,1598389200.000000000
694,1.78681,1.78891,1.7792,1.78058,True,345596.0,1598475600.000000000
695,1.78058,1.78358,1.76456,1.76563,True,299645.0,1598562000.000000000
696,1.76853,1.77422,1.76624,1.77276,True,254654.0,1598821200.000000000
697,1.77326,1.77537,1.76211,1.76252,True,308413.0,1598907600.000000000
698,1.76255,1.7635,1.74931,1.75098,True,266917.0,1598994000.000000000
699,1.75045,1.7709,1.74706,1.7657,True,284229.0,1599080400.000000000
700,1.76609,1.77026,1.75939,1.76134,True,308437.0,1599166800.000000000
701,1.76289,1.76844,1.76182,1.7652,True,155041.0,1599426000.000000000
702,1.76564,1.78125,1.76307,1.77898,True,272228.0,1599512400.000000000
703,1.77933,1.78168,1.76556,1.76592,True,260574.0,1599598800.000000000
704,1.76631,1.78342,1.76573,1.77626,True,295520.0,1599685200.000000000
705,1.77699,1.78128,1.772,1.77679,True,217214.0,1599771600.000000000
706,1.77678,1.77711,1.76769,1.77058,True,168863.0,1600030800.000000000
707,1.77069,1.77581,1.76188,1.76477,True,185167.0,1600117200.000000000
708,1.76394,1.76562,1.75071,1.75528,True,258003.0,1600203600.000000000
709,1.75588,1.76225,1.75247,1.75382,True,297082.0,1600290000.000000000
710,1.75484,1.75559,1.74476,1.75159,True,217777.0,1600376400.000000000
711,1.7529,1.76608,1.74961,1.76547,True,264195.0,1600635600.000000000
712,1.76405,1.76758,1.75852,1.76471,True,266427.0,1600722000.000000000
713,1.7644,1.78307,1.7587,1.78059,True,277471.0,1600808400.000000000
714,1.7802,1.78754,1.77801,1.7824,True,273709.0,1600894800.000000000
715,1.7822,1.7838,1.77092,1.77682,True,243858.0,1600981200.000000000
716,1.776,1.78324,1.77304,1.77958,True,202350.0,1601240400.000000000
717,1.77971,1.78262,1.77364,1.78162,True,193596.0,1601326800.000000000
718,1.78237,1.78397,1.76818,1.77086,True,266585.0,1601413200.000000000
719,1.77055,1.77236,1.76487,1.76636,True,242236.0,1601499600.000000000
720,1.76539,1.77025,1.76346,1.76539,True,283899.0,1601586000.000000000
721,1.76378,1.77634,1.76187,1.77442,True,169618.0,1601845200.000000000
722,1.77328,1.78354,1.77007,1.78067,True,229223.0,1601931600.000000000
723,1.78159,1.7915,1.77885,1.78794,True,179082.0,1602018000.000000000
724,1.78798,1.79663,1.78326,1.78647,True,167545.0,1602104400.000000000
725,1.78625,1.78811,1.77238,1.77342,True,156156.0,1602190800.000000000
726,1.77412,1.7778,1.77186,1.77716,True,142582.0,1602450000.000000000
727,1.7764,1.77942,1.7646,1.76655,True,178708.0,1602536400.000000000
728,1.76631,1.76678,1.75838,1.76443,True,183603.0,1602622800.000000000
729,1.76426,1.77807,1.76299,1.7746,True,216803.0,1602709200.000000000
730,1.77452,1.77735,1.77154,1.77367,True,176934.0,1602795600.000000000
731,1.77237,1.78225,1.76704,1.78188,True,154551.0,1603054800.000000000
732,1.7815,1.80217,1.78127,1.79682,True,171756.0,1603141200.000000000
733,1.79636,1.79828,1.7781,1.78234,True,198321.0,1603227600.000000000
734,1.78249,1.7859,1.76772,1.77038,True,176222.0,1603314000.000000000
735,1.77034,1.77728,1.76636,1.7728,True,167173.0,1603400400.000000000
