,open,high,low,close,complete,volume,time
410,120.489,121.375,120.054,121.102,True,18109.0,1564002000.000000000
411,121.159,121.196,120.798,120.929,True,9746.0,1564088400.000000000
412,120.87,121.304,120.737,121.235,True,6599.0,1564347600.000000000
413,121.212,121.382,120.886,121.151,True,11412.0,1564434000.000000000
414,121.085,121.191,120.353,120.477,True,17739.0,1564520400.000000000
415,120.485,120.711,118.921,118.999,True,24497.0,1564606800.000000000
416,118.992,119.123,118.266,118.404,True,32049.0,1564693200.000000000
417,118.355,118.934,117.676,118.699,True,33211.0,1564952400.000000000
418,118.706,119.874,118.376,119.248,True,30798.0,1565038800.000000000
419,119.242,119.284,118.438,119.016,True,32057.0,1565125200.000000000
420,119.043,119.164,118.494,118.586,True,24225.0,1565211600.000000000
421,118.571,118.74,118.09,118.38,True,19885.0,1565298000.000000000
422,118.223,118.408,117.518,118.086,True,16423.0,1565557200.000000000
423,118.123,119.588,117.69,119.234,True,30991.0,1565643600.000000000
424,119.189,119.285,117.786,117.983,True,27688.0,1565730000.000000000
425,118.034,118.978,117.626,117.895,True,36703.0,1565816400.000000000
426,117.878,118.164,117.581,117.958,True,20005.0,1565902800.000000000
427,118.021,118.478,117.863,118.127,True,12742.0,1566162000.000000000
428,118.231,118.269,117.58,117.933,True,13786.0,1566248400.000000000
429,117.927,118.332,117.903,118.167,True,9954.0,1566334800.000000000
430,118.181,118.304,117.734,117.949,True,16908.0,1566421200.000000000
431,117.967,118.164,117.266,117.459,True,27060.0,1566507600.000000000
432,117.166,118.2,116.57,117.817,True,42015.0,1566766800.000000000
433,117.807,117.834,117.214,117.325,True,17681.0,1566853200.000000000
434,117.374,117.676,117.106,117.563,True,15683.0,1566939600.000000000
435,117.547,117.93,117.283,117.776,True,16826.0,1567026000.000000000
436,117.796,117.82,116.624,116.827,True,16098.0,1567112400.000000000
437,116.601,116.78,116.352,116.504,True,8783.0,1567371600.000000000
438,116.659,116.669,115.867,116.232,True,18284.0,1567458000.000000000
439,116.212,117.438,116.134,117.427,True,14174.0,1567544400.000000000
440,117.307,118.613,117.278,118.011,True,17219.0,1567630800.000000000
441,118.031,118.268,117.812,117.892,True,15984.0,1567717200.000000000
442,117.809,118.51,117.742,118.471,True,12260.0,1567976400.000000000
443,118.495,118.789,118.274,118.754,True,13968.0,1568062800.000000000
444,118.769,119.172,118.3,118.746,True,11859.0,1568149200.000000000
445,118.644,119.822,117.557,119.614,True,37330.0,1568235600.000000000
446,119.63,120.01,119.542,119.722,True,17958.0,1568322000.000000000
447,119.03,119.511,118.69,118.986,True,17874.0,1568581200.000000000
448,118.992,119.776,118.874,119.712,True,16897.0,1568667600.000000000
449,119.718,119.825,119.414,119.603,True,13910.0,1568754000.000000000
450,119.595,119.682,118.96,119.307,True,16617.0,1568840400.000000000
451,119.287,119.38,118.466,118.528,True,13532.0,1568926800.000000000
452,118.723,118.79,117.756,118.22,True,14173.0,1569186000.000000000
453,118.229,118.561,117.892,118.016,True,16687.0,1569272400.000000000
454,118.024,118.2,117.792,117.938,True,16123.0,1569358800.000000000
455,117.98,118.052,117.518,117.779,True,13956.0,1569445200.000000000
456,117.861,118.473,117.446,118.097,True,15402.0,1569531600.000000000
457,118.155,118.183,117.545,117.786,True,12981.0,1569790800.000000000
458,117.778,118.173,117.677,117.789,True,15927.0,1569877200.000000000
459,117.825,118.004,117.328,117.46,True,14754.0,1569963600.000000000
460,117.446,117.654,117.074,117.228,True,18781.0,1570050000.000000000
461,117.252,117.49,117.086,117.38,True,14006.0,1570136400.000000000
462,117.15,117.906,117.09,117.654,True,10957.0,1570395600.000000000
463,117.674,117.971,117.132,117.315,True,16037.0,1570482000.000000000
464,117.309,118.095,117.211,117.929,True,12567.0,1570568400.000000000
465,117.951,118.943,117.578,118.806,True,23820.0,1570654800.000000000
466,118.853,120.007,118.73,119.692,True,24069.0,1570741200.000000000
467,119.565,119.734,119.19,119.53,True,12868.0,1571000400.000000000
468,119.551,120.226,119.116,120.092,True,19245.0,1571086800.000000000
469,120.085,120.472,119.747,120.428,True,21797.0,1571173200.000000000
470,120.435,121.355,120.336,120.869,True,20536.0,1571259600.000000000
471,120.94,121.126,120.676,121.124,True,13203.0,1571346000.000000000
472,121.118,121.118,121.118,121.118,True,1.0,1571432400.000000000
473,121.118,121.476,120.932,121.098,True,9416.0,1571605200.000000000
474,121.074,121.286,120.58,120.692,True,11855.0,1571691600.000000000
475,120.684,121.054,120.388,120.981,True,12191.0,1571778000.000000000
476,120.97,121.388,120.431,120.632,True,15227.0,1571864400.000000000
477,120.612,120.804,120.353,120.403,True,9150.0,1571950800.000000000
478,120.526,120.991,120.406,120.95,True,8692.0,1572210000.000000000
479,120.922,121.066,120.578,120.999,True,9720.0,1572296400.000000000
480,121.005,121.398,120.88,121.353,True,13217.0,1572382800.000000000
481,121.362,121.469,120.286,120.476,True,17567.0,1572469200.000000000
482,120.49,120.941,120.363,120.787,True,12828.0,1572555600.000000000
483,120.828,121.11,120.774,120.824,True,8502.0,1572818400.000000000
484,120.83,121.3,120.697,120.868,True,13185.0,1572904800.000000000
485,120.894,120.918,120.476,120.61,True,10005.0,1572991200.000000000
486,120.616,121.114,120.141,120.756,True,16648.0,1573077600.000000000
487,120.762,120.876,120.22,120.383,True,12277.0,1573164000.000000000
488,120.404,120.42,120.072,120.321,True,7013.0,1573423200.000000000
489,120.332,120.638,119.948,120.019,True,9848.0,1573509600.000000000
490,120.008,120.18,119.582,119.778,True,10545.0,1573596000.000000000
491,119.752,119.813,119.253,119.473,True,11228.0,1573682400.000000000
492,119.481,120.318,119.439,120.232,True,8252.0,1573768800.000000000
493,120.24,120.685,120.098,120.343,True,9305.0,1574028000.000000000
494,120.357,120.496,120.002,120.247,True,8916.0,1574114400.000000000
495,120.229,120.406,119.852,120.254,True,13204.0,1574200800.000000000
496,120.247,120.578,119.942,120.111,True,13493.0,1574287200.000000000
497,120.178,120.491,119.666,119.717,True,11504.0,1574373600.000000000
498,119.741,120.116,119.727,119.953,True,7646.0,1574632800.000000000
499,119.964,120.253,119.92,120.201,True,9568.0,1574719200.000000000
500,120.166,120.595,120.062,120.468,True,7573.0,1574805600.000000000
501,120.474,120.587,120.328,120.542,True,6272.0,1574892000.000000000
502,120.535,120.762,120.414,120.62,True,8579.0,1574978400.000000000
503,120.671,121.017,120.526,120.721,True,10885.0,1575237600.000000000
504,120.728,120.96,120.25,120.384,True,12510.0,1575324000.000000000
505,120.361,120.812,120.104,120.613,True,13662.0,1575410400.000000000
506,120.629,120.888,120.558,120.766,True,9826.0,1575496800.000000000
507,120.746,120.786,120.006,120.098,True,9939.0,1575583200.000000000
508,120.098,120.271,119.994,120.11,True,5510.0,1575842400.000000000
509,120.124,120.69,120.11,120.61,True,7652.0,1575928800.000000000
510,120.624,120.926,120.376,120.812,True,8208.0,1576015200.000000000
511,120.827,121.73,120.679,121.672,True,14441.0,1576101600.000000000
512,121.685,122.65,121.463,121.588,True,26052.0,1576188000.000000000
513,121.965,122.23,121.314,122.102,True,8898.0,1576447200.000000000
514,122.139,122.461,121.928,122.094,True,8790.0,1576533600.000000000
515,122.037,122.166,121.75,121.78,True,7799.0,1576620000.000000000
516,121.82,122.05,121.424,121.614,True,9660.0,1576706400.000000000
517,121.629,121.698,121.194,121.232,True,7728.0,1576792800.000000000
518,121.265,121.354,121.088,121.298,True,7207.0,1577052000.000000000
519,121.159,121.372,121.067,121.252,True,8821.0,1577138400.000000000
520,121.242,121.785,121.242,121.67,True,3413.0,1577311200.000000000
521,121.617,122.502,121.558,122.406,True,16102.0,1577397600.000000000
522,122.358,122.488,121.778,121.917,True,18750.0,1577656800.000000000
523,121.927,122.096,121.73,121.845,True,10422.0,1577743200.000000000
524,121.82,122.04,120.984,121.304,True,11570.0,1577916000.000000000
525,121.298,121.378,120.172,120.614,True,18480.0,1578002400.000000000
526,120.629,121.398,120.282,121.343,True,13353.0,1578261600.000000000
527,121.266,121.448,120.786,120.952,True,14136.0,1578348000.000000000
528,120.899,121.38,120.175,121.186,True,31900.0,1578434400.000000000
529,121.144,121.688,121.05,121.654,True,13452.0,1578520800.000000000
530,121.607,121.839,121.524,121.76,True,10327.0,1578607200.000000000
531,121.76,122.494,121.735,122.4,True,7937.0,1578866400.000000000
532,122.41,122.764,122.19,122.405,True,12154.0,1578952800.000000000
533,122.399,122.72,122.202,122.542,True,9205.0,1579039200.000000000
534,122.548,122.872,122.508,122.696,True,8724.0,1579125600.000000000
535,122.69,122.842,122.128,122.172,True,7963.0,1579212000.000000000
536,122.154,122.317,122.036,122.272,True,5629.0,1579471200.000000000
537,122.264,122.374,121.719,121.764,True,11267.0,1579557600.000000000
538,121.778,122.014,121.618,121.848,True,9508.0,1579644000.000000000
539,121.838,121.878,120.637,121.08,True,15395.0,1579730400.000000000
540,121.064,121.271,120.416,120.472,True,11855.0,1579816800.000000000
541,120.19,120.4,119.908,119.991,True,18091.0,1580076000.000000000
542,119.975,120.334,119.81,120.301,True,12448.0,1580162400.000000000
543,120.295,120.425,119.893,120.037,True,11460.0,1580248800.000000000
544,120.076,120.248,119.778,120.184,True,16940.0,1580335200.000000000
545,120.176,120.406,120.026,120.224,True,16494.0,1580421600.000000000
546,120.229,120.378,119.924,120.206,True,15283.0,1580680800.000000000
547,120.196,120.982,120.066,120.966,True,12335.0,1580767200.000000000
548,120.961,121.154,120.661,120.806,True,13910.0,1580853600.000000000
549,120.817,121.02,120.57,120.792,True,10187.0,1580940000.000000000
550,120.763,120.802,120.094,120.126,True,12988.0,1581026400.000000000
551,120.05,120.34,119.681,119.78,True,11111.0,1581285600.000000000
552,119.774,120.026,119.596,119.844,True,9165.0,1581372000.000000000
553,119.848,120.301,119.616,119.723,True,10026.0,1581458400.000000000
554,119.732,119.755,118.878,119.049,True,14350.0,1581544800.000000000
555,119.043,119.328,118.868,118.912,True,8930.0,1581631200.000000000
556,119.055,119.193,118.908,119.066,True,6725.0,1581890400.000000000
557,119.085,119.092,118.464,118.568,True,11831.0,1581976800.000000000
558,118.578,120.498,118.578,120.342,True,12518.0,1582063200.000000000
559,120.348,121.396,120.096,120.908,True,23831.0,1582149600.000000000
560,120.917,121.351,120.36,121.027,True,20505.0,1582236000.000000000
561,120.375,121.068,119.904,120.165,True,26721.0,1582495200.000000000
562,120.176,120.536,119.414,119.916,True,30428.0,1582581600.000000000
563,119.823,120.586,119.729,120.132,True,33792.0,1582668000.000000000
564,120.122,121.042,119.953,120.569,True,43183.0,1582754400.000000000
565,120.64,120.662,118.381,119.143,True,64437.0,1582840800.000000000
566,118.653,120.75,118.506,120.616,True,61317.0,1583100000.000000000
567,120.592,120.95,119.538,119.666,True,67644.0,1583186400.000000000
568,119.645,120.131,119.031,119.746,True,39839.0,1583272800.000000000
569,119.759,119.998,119.002,119.302,True,34508.0,1583359200.000000000
570,119.308,119.44,118.711,118.915,True,62190.0,1583445600.000000000
571,118.29,118.706,116.128,117.122,True,112012.0,1583701200.000000000
572,117.122,119.492,116.813,119.173,True,110229.0,1583787600.000000000
573,119.173,119.229,117.544,117.8,True,80380.0,1583874000.000000000
574,117.8,118.345,116.312,117.017,True,113651.0,1583960400.000000000
575,117.017,120.321,116.89,119.854,True,124079.0,1584046800.000000000
576,118.523,120.006,117.146,118.409,True,166309.0,1584306000.000000000
577,118.409,119.692,117.302,118.433,True,124371.0,1584392400.000000000
578,118.433,118.535,116.904,117.993,True,101602.0,1584478800.000000000
579,118.001,119.325,117.412,118.374,True,132283.0,1584565200.000000000
580,118.362,119.298,117.85,118.535,True,137427.0,1584651600.000000000
581,118.722,119.941,117.732,119.32,True,113507.0,1584910800.000000000
582,119.32,120.54,118.816,119.986,True,90454.0,1584997200.000000000
583,119.986,121.148,119.52,121.031,True,89811.0,1585083600.000000000
584,121.031,121.093,119.962,120.93,True,85307.0,1585170000.000000000
585,120.93,121.061,118.806,120.213,True,82348.0,1585256400.000000000
586,119.531,120.067,118.801,119.058,True,55372.0,1585515600.000000000
587,119.058,119.707,118.2,118.692,True,59589.0,1585602000.000000000
588,118.692,118.876,116.948,117.493,True,46631.0,1585688400.000000000
589,117.493,117.718,116.354,117.123,True,46843.0,1585774800.000000000
590,117.123,117.388,116.734,117.259,True,36229.0,1585861200.000000000
591,117.221,118.308,117.19,117.86,True,33410.0,1586120400.000000000
592,117.86,119.038,117.51,118.454,True,34572.0,1586206800.000000000
593,118.454,118.694,117.92,118.149,True,31411.0,1586293200.000000000
594,118.149,119.0,118.078,118.581,True,30319.0,1586379600.000000000
595,118.581,118.742,118.412,118.597,True,35399.0,1586466000.000000000
596,118.618,118.718,117.31,117.612,True,18478.0,1586725200.000000000
597,117.612,117.941,117.31,117.734,True,21024.0,1586811600.000000000
598,117.734,117.783,116.798,117.224,True,21926.0,1586898000.000000000
599,117.224,117.505,116.556,116.967,True,23343.0,1586984400.000000000
600,116.967,117.414,116.625,116.937,True,24456.0,1587070800.000000000
601,116.945,117.291,116.844,116.914,True,15709.0,1587330000.000000000
602,116.946,117.162,116.222,117.016,True,21521.0,1587416400.000000000
603,116.993,117.218,116.444,116.607,True,15963.0,1587502800.000000000
604,116.613,116.836,115.643,115.988,True,25660.0,1587589200.000000000
605,116.02,116.442,115.546,116.347,True,19919.0,1587675600.000000000
606,116.376,116.506,116.05,116.161,True,17610.0,1587934800.000000000
607,116.135,116.269,115.611,115.632,True,17379.0,1588021200.000000000
608,115.755,116.079,115.45,115.994,True,16274.0,1588107600.000000000
609,116.008,117.776,115.553,117.375,True,28102.0,1588194000.000000000
610,117.365,117.765,117.02,117.407,True,18749.0,1588280400.000000000
611,117.288,117.288,116.272,116.388,True,16912.0,1588539600.000000000
612,116.438,116.566,115.413,115.472,True,17810.0,1588626000.000000000
613,115.812,115.819,114.43,114.542,True,18213.0,1588712400.000000000
614,114.579,115.143,114.454,115.118,True,20643.0,1588798800.000000000
615,115.126,115.742,115.033,115.615,True,15709.0,1588885200.000000000
616,115.573,116.514,115.291,116.347,True,18235.0,1589144400.000000000
617,116.431,116.849,115.961,116.218,True,15833.0,1589230800.000000000
618,116.226,116.413,115.694,115.8,True,18423.0,1589317200.000000000
619,115.788,115.927,115.33,115.866,True,18147.0,1589403600.000000000
620,115.882,116.198,115.478,115.877,True,17688.0,1589490000.000000000
621,116.271,117.24,115.756,117.144,True,17347.0,1589749200.000000000
622,117.182,118.196,117.028,117.65,True,20126.0,1589835600.000000000
623,117.751,118.204,117.594,118.068,True,16960.0,1589922000.000000000
624,118.075,118.524,117.734,117.84,True,17412.0,1590008400.000000000
625,117.822,117.98,116.996,117.354,True,15260.0,1590094800.000000000
626,117.369,117.56,117.086,117.371,True,9018.0,1590354000.000000000
627,117.379,118.336,117.338,118.119,True,15259.0,1590440400.000000000
628,118.159,118.912,117.708,118.588,True,27106.0,1590526800.000000000
629,118.602,119.393,118.488,119.22,True,23993.0,1590613200.000000000
630,119.241,119.898,118.869,119.737,True,28685.0,1590699600.000000000
631,119.737,119.974,119.429,119.804,True,21924.0,1590958800.000000000
632,119.795,121.634,119.628,121.383,True,25681.0,1591045200.000000000
633,121.371,122.627,121.27,122.338,True,30119.0,1591131600.000000000
634,122.368,123.97,121.848,123.739,True,37980.0,1591218000.000000000
635,123.731,124.432,123.542,123.742,True,34258.0,1591304400.000000000
636,123.658,124.123,122.225,122.458,True,25042.0,1591563600.000000000
637,122.421,122.604,121.328,122.177,True,31487.0,1591650000.000000000
638,122.225,122.364,121.588,121.856,True,33739.0,1591736400.000000000
639,122.0,122.0,120.658,120.734,True,41204.0,1591822800.000000000
640,120.727,121.816,120.258,120.891,True,43485.0,1591909200.000000000
641,120.767,121.636,120.338,121.52,True,37246.0,1592168400.000000000
642,121.452,122.12,120.48,120.884,True,37772.0,1592254800.000000000
643,120.902,121.232,120.155,120.307,True,30162.0,1592341200.000000000
644,120.282,120.546,119.592,119.864,True,29179.0,1592427600.000000000
645,119.904,120.214,119.382,119.468,True,23257.0,1592514000.000000000
646,119.462,120.444,119.316,120.39,True,20374.0,1592773200.000000000
647,120.397,121.1,119.91,120.466,True,31464.0,1592859600.000000000
648,120.424,120.748,120.039,120.436,True,24720.0,1592946000.000000000
649,120.462,120.624,120.146,120.259,True,24285.0,1593032400.000000000
650,120.273,120.38,119.814,120.28,True,16877.0,1593118800.000000000
651,120.164,121.358,120.146,120.936,True,18835.0,1593378000.000000000
652,120.902,121.426,120.592,121.244,True,20908.0,1593464400.000000000
653,121.267,121.482,120.262,120.918,True,19451.0,1593550800.000000000
654,120.926,121.44,120.752,120.824,True,18899.0,1593637200.000000000
655,120.838,120.978,120.612,120.959,True,14644.0,1593723600.000000000
656,120.902,121.968,120.848,121.44,True,15819.0,1593982800.000000000
657,121.432,121.718,121.187,121.223,True,16718.0,1594069200.000000000
658,121.236,121.881,121.138,121.526,True,15906.0,1594155600.000000000
659,121.579,121.966,120.906,120.978,True,18060.0,1594242000.000000000
660,120.985,121.069,120.271,120.845,True,15532.0,1594328400.000000000
661,120.905,121.962,120.824,121.704,True,15790.0,1594587600.000000000
662,121.711,122.32,121.471,122.243,True,17954.0,1594674000.000000000
663,122.258,122.5,121.825,122.032,True,16996.0,1594760400.000000000
664,122.017,122.502,121.818,122.116,True,17577.0,1594846800.000000000
665,122.141,122.574,121.931,122.332,True,13359.0,1594933200.000000000
666,122.251,122.977,122.247,122.802,True,21044.0,1595192400.000000000
667,122.77,123.176,122.474,123.112,True,21376.0,1595278800.000000000
668,123.153,124.29,123.059,123.994,True,24122.0,1595365200.000000000
669,124.003,124.243,123.71,123.926,True,19105.0,1595451600.000000000
670,123.933,123.966,122.842,123.698,True,25129.0,1595538000.000000000
671,123.577,123.905,123.222,123.83,True,26346.0,1595797200.000000000
672,123.855,123.987,123.017,123.12,True,22823.0,1595883600.000000000
673,123.132,123.789,123.022,123.704,True,21558.0,1595970000.000000000
674,123.698,124.196,123.338,124.069,True,24047.0,1596056400.000000000
675,124.025,125.208,123.843,124.711,True,36818.0,1596142800.000000000
676,124.709,125.058,123.997,124.623,True,28052.0,1596402000.000000000
677,124.64,125.0,124.268,124.77,True,19865.0,1596488400.000000000
678,124.785,125.515,124.638,125.283,True,21493.0,1596574800.000000000
679,125.269,125.592,124.66,125.363,True,25597.0,1596661200.000000000
680,125.341,125.394,124.464,124.854,True,23883.0,1596747600.000000000
681,124.814,124.922,124.343,124.365,True,17544.0,1597006800.000000000
682,124.376,125.501,124.354,125.02,True,22401.0,1597093200.000000000
683,125.01,126.219,124.953,125.97,True,22300.0,1597179600.000000000
684,125.949,126.756,125.918,126.328,True,20953.0,1597266000.000000000
685,126.312,126.47,125.741,126.234,True,16040.0,1597352400.000000000
686,126.266,126.464,125.674,125.84,True,16922.0,1597611600.000000000
687,125.831,126.092,125.344,125.764,True,21718.0,1597698000.000000000
688,125.81,126.061,125.376,125.459,True,22925.0,1597784400.000000000
689,125.624,125.784,125.087,125.478,True,21091.0,1597870800.000000000
690,125.466,125.559,124.442,124.818,True,19838.0,1597957200.000000000
691,124.737,125.344,124.692,124.926,True,14220.0,1598216400.000000000
692,124.953,126.03,124.922,125.899,True,18414.0,1598302800.000000000
693,125.922,126.141,125.264,125.383,True,16749.0,1598389200.000000000
694,125.39,126.092,125.138,125.969,True,33178.0,1598475600.000000000
695,125.977,126.774,125.198,125.444,True,33667.0,1598562000.000000000
696,125.377,126.846,125.226,126.408,True,21866.0,1598821200.000000000
697,126.476,127.076,126.14,126.216,True,24258.0,1598907600.000000000
698,126.252,126.314,125.556,125.876,True,19989.0,1598994000.000000000
699,125.848,126.023,125.291,125.848,True,22958.0,1599080400.000000000
700,125.866,125.986,125.304,125.781,True,23658.0,1599166800.000000000
701,125.881,125.944,125.519,125.624,True,10235.0,1599426000.000000000
702,125.598,125.649,124.698,124.854,True,22985.0,1599512400.000000000
703,124.846,125.646,124.428,125.325,True,23507.0,1599598800.000000000
704,125.361,126.464,125.305,125.392,True,26591.0,1599685200.000000000
705,125.398,126.125,125.398,125.772,True,16891.0,1599771600.000000000
706,125.623,125.901,125.288,125.449,True,13823.0,1600030800.000000000
707,125.403,125.77,124.757,124.916,True,14245.0,1600117200.000000000
708,124.895,125.016,123.84,123.951,True,21691.0,1600203600.000000000
709,123.96,124.135,123.318,124.105,True,23086.0,1600290000.000000000
710,124.091,124.311,123.436,123.821,True,16878.0,1600376400.000000000
711,123.824,123.938,122.521,123.184,True,23999.0,1600635600.000000000
712,123.176,123.278,122.659,122.853,True,19962.0,1600722000.000000000
713,122.871,123.191,122.58,122.881,True,19743.0,1600808400.000000000
714,122.875,123.158,122.585,123.033,True,19342.0,1600894800.000000000
715,123.046,123.154,122.614,122.806,True,16552.0,1600981200.000000000
716,122.749,123.209,122.378,123.055,True,15538.0,1601240400.000000000
717,123.074,124.12,123.031,124.063,True,16235.0,1601326800.000000000
718,124.069,124.25,123.534,123.72,True,23362.0,1601413200.000000000
719,123.637,124.205,123.484,123.972,True,20751.0,1601499600.000000000
720,123.966,124.01,123.026,123.427,True,26356.0,1601586000.000000000
721,123.392,124.714,123.34,124.65,True,14910.0,1601845200.000000000
722,124.641,124.732,123.854,123.991,True,18063.0,1601931600.000000000
723,123.983,124.877,123.868,124.689,True,16122.0,1602018000.000000000
724,124.698,124.877,124.368,124.686,True,12057.0,1602104400.000000000
725,124.675,125.087,124.515,124.948,True,12967.0,1602190800.000000000
726,124.919,125.013,124.289,124.403,True,10912.0,1602450000.000000000
727,124.425,124.47,123.808,123.938,True,14522.0,1602536400.000000000
728,123.921,123.938,123.476,123.527,True,12480.0,1602622800.000000000
729,123.519,123.774,123.018,123.372,True,14245.0,1602709200.000000000
730,123.353,123.714,123.12,123.517,True,14376.0,1602795600.000000000
731,123.295,124.342,123.295,124.107,True,10819.0,1603054800.000000000
732,124.079,124.999,124.038,124.679,True,11885.0,1603141200.000000000
733,124.691,124.84,123.916,124.084,True,15274.0,1603227600.000000000
734,123.996,124.092,123.652,124.016,True,12607.0,1603314000.000000000
735,123.96,124.229,123.414,124.205,True,12510.0,1603400400.000000000
736,124.083,124.204,123.779,123.805,True,11370.0,1603659600.000000000
737,123.792,123.996,123.156,123.175,True,10388.0,1603746000.000000000
738,123.181,123.195,122.188,122.532,True,17011.0,1603832400.000000000
739,122.538,122.89,121.898,122.086,True,18852.0,1603918800.000000000
740,122.097,122.466,121.62,121.927,True,19007.0,1604005200.000000000
741,121.798,122.155,121.702,121.868,True,13298.0,1604268000.000000000
742,121.887,122.752,121.813,122.473,True,14617.0,1604354400.000000000
743,122.448,123.076,121.964,122.541,True,53527.0,1604440800.000000000
744,122.549,123.184,122.214,122.422,True,28996.0,1604527200.000000000
745,122.414,122.994,122.223,122.74,True,28107.0,1604613600.000000000
746,122.902,125.136,122.686,124.456,True,39434.0,1604872800.000000000
747,124.447,124.604,123.993,124.353,True,29033.0,1604959200.000000000
748,124.413,124.674,123.922,123.994,True,17500.0,1605045600.000000000
749,124.157,124.503,123.69,124.118,True,16327.0,1605132000.000000000
750,124.126,124.303,123.663,123.823,True,14122.0,1605218400.000000000
751,124.025,124.441,123.628,123.968,True,17749.0,1605477600.000000000
752,123.936,124.024,123.518,123.573,True,13069.0,1605564000.000000000
753,123.586,123.617,123.02,123.064,True,14199.0,1605650400.000000000
754,123.07,123.318,122.846,123.238,True,14408.0,1605736800.000000000
755,123.219,123.482,123.011,123.136,True,11366.0,1605823200.000000000
756,123.102,123.826,123.07,123.755,True,13745.0,1606082400.000000000
757,123.771,124.348,123.666,124.202,True,15036.0,1606168800.000000000
758,124.221,124.512,124.148,124.482,True,14471.0,1606255200.000000000
759,124.468,124.569,123.914,124.207,True,8829.0,1606341600.000000000
760,124.2,124.528,123.902,124.504,True,11564.0,1606428000.000000000
761,124.513,125.126,124.307,124.448,True,15795.0,1606687200.000000000
762,124.469,125.952,124.438,125.908,True,15125.0,1606773600.000000000
763,125.929,126.55,125.778,126.518,True,15938.0,1606860000.000000000
764,126.503,126.656,126.033,126.129,True,15485.0,1606946400.000000000
765,126.119,126.682,126.045,126.287,True,16236.0,1607032800.000000000
766,126.275,126.486,125.967,126.0,True,14915.0,1607292000.000000000
767,125.993,126.257,125.863,126.071,True,14409.0,1607378400.000000000
768,126.086,126.518,125.788,125.909,True,13742.0,1607464800.000000000
769,125.918,126.742,125.874,126.546,True,19849.0,1607551200.000000000
770,126.552,126.612,125.786,126.016,True,16439.0,1607637600.000000000
771,126.258,126.514,125.921,126.414,True,14494.0,1607896800.000000000
772,126.399,126.589,125.95,125.962,True,13248.0,1607983200.000000000
773,125.934,126.348,125.708,126.189,True,16416.0,1608069600.000000000
774,126.169,126.518,126.018,126.487,True,15071.0,1608156000.000000000
775,126.496,127.013,126.387,126.645,True,12718.0,1608242400.000000000
776,126.578,126.619,125.915,126.532,True,24909.0,1608501600.000000000
777,126.516,126.658,125.994,126.074,True,16880.0,1608588000.000000000
778,126.042,126.378,125.94,126.276,True,16134.0,1608674400.000000000
779,126.251,126.498,126.194,126.347,True,14690.0,1608760800.000000000
780,126.246,126.956,126.05,126.792,True,15298.0,1609106400.000000000
781,126.813,127.233,126.703,126.925,True,12926.0,1609192800.000000000
782,126.918,127.136,126.467,127.014,True,16216.0,1609279200.000000000
783,127.001,127.001,126.084,126.21,True,15137.0,1609365600.000000000
784,126.208,126.796,126.102,126.342,True,20285.0,1609711200.000000000
785,126.317,126.555,126.054,126.264,True,16084.0,1609797600.000000000
786,126.254,127.242,126.142,127.044,True,25453.0,1609884000.000000000
787,127.034,127.492,126.917,127.395,True,19106.0,1609970400.000000000
788,127.402,127.464,126.816,127.078,True,21306.0,1610056800.000000000
789,126.908,127.096,126.558,126.724,True,16698.0,1610316000.000000000
790,126.672,126.865,126.542,126.651,True,15562.0,1610402400.000000000
791,126.681,126.714,126.216,126.273,True,14334.0,1610488800.000000000
792,126.299,126.527,125.931,126.328,True,16569.0,1610575200.000000000
793,126.158,126.208,125.404,125.427,True,13701.0,1610661600.000000000
794,125.43,125.494,125.092,125.217,True,11429.0,1610920800.000000000
795,125.224,126.212,125.2,125.962,True,13356.0,1611007200.000000000
796,126.011,126.186,125.272,125.348,True,13437.0,1611093600.000000000
797,125.34,125.97,125.324,125.932,True,14318.0,1611180000.000000000
798,125.938,126.402,125.898,126.313,True,10962.0,1611266400.000000000
799,126.324,126.37,125.812,125.974,True,10350.0,1611525600.000000000
800,125.964,126.162,125.694,126.005,True,10751.0,1611612000.000000000
801,126.011,126.19,125.602,126.102,True,17056.0,1611698400.000000000
802,126.108,126.667,125.994,126.349,True,17024.0,1611784800.000000000
803,126.369,127.346,126.322,127.093,True,19895.0,1611871200.000000000
804,127.125,127.156,126.523,126.531,True,16540.0,1612130400.000000000
805,126.481,126.825,126.268,126.342,True,15072.0,1612216800.000000000
806,126.182,126.549,126.146,126.438,True,11787.0,1612303200.000000000
807,126.414,126.465,126.103,126.152,True,12242.0,1612389600.000000000
808,126.272,127.009,126.168,126.922,True,15102.0,1612476000.000000000
809,126.823,127.128,126.653,126.836,True,14494.0,1612735200.000000000
810,126.789,126.854,126.438,126.813,True,16808.0,1612821600.000000000
811,126.784,127.078,126.615,126.743,True,13465.0,1612908000.000000000
812,126.753,127.164,126.705,127.015,True,7969.0,1612994400.000000000
813,127.048,127.308,126.984,127.172,True,9986.0,1613080800.000000000
814,127.199,127.974,127.197,127.647,True,8766.0,1613340000.000000000
815,127.806,128.399,127.709,128.206,True,13308.0,1613426400.000000000
816,128.378,128.458,127.312,127.542,True,13832.0,1613512800.000000000
817,127.492,127.828,127.332,127.735,True,10875.0,1613599200.000000000
818,127.796,128.184,127.656,127.766,True,11269.0,1613685600.000000000
819,127.718,128.246,127.506,127.756,True,14338.0,1613944800.000000000
820,127.736,128.054,127.655,127.886,True,14106.0,1614031200.000000000
