,open,high,low,close,complete,volume,time
410,75.814,75.832,75.346,75.492,True,10992.0,1563915600.000000000
411,75.472,75.589,75.255,75.512,True,15144.0,1564002000.000000000
412,75.53,75.588,75.026,75.109,True,10218.0,1564088400.000000000
413,75.04,75.194,74.906,75.076,True,7056.0,1564347600.000000000
414,75.08,75.196,74.588,74.646,True,11251.0,1564434000.000000000
415,74.66,74.894,74.352,74.457,True,22132.0,1564520400.000000000
416,74.454,74.856,72.954,73.018,True,28636.0,1564606800.000000000
417,72.997,73.164,72.22,72.474,True,35098.0,1564693200.000000000
418,72.416,72.467,71.405,71.586,True,37780.0,1564952400.000000000
419,71.589,72.722,71.239,71.966,True,38087.0,1565038800.000000000
420,71.956,72.059,70.746,71.822,True,42180.0,1565125200.000000000
421,71.804,72.36,71.572,72.158,True,25378.0,1565211600.000000000
422,72.141,72.239,71.482,71.716,True,25869.0,1565298000.000000000
423,71.642,71.702,70.903,71.075,True,18569.0,1565557200.000000000
424,71.087,72.932,70.972,72.556,True,36335.0,1565643600.000000000
425,72.571,72.584,71.252,71.464,True,33943.0,1565730000.000000000
426,71.43,72.504,71.34,71.908,True,42437.0,1565816400.000000000
427,71.884,72.238,71.812,72.094,True,20400.0,1565902800.000000000
428,72.075,72.306,71.978,72.134,True,14035.0,1566162000.000000000
429,72.128,72.36,71.909,71.999,True,15027.0,1566248400.000000000
430,72.002,72.405,71.986,72.296,True,12945.0,1566334800.000000000
431,72.303,72.36,71.84,71.914,True,16655.0,1566421200.000000000
432,71.912,72.11,71.035,71.185,True,30946.0,1566507600.000000000
433,70.782,72.076,69.965,71.908,True,52460.0,1566766800.000000000
434,71.921,71.94,71.263,71.406,True,22382.0,1566853200.000000000
435,71.402,71.592,71.22,71.451,True,20062.0,1566939600.000000000
436,71.446,71.809,71.12,71.666,True,20639.0,1567026000.000000000
437,71.67,71.756,71.338,71.585,True,18262.0,1567112400.000000000
438,71.392,71.534,71.226,71.333,True,11700.0,1567371600.000000000
439,71.341,71.728,71.096,71.635,True,21578.0,1567458000.000000000
440,71.624,72.346,71.56,72.329,True,16294.0,1567544400.000000000
441,72.316,73.149,72.257,72.883,True,20922.0,1567630800.000000000
442,72.874,73.286,72.846,73.218,True,18274.0,1567717200.000000000
443,73.114,73.666,73.039,73.603,True,13351.0,1567976400.000000000
444,73.588,73.835,73.416,73.782,True,15932.0,1568062800.000000000
445,73.786,74.202,73.674,74.002,True,13592.0,1568149200.000000000
446,73.997,74.488,73.877,74.23,True,25402.0,1568235600.000000000
447,74.24,74.498,74.16,74.383,True,13797.0,1568322000.000000000
448,73.762,74.282,73.762,74.246,True,18909.0,1568581200.000000000
449,74.255,74.296,73.898,74.231,True,16979.0,1568667600.000000000
450,74.236,74.273,73.852,74.056,True,16457.0,1568754000.000000000
451,74.04,74.07,73.127,73.404,True,17775.0,1568840400.000000000
452,73.388,73.459,72.702,72.77,True,13933.0,1568926800.000000000
453,72.94,73.043,72.624,72.84,True,13190.0,1569186000.000000000
454,72.844,73.307,72.718,72.82,True,20316.0,1569272400.000000000
455,72.841,73.084,72.481,72.746,True,20711.0,1569358800.000000000
456,72.735,72.992,72.626,72.777,True,16755.0,1569445200.000000000
457,72.78,73.318,72.626,73.017,True,20303.0,1569531600.000000000
458,73.003,73.104,72.704,72.948,True,16531.0,1569790800.000000000
459,72.952,73.382,72.044,72.24,True,23672.0,1569877200.000000000
460,72.234,72.484,71.736,71.893,True,19901.0,1569963600.000000000
461,71.879,72.164,71.742,72.078,True,21867.0,1570050000.000000000
462,72.083,72.456,71.997,72.36,True,18483.0,1570136400.000000000
463,72.064,72.42,71.923,72.213,True,15348.0,1570395600.000000000
464,72.21,72.544,71.95,72.052,True,21639.0,1570482000.000000000
465,72.041,72.489,71.924,72.276,True,15592.0,1570568400.000000000
466,72.27,73.079,71.844,72.994,True,30340.0,1570654800.000000000
467,73.0,73.96,72.866,73.599,True,25897.0,1570741200.000000000
468,73.574,73.748,72.998,73.456,True,16662.0,1571000400.000000000
469,73.46,73.688,73.083,73.535,True,19182.0,1571086800.000000000
470,73.522,73.558,73.07,73.516,True,21397.0,1571173200.000000000
471,73.502,74.402,73.402,74.152,True,21899.0,1571259600.000000000
472,74.184,74.356,74.068,74.337,True,14800.0,1571346000.000000000
473,74.337,74.726,74.337,74.594,True,10497.0,1571605200.000000000
474,74.586,74.824,74.304,74.386,True,13868.0,1571691600.000000000
475,74.377,74.515,74.019,74.494,True,14204.0,1571778000.000000000
476,74.476,74.5,73.93,74.062,True,14793.0,1571864400.000000000
477,74.054,74.312,73.969,74.14,True,10745.0,1571950800.000000000
478,74.172,74.583,74.071,74.512,True,9749.0,1572210000.000000000
479,74.517,74.824,74.488,74.75,True,11467.0,1572296400.000000000
480,74.747,75.136,74.531,75.123,True,18176.0,1572382800.000000000
481,75.128,75.293,74.32,74.478,True,21033.0,1572469200.000000000
482,74.482,74.888,74.356,74.796,True,15740.0,1572555600.000000000
483,74.834,75.006,74.709,74.748,True,11095.0,1572818400.000000000
484,74.745,75.408,74.671,75.246,True,19659.0,1572904800.000000000
485,75.253,75.31,74.822,75.022,True,14303.0,1572991200.000000000
486,75.01,75.674,74.569,75.382,True,21749.0,1573077600.000000000
487,75.371,75.561,74.746,74.947,True,16701.0,1573164000.000000000
488,74.894,74.962,74.609,74.706,True,9961.0,1573423200.000000000
489,74.712,74.944,74.526,74.587,True,14788.0,1573509600.000000000
490,74.576,74.709,74.198,74.41,True,16753.0,1573596000.000000000
491,74.414,74.43,73.357,73.571,True,17035.0,1573682400.000000000
492,73.56,74.218,73.532,74.196,True,11636.0,1573768800.000000000
493,74.149,74.321,73.891,74.012,True,11877.0,1574028000.000000000
494,74.046,74.278,73.595,74.11,True,13637.0,1574114400.000000000
495,74.118,74.16,73.63,73.874,True,17469.0,1574200800.000000000
496,73.859,74.053,73.492,73.724,True,19372.0,1574287200.000000000
497,73.728,73.919,73.59,73.724,True,12699.0,1574373600.000000000
498,73.802,74.001,73.732,73.829,True,9974.0,1574632800.000000000
499,73.852,74.11,73.722,74.02,True,14394.0,1574719200.000000000
500,74.015,74.294,73.902,74.214,True,9849.0,1574805600.000000000
501,74.236,74.254,73.914,74.141,True,8656.0,1574892000.000000000
502,74.154,74.278,73.928,74.038,True,9554.0,1574978400.000000000
503,74.153,74.519,74.056,74.308,True,12861.0,1575237600.000000000
504,74.318,74.846,74.186,74.397,True,16602.0,1575324000.000000000
505,74.382,74.644,73.898,74.566,True,16943.0,1575410400.000000000
506,74.555,74.626,74.167,74.313,True,12555.0,1575496800.000000000
507,74.306,74.538,74.17,74.282,True,12269.0,1575583200.000000000
508,74.282,74.284,73.975,74.058,True,7703.0,1575842400.000000000
509,74.078,74.276,73.826,74.055,True,11225.0,1575928800.000000000
510,74.046,74.755,73.946,74.655,True,11667.0,1576015200.000000000
511,74.649,75.6,74.541,75.525,True,18224.0,1576101600.000000000
512,75.596,75.978,74.977,75.183,True,30611.0,1576188000.000000000
513,75.254,75.63,75.129,75.438,True,10716.0,1576447200.000000000
514,75.42,75.459,74.942,75.019,True,12122.0,1576533600.000000000
515,75.026,75.208,74.85,75.1,True,9631.0,1576620000.000000000
516,75.092,75.433,75.041,75.296,True,11851.0,1576706400.000000000
517,75.315,75.612,75.222,75.529,True,9213.0,1576792800.000000000
518,75.458,75.796,75.427,75.724,True,8460.0,1577052000.000000000
519,75.717,75.786,75.598,75.7,True,7674.0,1577138400.000000000
520,75.697,76.187,75.654,76.156,True,3545.0,1577311200.000000000
521,76.122,76.546,76.03,76.458,True,9698.0,1577397600.000000000
522,76.348,76.532,76.092,76.164,True,10147.0,1577656800.000000000
523,76.161,76.438,76.058,76.252,True,9106.0,1577743200.000000000
524,76.243,76.324,75.674,75.891,True,11837.0,1577916000.000000000
525,75.925,75.935,74.856,75.111,True,22951.0,1578002400.000000000
526,74.886,75.272,74.738,75.21,True,18279.0,1578261600.000000000
527,75.188,75.263,74.35,74.506,True,18916.0,1578348000.000000000
528,74.479,75.07,73.76,74.924,True,40196.0,1578434400.000000000
529,74.902,75.202,74.846,75.117,True,14091.0,1578520800.000000000
530,75.113,75.7,75.018,75.548,True,13955.0,1578607200.000000000
531,75.56,76.01,75.508,75.896,True,55653.0,1578866400.000000000
532,75.896,76.107,75.742,75.923,True,73995.0,1578952800.000000000
533,75.922,76.037,75.582,75.899,True,62510.0,1579039200.000000000
534,75.887,76.246,75.846,75.989,True,58390.0,1579125600.000000000
535,75.989,76.168,75.692,75.713,True,51173.0,1579212000.000000000
536,75.666,75.895,75.528,75.726,True,42007.0,1579471200.000000000
537,75.726,75.815,75.111,75.206,True,64865.0,1579557600.000000000
538,75.206,75.41,75.03,75.172,True,61868.0,1579644000.000000000
539,75.172,75.492,74.651,74.985,True,76032.0,1579730400.000000000
540,74.972,75.17,74.429,74.582,True,58368.0,1579816800.000000000
541,74.217,74.354,73.544,73.622,True,100099.0,1580076000.000000000
542,73.622,73.834,73.296,73.814,True,73642.0,1580162400.000000000
543,73.816,74.01,73.446,73.632,True,77211.0,1580248800.000000000
544,73.624,73.66,72.804,73.238,True,109862.0,1580335200.000000000
545,73.248,73.441,72.444,72.464,True,101692.0,1580421600.000000000
546,72.487,72.924,72.414,72.73,True,100704.0,1580680800.000000000
547,72.735,73.847,72.504,73.804,True,91671.0,1580767200.000000000
548,73.806,74.343,73.541,74.098,True,96084.0,1580853600.000000000
549,74.094,74.391,73.98,74.038,True,74645.0,1580940000.000000000
550,74.013,74.096,73.047,73.246,True,72607.0,1581026400.000000000
551,73.134,73.674,73.054,73.404,True,73140.0,1581285600.000000000
552,73.398,74.004,73.324,73.7,True,68189.0,1581372000.000000000
553,73.713,74.293,73.69,74.172,True,67089.0,1581458400.000000000
554,74.168,74.179,73.65,73.796,True,89930.0,1581544800.000000000
555,73.796,73.986,73.61,73.697,True,55235.0,1581631200.000000000
556,73.846,73.954,73.698,73.772,True,46063.0,1581890400.000000000
557,73.764,73.787,73.192,73.481,True,69103.0,1581976800.000000000
558,73.48,74.474,73.428,74.361,True,66510.0,1582063200.000000000
559,74.334,74.418,73.792,74.146,True,97885.0,1582149600.000000000
560,74.145,74.299,73.43,73.923,True,84787.0,1582236000.000000000
561,73.288,73.91,72.998,73.123,True,141923.0,1582495200.000000000
562,73.123,73.502,72.528,72.762,True,155255.0,1582581600.000000000
563,72.766,73.013,72.224,72.268,True,170409.0,1582668000.000000000
564,72.263,72.594,71.984,71.99,True,199434.0,1582754400.000000000
565,71.99,72.204,69.374,70.358,True,306865.0,1582840800.000000000
566,69.456,71.2,69.45,70.817,True,263598.0,1583100000.000000000
567,70.837,71.515,70.308,70.516,True,284022.0,1583186400.000000000
568,70.532,71.32,70.304,71.258,True,179227.0,1583272800.000000000
569,71.265,71.427,69.954,70.205,True,146591.0,1583359200.000000000
570,70.219,70.426,69.582,69.953,True,254301.0,1583445600.000000000
571,69.953,69.953,64.324,67.439,True,544400.0,1583701200.000000000
572,67.439,68.99,67.059,68.722,True,461493.0,1583787600.000000000
573,68.722,68.792,67.628,67.78,True,357783.0,1583874000.000000000
574,67.78,67.965,65.06,65.246,True,529635.0,1583960400.000000000
575,65.246,67.745,65.201,66.778,True,522269.0,1584046800.000000000
576,66.626,67.411,64.052,64.79,True,602943.0,1584306000.000000000
577,64.79,65.832,63.924,64.608,True,495392.0,1584392400.000000000
578,64.608,64.894,61.69,62.412,True,434688.0,1584478800.000000000
579,62.406,65.544,59.883,63.59,True,674971.0,1584565200.000000000
580,63.59,65.638,62.784,64.286,True,660717.0,1584651600.000000000
581,64.352,64.949,62.928,64.94,True,674408.0,1584910800.000000000
582,64.94,66.34,64.652,66.266,True,532412.0,1584997200.000000000
583,66.266,67.71,65.934,66.272,True,413424.0,1585083600.000000000
584,66.272,66.594,64.916,66.453,True,385880.0,1585170000.000000000
585,66.453,66.936,65.488,66.534,True,379729.0,1585256400.000000000
586,66.324,66.644,65.742,66.521,True,337475.0,1585515600.000000000
587,66.521,67.273,65.585,65.963,True,381731.0,1585602000.000000000
588,65.963,66.371,64.867,65.076,True,294640.0,1585688400.000000000
589,65.076,65.63,64.4,65.378,True,280494.0,1585774800.000000000
590,65.374,65.617,64.838,65.08,True,236251.0,1585861200.000000000
591,65.19,66.604,65.014,66.484,True,226229.0,1586120400.000000000
592,66.484,67.676,66.378,67.094,True,238086.0,1586206800.000000000
593,67.094,67.935,66.482,67.798,True,205173.0,1586293200.000000000
594,67.798,68.893,67.49,68.776,True,189310.0,1586379600.000000000
595,68.776,69.035,68.49,68.89,True,133632.0,1586466000.000000000
596,68.831,68.978,68.34,68.782,True,147349.0,1586725200.000000000
597,68.782,69.264,68.504,69.069,True,148295.0,1586811600.000000000
598,69.069,69.077,67.584,67.882,True,159780.0,1586898000.000000000
599,67.882,68.268,67.592,68.246,True,203591.0,1586984400.000000000
600,68.246,68.948,68.076,68.415,True,199422.0,1587070800.000000000
601,68.461,68.898,68.179,68.181,True,143041.0,1587330000.000000000
602,68.198,68.358,67.292,67.7,True,175543.0,1587416400.000000000
603,67.69,68.491,67.633,68.115,True,126654.0,1587502800.000000000
604,68.159,69.011,67.751,68.555,True,155659.0,1587589200.000000000
605,68.54,68.79,68.216,68.718,True,114624.0,1587675600.000000000
606,68.692,69.384,68.581,69.334,True,103603.0,1587934800.000000000
607,69.348,69.566,69.034,69.371,True,127498.0,1588021200.000000000
608,69.382,69.963,69.284,69.96,True,111632.0,1588107600.000000000
609,69.958,70.172,69.244,69.786,True,177562.0,1588194000.000000000
610,69.778,69.79,68.502,68.626,True,131362.0,1588280400.000000000
611,68.533,68.716,67.996,68.586,True,107563.0,1588539600.000000000
612,68.592,68.99,68.464,68.546,True,112900.0,1588626000.000000000
613,68.561,68.629,67.864,67.948,True,130892.0,1588712400.000000000
614,67.946,69.16,67.634,69.028,True,114529.0,1588798800.000000000
615,69.038,69.732,69.016,69.651,True,103290.0,1588885200.000000000
616,69.612,70.176,69.383,69.862,True,114904.0,1589144400.000000000
617,69.895,70.155,69.14,69.342,True,121723.0,1589230800.000000000
618,69.372,69.762,68.893,69.098,True,148182.0,1589317200.000000000
619,69.1,69.397,68.55,69.297,True,132703.0,1589403600.000000000
620,69.324,69.534,68.659,68.68,True,112186.0,1589490000.000000000
621,68.766,70.074,68.666,70.012,True,99830.0,1589749200.000000000
622,70.034,70.967,69.878,70.402,True,123382.0,1589835600.000000000
623,70.408,71.034,70.272,70.956,True,101019.0,1589922000.000000000
624,70.928,71.084,70.496,70.653,True,111153.0,1590008400.000000000
625,70.662,70.798,69.942,70.358,True,101339.0,1590094800.000000000
626,70.307,70.582,70.199,70.508,True,65975.0,1590354000.000000000
627,70.47,71.786,70.415,71.573,True,106986.0,1590440400.000000000
628,71.574,71.926,70.814,71.352,True,148229.0,1590526800.000000000
629,71.337,71.778,71.017,71.439,True,142165.0,1590613200.000000000
630,71.44,71.93,71.143,71.875,True,180178.0,1590699600.000000000
631,71.875,73.194,71.614,73.135,True,156799.0,1590958800.000000000
632,73.13,74.976,72.933,74.961,True,152645.0,1591045200.000000000
633,74.947,75.768,74.41,75.386,True,215517.0,1591131600.000000000
634,75.376,76.206,74.864,75.782,True,174145.0,1591218000.000000000
635,75.784,76.75,75.594,76.374,True,181548.0,1591304400.000000000
636,76.35,76.791,75.558,76.125,True,143303.0,1591563600.000000000
637,76.126,76.274,74.472,75.006,True,189893.0,1591650000.000000000
638,75.02,75.616,74.726,74.972,True,220177.0,1591736400.000000000
639,74.951,75.038,73.089,73.248,True,286066.0,1591822800.000000000
640,73.28,74.304,72.53,73.736,True,298071.0,1591909200.000000000
641,73.487,74.345,72.648,74.266,True,281241.0,1592168400.000000000
642,74.25,75.093,73.323,73.932,True,271438.0,1592254800.000000000
643,73.92,74.309,73.47,73.666,True,205160.0,1592341200.000000000
644,73.63,73.898,72.99,73.305,True,202762.0,1592427600.000000000
645,73.314,73.827,72.976,73.054,True,168856.0,1592514000.000000000
646,72.736,73.99,72.736,73.858,True,139127.0,1592773200.000000000
647,73.848,74.422,73.208,73.827,True,193315.0,1592859600.000000000
648,73.808,74.166,73.31,73.525,True,184077.0,1592946000.000000000
649,73.486,73.872,73.317,73.826,True,165002.0,1593032400.000000000
650,73.846,73.912,73.31,73.61,True,138129.0,1593118800.000000000
651,73.49,73.991,73.352,73.87,True,133217.0,1593378000.000000000
652,73.855,74.598,73.61,74.508,True,135799.0,1593464400.000000000
653,74.501,74.701,73.919,74.312,True,125587.0,1593550800.000000000
654,74.318,74.707,74.182,74.466,True,126659.0,1593637200.000000000
655,74.462,74.687,74.328,74.616,True,92123.0,1593723600.000000000
656,74.534,75.161,74.485,74.884,True,90331.0,1593982800.000000000
657,74.909,75.063,74.563,74.691,True,115602.0,1594069200.000000000
658,74.725,74.958,74.508,74.874,True,127898.0,1594155600.000000000
659,74.92,75.062,74.57,74.658,True,136392.0,1594242000.000000000
660,74.662,74.688,73.986,74.31,True,128753.0,1594328400.000000000
661,74.359,75.007,74.194,74.459,True,113561.0,1594587600.000000000
662,74.465,74.824,74.247,74.806,True,151102.0,1594674000.000000000
663,74.776,75.28,74.748,74.942,True,114809.0,1594760400.000000000
664,74.932,75.1,74.684,74.792,True,109266.0,1594846800.000000000
665,74.78,74.97,74.754,74.87,True,75915.0,1594933200.000000000
666,74.878,75.306,74.82,75.268,True,87530.0,1595192400.000000000
667,75.24,76.316,75.214,76.136,True,101032.0,1595278800.000000000
668,76.128,76.87,76.053,76.514,True,118713.0,1595365200.000000000
669,76.554,76.71,75.776,75.856,True,117467.0,1595451600.000000000
670,75.854,75.974,74.866,75.42,True,148829.0,1595538000.000000000
671,75.23,75.427,75.008,75.34,True,133788.0,1595797200.000000000
672,75.35,75.58,75.008,75.227,True,132563.0,1595883600.000000000
673,75.215,75.518,75.155,75.414,True,128230.0,1595970000.000000000
674,75.392,75.48,74.828,75.35,True,121958.0,1596056400.000000000
675,75.341,75.925,75.016,75.618,True,176269.0,1596142800.000000000
676,75.611,75.808,75.1,75.473,True,151939.0,1596402000.000000000
677,75.505,75.784,75.388,75.706,True,111174.0,1596488400.000000000
678,75.726,76.41,75.658,75.936,True,114373.0,1596574800.000000000
679,75.969,76.439,75.664,76.373,True,127854.0,1596661200.000000000
680,76.359,76.441,75.726,75.817,True,128504.0,1596747600.000000000
681,75.841,76.019,75.688,75.748,True,88970.0,1597006800.000000000
682,75.746,76.335,75.726,76.069,True,117497.0,1597093200.000000000
683,76.061,76.718,75.86,76.556,True,129648.0,1597179600.000000000
684,76.533,76.702,76.318,76.441,True,107807.0,1597266000.000000000
685,76.443,76.544,76.151,76.444,True,86483.0,1597352400.000000000
686,76.399,76.678,76.336,76.478,True,77931.0,1597611600.000000000
687,76.488,76.55,76.119,76.341,True,100166.0,1597698000.000000000
688,76.34,76.68,76.147,76.229,True,112103.0,1597784400.000000000
689,76.235,76.316,75.614,76.104,True,115116.0,1597870800.000000000
690,76.092,76.276,75.631,75.772,True,103882.0,1597957200.000000000
691,75.826,76.151,75.656,75.907,True,81361.0,1598216400.000000000
692,75.952,76.562,75.862,76.547,True,87459.0,1598302800.000000000
693,76.558,76.768,76.429,76.67,True,88405.0,1598389200.000000000
694,76.683,77.428,76.601,77.36,True,151055.0,1598475600.000000000
695,77.406,77.96,77.092,77.614,True,154787.0,1598562000.000000000
696,77.629,78.462,77.412,78.111,True,120769.0,1598821200.000000000
697,78.137,78.362,78.01,78.112,True,139983.0,1598907600.000000000
698,78.117,78.176,77.54,77.928,True,112374.0,1598994000.000000000
699,77.89,77.936,77.067,77.238,True,130563.0,1599080400.000000000
700,77.211,77.528,76.772,77.36,True,134154.0,1599166800.000000000
701,77.446,77.606,77.242,77.332,True,68730.0,1599426000.000000000
702,77.34,77.646,76.455,76.492,True,118360.0,1599512400.000000000
703,76.486,77.427,76.118,77.332,True,112261.0,1599598800.000000000
704,77.332,77.736,76.928,77.026,True,115592.0,1599685200.000000000
705,77.031,77.589,76.995,77.334,True,97160.0,1599771600.000000000
706,77.268,77.356,76.958,77.072,True,72756.0,1600030800.000000000
707,77.088,77.51,76.787,76.997,True,85208.0,1600117200.000000000
708,77.0,77.184,76.448,76.676,True,126697.0,1600203600.000000000
709,76.652,76.788,76.106,76.602,True,121237.0,1600290000.000000000
710,76.572,76.856,75.984,76.246,True,88130.0,1600376400.000000000
711,76.274,76.394,75.266,75.602,True,117786.0,1600635600.000000000
712,75.677,75.772,75.116,75.262,True,115343.0,1600722000.000000000
713,75.228,75.392,74.497,74.531,True,122087.0,1600808400.000000000
714,74.538,74.664,73.974,74.28,True,126310.0,1600894800.000000000
715,74.394,74.628,74.016,74.23,True,96701.0,1600981200.000000000
716,74.203,74.648,74.116,74.619,True,86845.0,1601240400.000000000
717,74.62,75.429,74.597,75.329,True,90089.0,1601326800.000000000
718,75.334,75.704,74.874,75.582,True,119245.0,1601413200.000000000
719,75.523,76.054,75.466,75.812,True,113877.0,1601499600.000000000
720,75.809,75.881,74.934,75.426,True,149509.0,1601586000.000000000
721,75.506,76.038,75.409,75.953,True,79878.0,1601845200.000000000
722,75.924,76.17,75.006,75.008,True,113839.0,1601931600.000000000
723,75.014,75.758,74.95,75.635,True,95445.0,1602018000.000000000
724,75.672,76.022,75.526,75.939,True,78623.0,1602104400.000000000
725,75.999,76.522,75.929,76.474,True,84583.0,1602190800.000000000
726,76.366,76.535,75.87,75.928,True,71106.0,1602450000.000000000
727,75.947,76.018,75.442,75.524,True,106944.0,1602536400.000000000
728,75.524,75.72,75.196,75.32,True,91654.0,1602622800.000000000
729,75.291,75.369,74.258,74.802,True,147488.0,1602709200.000000000
730,74.802,74.832,74.394,74.625,True,111078.0,1602795600.000000000
731,74.626,74.954,74.41,74.587,True,97152.0,1603054800.000000000
732,74.495,74.614,74.204,74.354,True,105913.0,1603141200.000000000
733,74.332,74.613,74.206,74.436,True,122740.0,1603227600.000000000
734,74.408,74.676,74.19,74.614,True,101723.0,1603314000.000000000
735,74.646,74.927,74.372,74.736,True,93629.0,1603400400.000000000
736,74.731,74.945,74.502,74.676,True,106292.0,1603659600.000000000
737,74.636,74.786,74.426,74.438,True,84480.0,1603746000.000000000
738,74.416,74.632,73.392,73.496,True,134157.0,1603832400.000000000
739,73.508,73.854,73.138,73.529,True,145197.0,1603918800.000000000
740,73.512,73.922,73.145,73.552,True,160756.0,1604005200.000000000
741,73.446,73.96,73.186,73.887,True,131538.0,1604268000.000000000
742,73.917,75.016,73.61,74.862,True,131624.0,1604354400.000000000
743,74.848,75.476,74.079,75.05,True,399694.0,1604440800.000000000
744,75.014,75.463,74.564,75.389,True,226611.0,1604527200.000000000
745,75.386,75.39,74.902,75.033,True,205594.0,1604613600.000000000
746,75.204,77.039,75.088,76.78,True,266094.0,1604872800.000000000
747,76.704,76.826,76.247,76.7,True,207508.0,1604959200.000000000
748,76.702,77.101,76.509,76.769,True,142632.0,1605045600.000000000
749,76.73,76.826,75.92,76.026,True,137238.0,1605132000.000000000
750,76.024,76.306,75.76,76.078,True,114887.0,1605218400.000000000
751,76.145,76.775,76.02,76.552,True,125288.0,1605477600.000000000
752,76.554,76.572,75.897,76.066,True,98892.0,1605564000.000000000
753,76.062,76.16,75.698,75.846,True,101515.0,1605650400.000000000
754,75.845,75.875,75.406,75.604,True,105842.0,1605736800.000000000
755,75.592,75.977,75.408,75.855,True,97402.0,1605823200.000000000
756,75.802,76.22,75.782,76.178,True,98491.0,1606082400.000000000
757,76.18,76.936,76.105,76.887,True,104637.0,1606168800.000000000
758,76.874,77.044,76.456,76.944,True,105579.0,1606255200.000000000
759,76.895,76.935,76.666,76.76,True,70226.0,1606341600.000000000
760,76.772,76.954,76.499,76.88,True,76183.0,1606428000.000000000
761,76.877,77.116,76.576,76.593,True,103192.0,1606687200.000000000
762,76.593,76.978,76.574,76.908,True,93136.0,1606773600.000000000
763,76.905,77.482,76.844,77.429,True,109591.0,1606860000.000000000
764,77.433,77.565,77.166,77.226,True,102940.0,1606946400.000000000
765,77.25,77.502,77.034,77.366,True,102910.0,1607032800.000000000
766,77.372,77.506,76.902,77.226,True,89970.0,1607292000.000000000
767,77.222,77.37,77.066,77.206,True,110685.0,1607378400.000000000
768,77.193,77.944,77.113,77.589,True,98189.0,1607464800.000000000
769,77.59,78.586,77.418,78.556,True,124860.0,1607551200.000000000
770,78.56,78.784,78.194,78.392,True,100564.0,1607637600.000000000
771,78.524,78.706,78.278,78.404,True,104729.0,1607896800.000000000
772,78.405,78.546,78.148,78.364,True,91197.0,1607983200.000000000
773,78.342,78.434,78.127,78.389,True,103534.0,1608069600.000000000
774,78.384,78.823,78.29,78.592,True,92355.0,1608156000.000000000
775,78.628,78.828,78.438,78.743,True,100306.0,1608242400.000000000
776,78.55,78.646,77.496,78.395,True,169682.0,1608501600.000000000
777,78.382,78.42,77.852,77.962,True,122835.0,1608588000.000000000
778,77.964,78.586,77.906,78.466,True,107969.0,1608674400.000000000
779,78.454,78.848,78.383,78.768,True,82209.0,1608760800.000000000
780,78.705,78.884,78.482,78.67,True,93389.0,1609106400.000000000
781,78.683,78.96,78.596,78.801,True,86490.0,1609192800.000000000
782,78.789,79.398,78.725,79.305,True,89356.0,1609279200.000000000
783,79.26,79.794,79.215,79.477,True,91001.0,1609365600.000000000
784,79.453,79.684,78.852,79.034,True,151816.0,1609711200.000000000
785,79.03,79.839,79.014,79.712,True,139961.0,1609797600.000000000
786,79.7,80.514,79.532,80.394,True,206481.0,1609884000.000000000
787,80.4,80.686,80.164,80.652,True,160366.0,1609970400.000000000
788,80.647,80.928,80.384,80.652,True,187416.0,1610056800.000000000
789,80.587,80.679,79.995,80.256,True,157047.0,1610316000.000000000
790,80.226,80.692,80.18,80.648,True,144795.0,1610402400.000000000
791,80.694,80.698,80.266,80.339,True,124104.0,1610488800.000000000
792,80.347,80.854,80.316,80.722,True,131430.0,1610575200.000000000
793,80.744,80.79,79.722,80.016,True,132444.0,1610661600.000000000
794,80.033,80.071,79.512,79.642,True,115054.0,1610920800.000000000
795,79.64,80.318,79.562,79.958,True,117596.0,1611007200.000000000
796,79.973,80.346,79.926,80.21,True,115329.0,1611093600.000000000
797,80.208,80.518,80.153,80.369,True,119630.0,1611180000.000000000
798,80.364,80.447,79.905,80.052,True,121404.0,1611266400.000000000
799,80.114,80.34,79.764,80.031,True,103451.0,1611525600.000000000
800,80.02,80.348,79.607,80.274,True,92410.0,1611612000.000000000
801,80.288,80.444,79.63,79.777,True,129099.0,1611698400.000000000
802,79.791,80.238,79.203,80.049,True,149914.0,1611784800.000000000
803,80.035,80.65,79.81,80.038,True,167903.0,1611871200.000000000
804,79.87,80.21,79.692,79.975,True,160037.0,1612130400.000000000
805,79.974,80.37,79.54,79.864,True,140033.0,1612216800.000000000
806,79.864,80.128,79.828,80.018,True,113024.0,1612303200.000000000
807,80.04,80.332,79.986,80.228,True,109133.0,1612389600.000000000
808,80.184,80.926,80.044,80.904,True,115880.0,1612476000.000000000
809,80.798,81.192,80.768,81.042,True,101949.0,1612735200.000000000
810,81.033,81.16,80.648,80.938,True,108476.0,1612821600.000000000
811,80.924,81.102,80.757,80.769,True,113786.0,1612908000.000000000
812,80.76,81.375,80.676,81.209,True,77390.0,1612994400.000000000
813,81.214,81.486,81.088,81.433,True,76081.0,1613080800.000000000
814,81.48,82.054,81.447,81.991,True,75652.0,1613340000.000000000
815,81.986,82.415,81.882,82.222,True,99291.0,1613426400.000000000
816,82.275,82.295,81.762,82.052,True,106407.0,1613512800.000000000
817,82.061,82.302,81.826,82.095,True,91972.0,1613599200.000000000
818,82.094,83.158,81.992,82.967,True,99659.0,1613685600.000000000
819,82.966,83.433,82.959,83.179,True,115326.0,1613944800.000000000
820,83.171,83.369,82.913,83.271,True,103444.0,1614031200.000000000
