,open,high,low,close,complete,volume,time
368,0.8823,0.88376,0.87643,0.87683,True,81073.0,1560114000.000000000
369,0.87679,0.87731,0.87098,0.87442,True,88307.0,1560200400.000000000
370,0.87422,0.87708,0.87274,0.87707,True,91620.0,1560286800.000000000
371,0.87721,0.87801,0.87254,0.87494,True,82676.0,1560373200.000000000
372,0.87535,0.87583,0.86896,0.87072,True,84926.0,1560459600.000000000
373,0.87147,0.8737,0.87053,0.87113,True,65153.0,1560718800.000000000
374,0.87113,0.87522,0.87006,0.8734,True,98943.0,1560805200.000000000
375,0.87396,0.87414,0.86814,0.86824,True,105426.0,1560891600.000000000
376,0.86811,0.87184,0.8669,0.86864,True,116770.0,1560978000.000000000
377,0.86942,0.87138,0.86464,0.87126,True,100345.0,1561064400.000000000
378,0.87132,0.87138,0.87132,0.87138,True,2.0,1561150800.000000000
379,0.87106,0.87452,0.86956,0.87227,True,67801.0,1561323600.000000000
380,0.87248,0.87722,0.87218,0.87419,True,110336.0,1561410000.000000000
381,0.87424,0.8796,0.87029,0.87678,True,98759.0,1561496400.000000000
382,0.87671,0.87892,0.87546,0.87736,True,87238.0,1561582800.000000000
383,0.8774,0.88015,0.87626,0.87964,True,93359.0,1561669200.000000000
384,0.8791,0.88024,0.87486,0.87678,True,87630.0,1561928400.000000000
385,0.87631,0.8772,0.87338,0.87437,True,82429.0,1562014800.000000000
386,0.87513,0.8786,0.87414,0.8756,True,76345.0,1562101200.000000000
387,0.87581,0.87735,0.87214,0.8728,True,47365.0,1562187600.000000000
388,0.87307,0.87388,0.86564,0.86708,True,83283.0,1562274000.000000000
389,0.86653,0.86929,0.8659,0.86754,True,62107.0,1562533200.000000000
390,0.86748,0.869,0.86647,0.86733,True,66142.0,1562619600.000000000
391,0.86715,0.87256,0.86252,0.86934,True,109924.0,1562706000.000000000
392,0.86949,0.87336,0.86838,0.87066,True,93915.0,1562792400.000000000
393,0.87078,0.87294,0.86856,0.87186,True,84032.0,1562878800.000000000
394,0.87211,0.87216,0.87211,0.87216,True,2.0,1562965200.000000000
395,0.87173,0.87731,0.87132,0.8767,True,85231.0,1563138000.000000000
396,0.87682,0.87932,0.87344,0.87725,True,82348.0,1563224400.000000000
397,0.87686,0.87973,0.8761,0.87854,True,75752.0,1563310800.000000000
398,0.87827,0.88487,0.8781,0.8837,True,91796.0,1563397200.000000000
399,0.8838,0.88696,0.88221,0.88357,True,96586.0,1563483600.000000000
400,0.88364,0.88364,0.88354,0.88354,True,3.0,1563570000.000000000
401,0.8835,0.88902,0.88218,0.88676,True,67472.0,1563742800.000000000
402,0.88664,0.88708,0.88025,0.88048,True,73158.0,1563829200.000000000
403,0.88031,0.88209,0.87904,0.88113,True,65446.0,1563915600.000000000
404,0.88115,0.8812,0.8756,0.87726,True,92917.0,1564002000.000000000
405,0.8771,0.87807,0.87334,0.8737,True,64841.0,1564088400.000000000
406,0.87326,0.87434,0.87073,0.87294,True,42344.0,1564347600.000000000
407,0.87298,0.8738,0.8694,0.86984,True,57451.0,1564434000.000000000
408,0.86969,0.87024,0.86408,0.86541,True,122465.0,1564520400.000000000
409,0.86503,0.86812,0.86367,0.8661,True,117566.0,1564606800.000000000
410,0.8666,0.86722,0.86242,0.86335,True,133470.0,1564693200.000000000
411,0.86342,0.86362,0.86342,0.86362,True,2.0,1564779600.000000000
412,0.86273,0.86448,0.85756,0.86267,True,132340.0,1564952400.000000000
413,0.86254,0.8702,0.85962,0.86662,True,150697.0,1565038800.000000000
414,0.86611,0.87048,0.84908,0.8573,True,186998.0,1565125200.000000000
415,0.85743,0.86144,0.85592,0.85716,True,126094.0,1565211600.000000000
416,0.8572,0.86117,0.85292,0.85509,True,92935.0,1565298000.000000000
417,0.85514,0.85514,0.85514,0.85514,True,1.0,1565384400.000000000
418,0.85404,0.85594,0.85156,0.85348,True,100977.0,1565557200.000000000
419,0.85379,0.85608,0.85162,0.85352,True,141623.0,1565643600.000000000
420,0.85356,0.85766,0.85168,0.85714,True,129757.0,1565730000.000000000
421,0.85697,0.86007,0.85574,0.85822,True,145119.0,1565816400.000000000
422,0.85823,0.85874,0.85227,0.85289,True,92867.0,1565902800.000000000
423,0.85294,0.85294,0.85294,0.85294,True,1.0,1565989200.000000000
424,0.85344,0.85491,0.85002,0.85394,True,73565.0,1566162000.000000000
425,0.85412,0.85668,0.85329,0.85453,True,77172.0,1566248400.000000000
426,0.85458,0.85467,0.84997,0.85122,True,74500.0,1566334800.000000000
427,0.85101,0.85178,0.84585,0.84689,True,92150.0,1566421200.000000000
428,0.84674,0.85376,0.84636,0.85072,True,156456.0,1566507600.000000000
429,0.8488,0.85046,0.84392,0.84736,True,186243.0,1566766800.000000000
430,0.84702,0.84822,0.84177,0.84506,True,111800.0,1566853200.000000000
431,0.84443,0.84616,0.84172,0.843,True,110858.0,1566939600.000000000
432,0.84373,0.84381,0.8384,0.83882,True,108780.0,1567026000.000000000
433,0.83881,0.84031,0.83472,0.83981,True,110804.0,1567112400.000000000
434,0.83957,0.84206,0.83767,0.8406,True,63218.0,1567371600.000000000
435,0.84068,0.84537,0.83665,0.84515,True,102905.0,1567458000.000000000
436,0.84472,0.84724,0.84063,0.8412,True,89870.0,1567544400.000000000
437,0.84088,0.84458,0.84036,0.84325,True,91613.0,1567630800.000000000
438,0.8434,0.84923,0.84218,0.84646,True,92042.0,1567717200.000000000
439,0.8457,0.84778,0.84438,0.84624,True,67563.0,1567976400.000000000
440,0.84622,0.8486,0.84316,0.84476,True,65842.0,1568062800.000000000
441,0.84456,0.84731,0.84246,0.84616,True,62080.0,1568149200.000000000
442,0.84583,0.85025,0.84574,0.8466,True,88481.0,1568235600.000000000
443,0.84609,0.8476,0.84382,0.84734,True,66784.0,1568322000.000000000
444,0.84727,0.84727,0.84727,0.84727,True,1.0,1568408400.000000000
445,0.84272,0.84713,0.83962,0.83987,True,86838.0,1568581200.000000000
446,0.83962,0.8426,0.83764,0.84206,True,82929.0,1568667600.000000000
447,0.84276,0.84276,0.83837,0.83973,True,83471.0,1568754000.000000000
448,0.83966,0.84176,0.83478,0.83574,True,97753.0,1568840400.000000000
449,0.83633,0.83634,0.8298,0.83032,True,79689.0,1568926800.000000000
450,0.83033,0.83046,0.83033,0.83046,True,3.0,1569013200.000000000
451,0.8309,0.8352,0.83076,0.83458,True,73579.0,1569186000.000000000
452,0.83458,0.83922,0.83358,0.83759,True,88784.0,1569272400.000000000
453,0.83759,0.84146,0.83142,0.83192,True,94466.0,1569358800.000000000
454,0.83138,0.83815,0.83138,0.83497,True,96488.0,1569445200.000000000
455,0.83583,0.8363,0.83227,0.83416,True,96302.0,1569531600.000000000
456,0.8341,0.8341,0.83393,0.83393,True,3.0,1569618000.000000000
457,0.8327,0.83322,0.82701,0.82932,True,88682.0,1569790800.000000000
458,0.82876,0.83006,0.82376,0.82554,True,105775.0,1569877200.000000000
459,0.82598,0.83571,0.82376,0.83554,True,83737.0,1569963600.000000000
460,0.83543,0.8417,0.83326,0.83999,True,95178.0,1570050000.000000000
461,0.84089,0.84386,0.83954,0.84085,True,94643.0,1570136400.000000000
462,0.8403,0.84224,0.83612,0.83696,True,79972.0,1570395600.000000000
463,0.8373,0.8422,0.83652,0.83926,True,84518.0,1570482000.000000000
464,0.83929,0.84204,0.83847,0.83896,True,67674.0,1570568400.000000000
465,0.83878,0.84292,0.83744,0.8404,True,87527.0,1570654800.000000000
466,0.84002,0.84287,0.83524,0.83675,True,95882.0,1570741200.000000000
467,0.83615,0.83648,0.83036,0.8336,True,60442.0,1571000400.000000000
468,0.83279,0.83502,0.8278,0.83088,True,74574.0,1571086800.000000000
469,0.83062,0.83463,0.82468,0.83049,True,80870.0,1571173200.000000000
470,0.8302,0.83483,0.82957,0.83378,True,77351.0,1571259600.000000000
471,0.83408,0.83872,0.83354,0.8381,True,54963.0,1571346000.000000000
472,0.83816,0.83816,0.83625,0.83635,True,6.0,1571432400.000000000
473,0.83635,0.84125,0.83635,0.83832,True,47889.0,1571605200.000000000
474,0.83832,0.84198,0.83776,0.83859,True,66620.0,1571691600.000000000
475,0.83886,0.84072,0.83713,0.83956,True,56174.0,1571778000.000000000
476,0.83946,0.83986,0.83376,0.83432,True,65514.0,1571864400.000000000
477,0.8344,0.83468,0.82909,0.82912,True,50853.0,1571950800.000000000
478,0.82982,0.83084,0.82734,0.829,True,50209.0,1572210000.000000000
479,0.82888,0.83264,0.82744,0.83178,True,62347.0,1572296400.000000000
480,0.83188,0.84106,0.83015,0.84062,True,90123.0,1572382800.000000000
481,0.84065,0.84602,0.84043,0.84422,True,91794.0,1572469200.000000000
482,0.84446,0.84982,0.84388,0.84484,True,82129.0,1572555600.000000000
483,0.84542,0.8492,0.84038,0.84196,True,61932.0,1572818400.000000000
484,0.8419,0.84364,0.83802,0.83877,True,83949.0,1572904800.000000000
485,0.83869,0.8414,0.83755,0.83962,True,58523.0,1572991200.000000000
486,0.83926,0.8408,0.83604,0.83889,True,70991.0,1573077600.000000000
487,0.83875,0.84072,0.83499,0.83706,True,57233.0,1573164000.000000000
488,0.8379,0.84256,0.83652,0.8417,True,38261.0,1573423200.000000000
489,0.84152,0.84308,0.83672,0.8377,True,58487.0,1573509600.000000000
490,0.83799,0.85038,0.83766,0.84963,True,71936.0,1573596000.000000000
491,0.8498,0.85058,0.8431,0.84545,True,60014.0,1573682400.000000000
492,0.84532,0.84804,0.84388,0.84663,True,49180.0,1573768800.000000000
493,0.84715,0.8473,0.84466,0.8449,True,44795.0,1574028000.000000000
494,0.84495,0.85337,0.84294,0.85324,True,58542.0,1574114400.000000000
495,0.85318,0.85516,0.85164,0.85372,True,62661.0,1574200800.000000000
496,0.85354,0.8569,0.84966,0.85058,True,70595.0,1574287200.000000000
497,0.85072,0.85296,0.8498,0.85212,True,56554.0,1574373600.000000000
498,0.85253,0.85488,0.85105,0.85349,True,50888.0,1574632800.000000000
499,0.85389,0.85548,0.85221,0.85309,True,62873.0,1574719200.000000000
500,0.85316,0.8542,0.85128,0.85267,True,53069.0,1574805600.000000000
501,0.85263,0.85484,0.85076,0.85251,True,42920.0,1574892000.000000000
502,0.85246,0.85572,0.85174,0.85309,True,51036.0,1574978400.000000000
503,0.85388,0.86591,0.85361,0.86548,True,60313.0,1575237600.000000000
504,0.86487,0.86828,0.86409,0.8669,True,59808.0,1575324000.000000000
505,0.86672,0.86787,0.861,0.86192,True,67176.0,1575410400.000000000
506,0.86189,0.86518,0.85834,0.86242,True,59312.0,1575496800.000000000
507,0.8629,0.87184,0.86202,0.87028,True,59542.0,1575583200.000000000
508,0.87028,0.87028,0.86638,0.86657,True,49884.0,1575842400.000000000
509,0.86662,0.869,0.86464,0.86588,True,66236.0,1575928800.000000000
510,0.86556,0.86934,0.86334,0.8675,True,73132.0,1576015200.000000000
511,0.86754,0.87062,0.86592,0.86983,True,88427.0,1576101600.000000000
512,0.87025,0.87395,0.86753,0.86848,True,119132.0,1576188000.000000000
513,0.87017,0.87017,0.86644,0.86816,True,71471.0,1576447200.000000000
514,0.86778,0.86961,0.86364,0.86527,True,69914.0,1576533600.000000000
515,0.86523,0.86694,0.8615,0.8642,True,62115.0,1576620000.000000000
516,0.86407,0.86741,0.86233,0.86726,True,63426.0,1576706400.000000000
517,0.86726,0.87086,0.86561,0.86867,True,58865.0,1576792800.000000000
518,0.86775,0.87308,0.86708,0.87246,True,59710.0,1577052000.000000000
519,0.8724,0.87466,0.87086,0.87323,True,57116.0,1577138400.000000000
520,0.87323,0.87543,0.87257,0.87464,True,22824.0,1577311200.000000000
521,0.87444,0.8783,0.87376,0.87677,True,62964.0,1577397600.000000000
522,0.8757,0.88006,0.87527,0.87906,True,68807.0,1577656800.000000000
523,0.879,0.87987,0.87336,0.87414,True,64088.0,1577743200.000000000
524,0.87464,0.87464,0.8685,0.86983,True,79330.0,1577916000.000000000
525,0.87032,0.87058,0.86304,0.86666,True,95765.0,1578002400.000000000
526,0.8649,0.86663,0.86245,0.8649,True,77517.0,1578261600.000000000
527,0.865,0.866,0.86193,0.86366,True,76019.0,1578348000.000000000
528,0.86364,0.86772,0.8602,0.86681,True,116317.0,1578434400.000000000
529,0.86682,0.86792,0.8629,0.86352,True,74164.0,1578520800.000000000
530,0.86358,0.86737,0.86234,0.86598,True,83477.0,1578607200.000000000
531,0.86598,0.86824,0.86392,0.86572,True,68056.0,1578866400.000000000
532,0.86569,0.86692,0.86306,0.8641,True,69898.0,1578952800.000000000
533,0.86407,0.86544,0.86079,0.86314,True,63167.0,1579039200.000000000
534,0.86315,0.86904,0.86288,0.86583,True,65064.0,1579125600.000000000
535,0.86612,0.8673,0.86322,0.86417,True,60734.0,1579212000.000000000
536,0.86398,0.86532,0.86085,0.86221,True,45539.0,1579471200.000000000
537,0.86218,0.86426,0.86108,0.86218,True,66000.0,1579557600.000000000
538,0.8622,0.86711,0.86104,0.86595,True,73870.0,1579644000.000000000
539,0.86592,0.86965,0.86518,0.8689,True,72043.0,1579730400.000000000
540,0.86891,0.87003,0.86722,0.86855,True,52154.0,1579816800.000000000
541,0.86654,0.86819,0.86252,0.86354,True,73370.0,1580076000.000000000
542,0.86403,0.86403,0.85962,0.86128,True,62618.0,1580162400.000000000
543,0.86125,0.86252,0.85792,0.86152,True,61976.0,1580248800.000000000
544,0.86156,0.86188,0.85626,0.8571,True,72434.0,1580335200.000000000
545,0.85704,0.85774,0.85416,0.85604,True,76956.0,1580421600.000000000
546,0.85664,0.85984,0.8548,0.85856,True,81350.0,1580680800.000000000
547,0.85857,0.86344,0.8571,0.86184,True,77873.0,1580767200.000000000
548,0.86166,0.86321,0.85914,0.8599,True,81300.0,1580853600.000000000
549,0.8599,0.86148,0.85776,0.85798,True,69272.0,1580940000.000000000
550,0.85794,0.85882,0.85099,0.85198,True,70329.0,1581026400.000000000
551,0.85193,0.85356,0.85026,0.85042,True,58298.0,1581285600.000000000
552,0.85038,0.85274,0.8489,0.85085,True,51544.0,1581372000.000000000
553,0.85129,0.86075,0.85044,0.85673,True,62116.0,1581458400.000000000
554,0.85676,0.85714,0.85258,0.85413,True,75464.0,1581544800.000000000
555,0.85412,0.85468,0.8508,0.85257,True,50420.0,1581631200.000000000
556,0.85461,0.85466,0.84943,0.85178,True,38787.0,1581890400.000000000
557,0.8519,0.85252,0.84584,0.84683,True,59527.0,1581976800.000000000
558,0.84686,0.84816,0.8431,0.84421,True,57114.0,1582063200.000000000
559,0.84424,0.84496,0.83896,0.8397,True,75821.0,1582149600.000000000
560,0.83962,0.8406,0.83524,0.83959,True,75342.0,1582236000.000000000
561,0.83676,0.84368,0.83676,0.84285,True,92994.0,1582495200.000000000
562,0.84276,0.84464,0.83851,0.83946,True,90544.0,1582581600.000000000
563,0.8393,0.84003,0.83674,0.83906,True,104421.0,1582668000.000000000
564,0.83906,0.84636,0.8382,0.84462,True,125323.0,1582754400.000000000
565,0.84462,0.84552,0.83146,0.8367,True,177779.0,1582840800.000000000
566,0.83308,0.83929,0.83028,0.83423,True,154633.0,1583100000.000000000
567,0.83428,0.84478,0.83278,0.83977,True,158669.0,1583186400.000000000
568,0.83976,0.84363,0.8374,0.84314,True,110523.0,1583272800.000000000
569,0.84309,0.84884,0.84156,0.84516,True,90467.0,1583359200.000000000
570,0.84516,0.85532,0.84401,0.85308,True,147632.0,1583445600.000000000
571,0.85598,0.87382,0.82607,0.86826,True,330761.0,1583701200.000000000
572,0.86826,0.86959,0.8568,0.86059,True,235483.0,1583787600.000000000
573,0.86059,0.87033,0.85857,0.86366,True,178148.0,1583874000.000000000
574,0.86366,0.86496,0.84423,0.84804,True,334178.0,1583960400.000000000
575,0.84804,0.85812,0.83384,0.85401,True,317042.0,1584046800.000000000
576,0.84689,0.85695,0.82888,0.84723,True,317587.0,1584306000.000000000
577,0.84723,0.85252,0.83746,0.84329,True,260482.0,1584392400.000000000
578,0.84329,0.84848,0.82596,0.83239,True,345342.0,1584478800.000000000
579,0.83239,0.85453,0.80186,0.82345,True,490401.0,1584565200.000000000
580,0.8234,0.83997,0.81456,0.81821,True,415815.0,1584651600.000000000
581,0.81568,0.8314,0.80896,0.82934,True,445494.0,1584910800.000000000
582,0.82934,0.84492,0.82472,0.84302,True,312469.0,1584997200.000000000
583,0.84302,0.84601,0.82707,0.83038,True,285152.0,1585083600.000000000
584,0.83038,0.84066,0.82243,0.83578,True,291447.0,1585170000.000000000
585,0.83578,0.84916,0.83276,0.8437,True,269703.0,1585256400.000000000
586,0.8456,0.85346,0.84337,0.85228,True,241013.0,1585515600.000000000
587,0.85228,0.8558,0.83544,0.83862,True,290124.0,1585602000.000000000
588,0.83862,0.84763,0.83492,0.83895,True,212161.0,1585688400.000000000
589,0.83895,0.84292,0.83275,0.83636,True,207951.0,1585774800.000000000
590,0.83631,0.8384,0.82674,0.83229,True,175071.0,1585861200.000000000
591,0.83593,0.84236,0.83201,0.83746,True,171504.0,1586120400.000000000
592,0.83746,0.8431,0.83536,0.83636,True,185505.0,1586206800.000000000
593,0.83636,0.84692,0.83394,0.84188,True,157626.0,1586293200.000000000
594,0.84188,0.85128,0.84094,0.84883,True,177739.0,1586379600.000000000
595,0.84883,0.85193,0.84656,0.84827,True,88789.0,1586466000.000000000
596,0.84638,0.8506,0.84493,0.8464,True,105553.0,1586725200.000000000
597,0.8464,0.85028,0.8437,0.84765,True,122626.0,1586811600.000000000
598,0.84765,0.84838,0.83896,0.84552,True,147656.0,1586898000.000000000
599,0.84552,0.84682,0.83956,0.84048,True,161028.0,1586984400.000000000
600,0.84048,0.85016,0.8379,0.84476,True,165607.0,1587070800.000000000
601,0.84659,0.8556,0.84426,0.8543,True,134712.0,1587330000.000000000
602,0.85402,0.85428,0.84418,0.84787,True,205520.0,1587416400.000000000
603,0.84761,0.85024,0.84038,0.84306,True,153587.0,1587502800.000000000
604,0.84284,0.85079,0.83895,0.84553,True,154765.0,1587589200.000000000
605,0.84571,0.84888,0.84243,0.84838,True,111820.0,1587675600.000000000
606,0.84698,0.85437,0.84682,0.8488,True,105993.0,1587934800.000000000
607,0.8488,0.84941,0.84273,0.84796,True,124576.0,1588021200.000000000
608,0.84768,0.85338,0.84682,0.85131,True,100246.0,1588107600.000000000
609,0.85093,0.85765,0.84853,0.8544,True,151255.0,1588194000.000000000
610,0.85432,0.85581,0.84942,0.85396,True,121760.0,1588280400.000000000
611,0.85306,0.85508,0.84766,0.85254,True,101239.0,1588539600.000000000
612,0.85079,0.85396,0.84847,0.85022,True,107607.0,1588626000.000000000
613,0.85018,0.85532,0.8487,0.85032,True,117366.0,1588712400.000000000
614,0.85006,0.85462,0.8461,0.85064,True,105513.0,1588798800.000000000
615,0.85074,0.85697,0.85062,0.85482,True,88813.0,1588885200.000000000
616,0.8568,0.85688,0.84926,0.8515,True,101561.0,1589144400.000000000
617,0.85191,0.8567,0.84949,0.85557,True,103964.0,1589230800.000000000
618,0.85562,0.85714,0.84354,0.84508,True,145948.0,1589317200.000000000
619,0.8454,0.84628,0.83982,0.84312,True,120473.0,1589403600.000000000
620,0.84284,0.84454,0.83446,0.83723,True,115927.0,1589490000.000000000
621,0.83742,0.84446,0.8358,0.84184,True,80955.0,1589749200.000000000
622,0.84237,0.84868,0.84126,0.84726,True,80007.0,1589835600.000000000
623,0.84691,0.85504,0.84584,0.85431,True,76858.0,1589922000.000000000
624,0.85448,0.85512,0.85052,0.85422,True,106980.0,1590008400.000000000
625,0.85398,0.85754,0.85193,0.85388,True,86407.0,1590094800.000000000
626,0.85325,0.8541,0.85166,0.8534,True,74336.0,1590354000.000000000
627,0.85338,0.85958,0.85208,0.85394,True,108956.0,1590440400.000000000
628,0.85407,0.85608,0.8487,0.85106,True,148467.0,1590526800.000000000
629,0.85146,0.85712,0.84977,0.85478,True,140259.0,1590613200.000000000
630,0.85488,0.857,0.85235,0.85434,True,169794.0,1590699600.000000000
631,0.85434,0.85727,0.8536,0.85412,True,133358.0,1590958800.000000000
632,0.85413,0.86156,0.84822,0.86129,True,144074.0,1591045200.000000000
633,0.86107,0.86916,0.85987,0.86704,True,167427.0,1591131600.000000000
634,0.86674,0.874,0.8652,0.87256,True,149503.0,1591218000.000000000
635,0.87296,0.87806,0.87147,0.87335,True,162784.0,1591304400.000000000
636,0.87237,0.87801,0.87175,0.87792,True,117360.0,1591563600.000000000
637,0.87752,0.8793,0.87156,0.87394,True,137047.0,1591650000.000000000
638,0.87467,0.87796,0.8719,0.87666,True,175853.0,1591736400.000000000
639,0.87656,0.87857,0.87246,0.87647,True,212424.0,1591822800.000000000
640,0.87649,0.87746,0.87117,0.87568,True,234687.0,1591909200.000000000
641,0.87675,0.87986,0.87306,0.8787,True,219834.0,1592168400.000000000
642,0.87836,0.87982,0.8724,0.8735,True,199434.0,1592254800.000000000
643,0.87352,0.87753,0.87174,0.87593,True,156373.0,1592341200.000000000
644,0.87552,0.87828,0.87259,0.8743,True,162566.0,1592427600.000000000
645,0.87432,0.87546,0.87111,0.87196,True,150474.0,1592514000.000000000
646,0.86918,0.879,0.8689,0.87616,True,124065.0,1592773200.000000000
647,0.8765,0.88213,0.87267,0.87968,True,156136.0,1592859600.000000000
648,0.87966,0.8813,0.87134,0.87408,True,155913.0,1592946000.000000000
649,0.87407,0.87812,0.87324,0.87686,True,142101.0,1593032400.000000000
650,0.87663,0.8803,0.87572,0.87915,True,116360.0,1593118800.000000000
651,0.87695,0.87974,0.87643,0.87712,True,125818.0,1593378000.000000000
652,0.87665,0.87862,0.87458,0.87628,True,125928.0,1593464400.000000000
653,0.8763,0.88039,0.87478,0.88012,True,107753.0,1593550800.000000000
654,0.87978,0.88773,0.87951,0.88308,True,115539.0,1593637200.000000000
655,0.88313,0.88702,0.88144,0.88524,True,83098.0,1593723600.000000000
656,0.88503,0.88896,0.88434,0.88746,True,100217.0,1593982800.000000000
657,0.88706,0.89294,0.88488,0.89058,True,112333.0,1594069200.000000000
658,0.89058,0.89224,0.88752,0.88834,True,134385.0,1594155600.000000000
659,0.88819,0.89296,0.8872,0.89252,True,123666.0,1594242000.000000000
660,0.89284,0.89493,0.89042,0.89347,True,111157.0,1594328400.000000000
661,0.89398,0.89404,0.88955,0.88999,True,80327.0,1594587600.000000000
662,0.89004,0.89045,0.88613,0.88915,True,139322.0,1594674000.000000000
663,0.8898,0.89298,0.88696,0.88765,True,132632.0,1594760400.000000000
664,0.88784,0.889,0.88438,0.88719,True,119633.0,1594846800.000000000
665,0.88682,0.89112,0.8865,0.89029,True,84038.0,1594933200.000000000
666,0.88994,0.8911,0.88856,0.89002,True,86888.0,1595192400.000000000
667,0.88939,0.89408,0.88635,0.89402,True,104206.0,1595278800.000000000
668,0.8939,0.89798,0.89286,0.8939,True,124197.0,1595365200.000000000
669,0.89478,0.89568,0.88766,0.88963,True,70905.0,1595451600.000000000
670,0.88938,0.89148,0.88818,0.89104,True,75057.0,1595538000.000000000
671,0.88985,0.89664,0.88984,0.8928,True,120990.0,1595797200.000000000
672,0.8931,0.89371,0.88784,0.89119,True,121408.0,1595883600.000000000
673,0.89105,0.89166,0.88764,0.88928,True,108449.0,1595970000.000000000
674,0.89003,0.89963,0.88601,0.89926,True,132528.0,1596056400.000000000
675,0.89938,0.90112,0.88701,0.88902,True,161054.0,1596142800.000000000
676,0.88845,0.89084,0.88309,0.8856,True,110064.0,1596402000.000000000
677,0.88472,0.88714,0.88188,0.88214,True,106301.0,1596488400.000000000
678,0.88225,0.88496,0.88094,0.8819,True,111708.0,1596574800.000000000
679,0.88198,0.89017,0.87979,0.88998,True,129514.0,1596661200.000000000
680,0.88998,0.8915,0.88257,0.88314,True,130410.0,1596747600.000000000
681,0.88525,0.88538,0.87908,0.87996,True,82364.0,1597006800.000000000
682,0.88005,0.8829,0.8739,0.87466,True,123502.0,1597093200.000000000
683,0.87497,0.87574,0.8691,0.87159,True,139443.0,1597179600.000000000
684,0.87089,0.8731,0.86439,0.86577,True,119069.0,1597266000.000000000
685,0.8662,0.86905,0.86308,0.86796,True,111934.0,1597352400.000000000
686,0.86676,0.86872,0.86264,0.86668,True,112838.0,1597611600.000000000
687,0.86678,0.86976,0.86198,0.86928,True,142040.0,1597698000.000000000
688,0.86898,0.87464,0.86674,0.86689,True,166329.0,1597784400.000000000
689,0.86746,0.86848,0.85768,0.8618,True,172285.0,1597870800.000000000
690,0.8618,0.86412,0.86008,0.86183,True,162045.0,1597957200.000000000
691,0.86068,0.86532,0.85893,0.8627,True,132703.0,1598216400.000000000
692,0.86239,0.86477,0.86092,0.8625,True,139187.0,1598302800.000000000
693,0.86238,0.87104,0.86194,0.87029,True,132610.0,1598389200.000000000
694,0.87015,0.87498,0.86812,0.87169,True,200653.0,1598475600.000000000
695,0.87092,0.88361,0.8705,0.88318,True,182146.0,1598562000.000000000
696,0.8817,0.88292,0.87804,0.87857,True,159219.0,1598821200.000000000
697,0.87819,0.88546,0.87746,0.88315,True,185973.0,1598907600.000000000
698,0.88314,0.88684,0.88139,0.88334,True,152954.0,1598994000.000000000
699,0.88346,0.8842,0.87934,0.88112,True,186834.0,1599080400.000000000
700,0.88104,0.88116,0.87522,0.87794,True,194162.0,1599166800.000000000
701,0.87678,0.87922,0.87544,0.87663,True,100673.0,1599426000.000000000
702,0.87654,0.87866,0.87388,0.87614,True,158607.0,1599512400.000000000
703,0.87608,0.88197,0.87456,0.87881,True,161959.0,1599598800.000000000
704,0.87879,0.88024,0.87617,0.87748,True,163671.0,1599685200.000000000
705,0.87686,0.88117,0.87614,0.87879,True,121188.0,1599771600.000000000
706,0.87828,0.88499,0.87824,0.88284,True,98618.0,1600030800.000000000
707,0.88306,0.88626,0.88072,0.88529,True,106414.0,1600117200.000000000
708,0.88576,0.88974,0.88456,0.88719,True,146776.0,1600203600.000000000
709,0.8872,0.89007,0.88408,0.8894,True,166490.0,1600290000.000000000
710,0.88904,0.89402,0.88802,0.89256,True,133770.0,1600376400.000000000
711,0.89178,0.89356,0.88458,0.88712,True,150048.0,1600635600.000000000
712,0.88748,0.88902,0.88233,0.88261,True,152680.0,1600722000.000000000
713,0.88236,0.88392,0.87428,0.87668,True,158162.0,1600808400.000000000
714,0.8767,0.87775,0.87261,0.87476,True,159194.0,1600894800.000000000
715,0.87475,0.87984,0.87309,0.87622,True,137027.0,1600981200.000000000
716,0.87614,0.87816,0.87566,0.87634,True,117887.0,1601240400.000000000
717,0.87652,0.88372,0.87584,0.88256,True,108018.0,1601326800.000000000
718,0.88209,0.8848,0.87952,0.88128,True,150113.0,1601413200.000000000
719,0.88104,0.88469,0.88023,0.88374,True,130621.0,1601499600.000000000
720,0.88376,0.88432,0.88104,0.8833,True,154984.0,1601586000.000000000
721,0.88346,0.88406,0.87994,0.88044,True,88353.0,1601845200.000000000
722,0.88141,0.88272,0.87636,0.87738,True,122905.0,1601931600.000000000
723,0.87733,0.87846,0.87182,0.87265,True,101038.0,1602018000.000000000
724,0.87298,0.87327,0.86828,0.86872,True,95604.0,1602104400.000000000
725,0.86885,0.87558,0.86799,0.87495,True,90700.0,1602190800.000000000
726,0.87422,0.87543,0.87085,0.87172,True,70650.0,1602450000.000000000
727,0.87217,0.87419,0.87078,0.8736,True,98503.0,1602536400.000000000
728,0.87358,0.87808,0.87344,0.87548,True,108786.0,1602622800.000000000
729,0.87548,0.87607,0.86902,0.8726,True,140300.0,1602709200.000000000
730,0.87267,0.87372,0.87048,0.87144,True,121444.0,1602795600.000000000
731,0.87228,0.87544,0.87057,0.87131,True,102590.0,1603054800.000000000
732,0.87143,0.87156,0.86342,0.8639,True,112893.0,1603141200.000000000
733,0.8638,0.87639,0.86302,0.87482,True,126913.0,1603227600.000000000
734,0.87453,0.87848,0.87322,0.87705,True,84356.0,1603314000.000000000
735,0.87688,0.87944,0.87487,0.87802,True,76597.0,1603400400.000000000
